ID,Predicted
32768,0.00017932747162494582
26372,0.17883260482342367
35535,1.0590332110156477e-06
27918,0.9999077153026317
10327,0.01688680775122795
42216,0.0012476102895940394
40412,5.122508922264363e-07
33084,0.955844296789793
3812,0.9994134848450179
20787,0.00025187988488640486
46110,0.99865680844186
10829,0.9994944442569436
23335,0.9999841831789579
14764,0.9996375609830812
39775,6.301478662497776e-07
42806,0.7209463070707541
29376,0.999718050255799
27855,0.9999999998156126
1111,0.9937210567906929
18007,0.999999991214532
25573,0.0027048128943476394
28672,0.9332445536427294
8325,0.9786808195392542
33831,0.9999998441339609
39386,0.07452642599844989
7517,0.9368014989464982
12753,0.999999967465369
35177,0.6212716495300339
41812,5.100406105736697e-08
32830,0.9999996712259867
21429,0.9999989547046253
45037,0.9999947803093596
47016,0.9999627473640751
17683,1.0
32160,0.0006386229446507639
3529,2.3380819592404066e-05
22130,0.9999999413421329
29601,0.000722932995607324
43216,0.09643588904842053
790,0.9912264752935689
27235,0.00019494267080282678
28406,0.9999681829738454
10142,0.9999999111015133
16611,0.9999983139339703
27919,1.854127065905158e-05
8767,0.23111253175541807
19807,0.9990670968227747
45170,0.9990079797938209
1637,0.008156891945003788
12784,0.9998010319124785
24908,0.9999999935513775
1764,0.9962403784056768
24338,0.9970251977645825
21025,0.9998282888366566
3093,0.7136461973852218
14347,2.9579200488850885e-08
37896,0.9998930492982241
47729,4.8440797410674476e-06
45993,0.00018942646005139346
41651,6.786762867192959e-11
1634,0.00010404560315739776
46245,0.9999999748065951
34820,0.9998768724624201
31893,0.9999998767160198
33464,0.00032359400843831766
13889,0.9986986823769773
42732,0.9999999999998586
4943,1.3417310143745787e-10
18085,0.6590578749500128
37285,0.9999999999987668
14185,0.9971702269831739
8843,0.88700230968122
47599,0.9999999999985218
1851,0.9999999999966656
17028,0.9999419939441674
382,1.7988112843880967e-08
45615,0.9999990769272119
18537,0.9999939470685151
383,0.9809989736903256
9631,0.6985826221782014
30457,0.9762438627428206
41879,0.05558342206476033
28201,0.9999785230803763
1230,0.0008127858633133695
2601,0.9999973642884209
43937,1.5625244912466667e-08
26111,0.0003394167056088367
11194,0.8652671398042707
47300,0.006458798887868667
14734,0.9803853688842258
6063,6.15506972040465e-09
33107,0.9999834556395821
14718,0.8485402073884036
19549,7.317109725463089e-09
38557,7.207916190687635e-10
33202,0.2290997973743049
18450,0.9439327626097015
41501,0.999801477493126
45893,1.6946437542590297e-05
38232,0.7658602228051156
41960,0.9515060821254939
19771,6.515486428871791e-05
7823,0.0028449947767490848
26007,7.703786257574481e-05
11246,0.9999575282663755
40917,0.00972834944900987
11155,0.999999998778403
45889,0.0017446925859824828
2594,0.9999999998559774
39509,0.9714973264960913
3322,1.9351966905792803e-13
28515,0.9999684308107881
1106,1.0
14594,0.9851326276169146
3442,0.6316760424103351
36298,0.13519458873060208
10721,0.0016339451850564707
2113,9.07571097789757e-08
30520,0.9999999976071747
36124,0.999998237162102
1225,0.999999999996495
19724,0.05637076932214745
6689,0.0003528056153824667
25302,0.9999536325967157
12051,0.03653503662259435
47371,0.0022754536939154843
6648,0.9999999875610196
666,0.9999999999988545
28438,0.9999999822773812
4337,0.9638773469653352
8781,6.851705539916702e-08
11166,0.974508891664031
17843,0.9999999432127317
42176,0.9999960298936066
29757,0.1165278017578558
1154,0.9999999459028939
20464,0.999998788407114
4335,0.9999986683491107
448,2.0976329712331179e-07
45418,0.999999999999998
18766,1.2565603016736308e-09
26905,0.9999999999999858
42203,0.9982159678437827
33679,0.9999923797450735
47941,0.9999826615096945
20618,0.9326677225306247
32377,9.136347350938376e-09
33856,0.999986191140732
7007,0.9999999154780925
21324,4.291726511702628e-09
8314,0.9999987924728182
45269,3.4653665135145642e-09
28928,0.8645083537726365
576,1.5214796832063542e-06
47644,3.249145742333987e-06
46672,1.1587263483299851e-10
27707,0.02606019650772448
33564,0.33934705226403516
30672,0.45795458643122844
32442,0.9850003765034077
3959,0.0031543855684720017
28766,0.9999969786618776
126,0.014055426477326789
25428,0.9502818564244058
44065,0.999904920559121
509,0.8413273163081091
41612,0.9997983435731432
30075,0.1082299279756468
43466,3.094542948285849e-05
12452,0.005417274646165758
449,1.3282119663184234e-06
7888,0.6988132319818227
3621,0.9999999639386561
21661,0.00043805356870225417
15895,0.0003405638402978044
1428,0.9999999982599839
11169,0.94599795290946
18799,0.9357776343789024
26183,3.4270960226536365e-08
8528,0.36916654977408714
44560,0.9999999882312366
24562,0.6769913780799923
44621,0.9996512754348388
32931,0.03543542162765283
39549,0.9999933991922021
39599,0.010690193310898884
21054,0.9999195328642381
25494,0.9999860746412835
16377,0.9998857906625287
7692,0.9999995242299925
41436,0.9998130774236316
46198,0.004335994102466507
4593,0.028405771371708723
12776,0.9947289189943233
12377,0.9903098506609728
23263,0.999999999989821
3370,0.9999849566193384
2314,0.0035806488884406688
21004,0.9999950993284178
33838,0.6945956130120002
41935,0.8607412325512905
39223,1.0
29912,0.9999996058136684
12898,0.9999893496318727
27066,0.00012038339706329536
45210,1.1920525117357168e-08
11276,0.023741176565406738
3247,0.06694579659707577
31007,1.0
15362,0.9997458545055927
31939,1.3980545694240466e-06
44023,5.478348325035651e-06
29685,1.0850310336694157e-12
17622,0.9999995285758305
21354,0.9998475864897631
39661,1.5468013602177812e-08
42800,1.789955989407861e-05
14028,0.996580187190433
3948,0.9999997646372244
38694,5.3183676946646885e-08
34787,0.03084884461423306
14870,0.9999999946622575
35583,0.045799987702146626
24066,0.9999972540569577
43429,0.9999999992090938
25185,0.867108156728209
22749,1.7462378388313547e-11
24832,0.24295050520798542
42440,0.9999999999966802
29739,0.000805760119102216
35844,0.9999995259213428
5969,0.9962508493244487
39584,0.9999145244530199
23050,3.693824364202879e-12
32496,0.9999579831734698
29090,0.9530461191256738
564,0.000494706660923611
7372,0.9999999982781234
6064,0.9990888823610281
41368,0.9999999999223979
1989,0.9868434345097505
45437,0.9999947322867975
8648,0.9999977338652178
37688,0.9868524113036857
23856,0.05669170484718274
9221,1.0006142289241023e-07
8358,0.9950149616256504
7061,0.9986881214985464
26177,0.9995764037794227
10853,1.1128583726654147e-05
11343,0.999997073961752
26821,0.9999878616243785
30997,4.614054478465416e-08
32054,0.9999977006958821
40670,0.0007792389270587989
13681,6.780821594152656e-10
21691,0.9757114834669002
29661,0.9996322885313209
10307,0.8491756766339725
19412,0.999999999999889
16909,1.2209509811145002e-11
2333,0.9999999998934157
34498,0.9999787768290096
18335,0.984431109566733
6429,5.956013672978444e-10
25745,0.9999999982820642
3274,0.9999965429828742
24735,0.9987508063726267
41608,0.9194328416553633
42612,0.9999953051604017
22757,8.998406479684828e-07
38335,0.007405472189064296
10122,0.8542869499704926
17182,0.20289171246163146
21263,2.1570224916792326e-07
32486,0.9999372406293214
46763,0.9989223846433617
8313,8.439207508845983e-06
13735,0.999996108615603
38864,0.9993089296276553
26259,5.892376549864678e-07
7270,0.999999999531272
8459,0.999320625151069
13261,0.9997673853174728
14259,0.9997003334263489
26504,0.8701475485106572
34107,0.971490407390024
34091,0.9999992495885153
36217,0.9999999999482521
20951,0.9394367212625508
3253,2.2308956325202204e-08
10341,0.10199043983204051
27260,0.9999999953690406
25034,0.9995683836981187
21552,0.05136982407199555
25648,0.9999999875610196
4588,0.9999809111396859
29434,0.004819581050975384
10546,0.04172734638515895
45813,0.09303978353035207
23738,1.1030570341773679e-09
17024,0.9993755874888789
23339,0.054478904922497434
31254,0.9999999924321165
7003,0.9999995086799134
41038,0.9999999999935223
30372,0.9999897465130948
35037,0.652675640293454
43639,0.9999884369382419
36220,2.796439953594057e-07
47154,5.221942915837963e-07
20831,0.3845375535596125
32852,0.9673660002508363
31467,0.46297819822695185
39290,0.9069464718567858
2719,8.103916444035772e-10
20795,0.9999999999998974
45429,0.5550707129627233
18137,2.6134511733914135e-05
13687,0.13633065635611133
18480,0.9999999762532205
37351,0.9996804460435277
37740,0.9999881638179298
33980,0.022502474687639804
1374,2.320298904682042e-06
15903,4.057749885552403e-06
5143,8.922021658833486e-05
3741,0.9997183225094667
44230,0.9840764357470557
13142,0.9990013195101802
10499,0.9999991893966536
12747,1.0961796152134815e-09
26334,0.9999566260007161
10250,0.9999999990692443
44649,0.0029527525722486884
31790,0.9999999848934675
38282,0.999998530704023
2674,0.9999994130771389
8467,0.022191368798909508
35006,0.9998169321711308
43106,0.9996999372135361
38685,0.9999999965560142
41529,0.959001879353282
14774,0.03452181975632429
42653,0.9999699270452592
821,0.9998375111392136
14867,9.725580084141862e-08
8948,0.9999999988005874
18482,0.1582922930469375
796,5.081390529893659e-07
22390,0.0020517286597950078
46600,0.029174109731866456
29614,0.9993536684172594
11295,0.9987556187861797
14059,0.004228324368495152
32675,0.9999994104782168
29428,0.8477037995552934
2798,0.9999999996304341
11491,0.5373727789305933
40578,7.134128409045876e-07
29953,0.9999008041797998
10857,0.011633697298088653
27370,0.9999999999959075
3660,0.9871534008319219
11919,0.0007820779676901552
573,0.37230781214558567
6584,0.00038419104791226653
342,0.9999963252703268
39210,0.9955747887746077
31981,0.14831196432832644
22068,0.006416304658252839
9876,0.999996315096073
17304,0.9999999065352695
43101,8.096772930964434e-11
369,0.0073967879735642025
41123,0.9999946190803438
27329,0.9999999912843672
5070,0.9999994183768494
39412,0.9994103485403283
7815,0.99998544957106
12994,2.0170693142715644e-09
14511,0.9999968720767491
3953,0.9999892329862717
38792,0.0003421187604702842
39466,0.9999999998982052
12232,1.738436912890858e-08
44573,3.976986963523684e-07
29308,0.10623748922760422
14661,0.9937151980710129
38502,0.993818258475986
35654,0.9999876179934728
6970,0.9999999999915916
3503,0.7480951797347745
38553,0.9999999958188643
33102,3.85519710055682e-09
47991,0.9997110793688682
8259,0.976790543983111
44379,0.5016991114113879
5798,0.9961141247618518
26653,0.9999999999075402
11433,0.004072976063605864
35144,0.9999999531025519
23443,0.9321237688956411
46582,0.012024723865816035
36408,0.085411399570374
36029,0.256165425599511
8347,0.26759303452085453
16719,4.449125112407412e-07
40064,2.398114620650133e-07
25562,2.373055408260471e-07
6330,0.010607910834283574
36691,0.9999999991567989
36100,0.00031324504749228715
41082,6.07412252783558e-06
34587,5.44065193697434e-07
3429,0.5550707129627233
39671,9.308020765526403e-14
30472,0.9916507279749056
29330,0.9999970187682288
37308,8.467588456277138e-05
20341,0.0001550957480822508
7138,0.9999991192149265
33575,3.6011605800733855e-05
19470,0.9999947399880253
16619,0.9999999999353246
1904,0.005831039469805742
45205,0.5494085916242047
6452,0.9999999999999998
35024,0.9928253967751404
24013,0.011853499533945655
40685,6.945814271594185e-08
43971,2.8968047217784627e-07
23581,0.9999963303285486
40977,0.9999999999947076
42365,0.027051581161916284
30046,0.9999998721987043
11904,0.9999998641462704
6768,0.999761357043672
22447,5.923405394505387e-05
6016,0.9999999509832063
12866,0.9997686601945727
42233,2.3625101518118175e-09
42189,0.8548107288917156
22994,0.9986909353513398
43071,0.9999996245552516
45430,0.9999996258977716
41249,0.031044361718247673
28160,1.467361657626609e-09
11454,0.007560721542753444
41392,0.9993409550754812
46471,0.23756608117377595
21564,1.787959032627428e-06
47098,0.9999999999999989
40476,0.04238187492174538
47325,1.8365055203501652e-07
25108,4.352491114186817e-10
20560,0.7644096294489489
3700,0.9500898863633552
14249,0.00011173777886033531
39581,0.10862046433200287
32799,0.9999999999989373
8208,7.069048378204265e-05
19776,3.1760645202270524e-05
9534,4.329044751402099e-07
42111,8.15836666543628e-05
19710,0.9988701740389995
7974,0.9999606620787703
16360,0.8077402008570376
26732,0.7197193887618684
33186,0.9695940723154125
20045,0.47890980396740424
39377,0.9984772870507019
11105,0.0003112362337195825
44675,0.9760021508046233
10930,0.7362693628747556
46026,0.7581027231844355
44278,0.004690986455800761
34728,5.7858269933993715e-06
47624,2.33392115795415e-06
14751,0.999999999999923
30754,0.9999981339283729
33942,2.7900181170117906e-07
37342,6.231293517258277e-05
607,6.157494493807446e-05
16420,9.626611889058429e-08
24925,0.9999734309600983
41014,1.7813127206284576e-05
17738,0.0006267549271837612
27442,0.130674681853795
44524,0.9999846562551256
10336,2.475428834465037e-07
1684,0.08344938264075094
2386,0.9999994635623184
16918,0.9999287893684332
9173,0.9999969002765137
41301,0.00012159574618134114
6790,1.5103773696104037e-16
16939,0.9997434880865699
9020,0.7320687519442329
16943,0.9992712680193715
11466,1.7844786572848305e-06
38526,0.999999617284769
6159,0.9568101622998758
7098,0.9999988331697657
47358,0.03173363749067371
29854,0.9999869976296452
18279,0.9999105950190601
29583,1.739515648749447e-13
25509,0.9993287128751294
5640,0.8633748148988891
18547,0.9999999999886042
34340,1.1370050963802376e-05
8539,0.9999999267383348
18520,0.9993100897051365
9862,0.9998833060610887
18765,0.7480951797347745
28047,0.9996836213410856
34950,0.9869220760554357
45262,0.9741926115483034
26274,0.9999999154780925
30274,0.9999998547907034
44267,0.999999999999901
34645,7.624855828230998e-06
32765,0.9999998920017422
42394,0.0006337086088336929
39895,1.7737504021687306e-06
8907,1.0046234758067671e-05
45353,0.003380296126498136
26508,0.9997389939257075
7529,0.9999959224521198
9859,0.999999993779934
28188,0.0028978966081123717
31395,0.9985878792360551
32176,0.1212535541495063
26639,0.00044899831116380874
31080,0.9997913897920685
24197,0.0006486462323993393
29905,2.11191326194161e-05
23192,0.3894345844355463
35569,2.4074290302046023e-05
47920,0.9979946928989787
25851,0.9999999360838302
16185,0.9999983060666943
31232,5.243467180421454e-07
27116,0.002737141388511851
19014,0.9380015343854571
45072,0.7612324425309572
22594,0.9999999926629293
18447,0.9928156925041486
31481,0.9999999999441875
18219,0.9943890473750369
29066,0.9999972540569577
12696,3.397854477333469e-05
19757,0.010894752137803733
39744,1.6128151061308577e-06
4553,0.7881076353794865
4321,1.1128583726654147e-05
39275,0.23017823603038615
19451,0.14913259319571104
46692,0.3917327106343279
10511,6.489509981155896e-07
23837,0.9999999445715264
31725,0.9999029025372033
