ID,Predicted
8831,0.05416038539423334
37191,0.00896502606472554
12093,0.9468371125505598
6791,0.9955008285110004
1034,0.012360339875715514
1881,0.4752468341297333
38118,0.010704636569103724
47548,0.06775066273256412
5990,0.030459516427364695
6576,0.9493134315903665
35977,0.3937475667182902
11674,0.24309020675449536
20249,0.2577473976035526
22702,0.020255042831276143
24666,0.10870803316533563
20653,0.07489911851673488
34389,0.91690164440296
22829,0.10391119720984392
8537,0.04165318189319907
25004,0.999855268453402
35973,0.18650566721362616
38181,0.012336512002472983
43168,0.4093176701843266
700,0.40458331308639034
46063,0.9371388470450371
23090,0.36435206806091847
24530,0.49012174794522717
23704,0.01956149635993179
1051,0.9997974431332765
43234,0.17327540588231946
2282,0.0054150938131007536
28931,0.012746401211652493
20861,0.465287527730109
39179,0.030865894936309757
18466,0.004324158246247441
5921,0.008961219438282323
43037,0.01134886191685422
6612,0.01297180451212083
15865,0.13326132750190045
31841,0.2867172360921865
13752,0.45680471724139976
36912,0.9153130187658854
40138,0.13135392190998102
41440,0.284062647447238
32943,0.8365991146033616
14433,0.026414538897074832
21665,0.05091501332036002
42817,0.8619342689073148
16974,0.2904071667597857
2248,0.01299905486258674
7047,0.6960687271628333
17960,0.272839125396998
6670,0.24242696195467517
1116,0.3601063829354069
27307,0.2244928065397891
39264,0.1879347952110123
4803,0.6543233352398986
42049,0.05205995394153202
46322,0.9827573069152638
20204,0.8959109946849667
28298,0.03308122214022442
37921,0.023303705353907498
30583,0.01814429785696519
29332,0.11980641595664687
33579,0.9525188881725134
1263,0.675852277905662
6613,0.2708767053455426
40405,0.7753926787078042
31563,0.7066034015559771
26563,0.3120276245180418
44672,0.2551407648604791
25161,0.00850435954917402
12228,0.027538992621991488
35368,0.07230585891274406
17055,0.04935251681126033
30037,0.1511563830240076
36647,0.9661684634817677
9410,0.05380354345895369
40760,0.018450928223155378
45184,0.7010552071228496
45330,0.9204925785643864
4710,0.40932496706480165
34047,0.6960687271628333
11810,0.9129069708370459
21439,0.028793786187216064
9378,0.08105978052305109
37414,0.016499348065416638
35458,0.28039826530672246
8674,0.17900239533542048
16152,0.020844432279281015
19263,0.16123729258424443
5682,0.07737867887830234
43726,0.13826723700480364
7668,0.8058929756561728
45192,0.002959645084025401
23326,0.005838647851080198
40585,0.3659203181372652
15460,0.018434544849412756
5300,0.014975594509772325
41447,0.009148931756981572
13728,0.6271185562726999
47897,0.4319814273449329
22857,0.20553359736395568
7444,0.9452478830114105
16806,0.9445385498082762
8250,0.029921506574896128
37022,0.015779106768394717
34591,0.38988350631069874
42317,0.487297457930429
37780,0.9649020973051546
28230,0.5488895629062218
38713,0.17238416162955408
1221,0.6455989552525482
12749,0.022460425921259287
42663,0.27750519415694425
28063,0.08032825784508203
33963,0.1745662645293838
23250,0.26171239418195436
3647,0.04548481510609662
13816,0.7009783671786648
5176,0.7592638727121167
9399,0.989087758145497
31124,0.0008598207862241525
1362,0.006064398433237167
46627,0.33375116194189336
40588,0.002734525961180283
31704,0.01619616728782342
34477,0.004393063409846246
46346,0.001829039993805779
25998,0.12161376894851217
23092,0.18381407990101753
6849,0.1923125367727572
498,0.3878559370578165
14652,0.46026682033145044
32045,0.7378156985523372
21763,0.022040757673260376
11250,0.022410991038795878
38904,0.09631524038902772
8080,0.12753254709563747
6854,0.30986406671891514
41126,0.7283053327468983
3850,0.02597913881753501
41405,0.035182816174244284
38620,0.4623994796780658
22286,0.18382558689884057
33778,0.006397748623411552
33392,0.08898983829022639
12035,0.4161629612457161
22236,0.3244522124271415
47188,0.0748870450271827
2516,0.0253094048848269
39382,0.1697030676522968
20094,0.9409010266885055
44878,0.035647502485467254
38411,0.43054059879432977
11579,0.5200235981163331
569,0.22638599206350518
462,0.03657811348836552
20770,0.8835742484267662
17928,0.30887830663357535
9431,0.47459088216070366
31551,0.7784150840808706
46182,0.01400182522651655
47884,0.2722427350623307
34602,0.9563176604251309
33078,0.3457609433322144
22815,0.22540712021725032
34795,0.5930649342654647
8415,0.017411348143186334
24289,0.671818383024443
15801,0.41961012183552554
25473,0.08611918594804614
21326,0.02508718175312612
24932,0.9191965535591402
26339,0.01238614772816946
43797,0.832400135044922
8637,0.017099509521686613
20708,0.015501926394624504
11637,0.04903696043993711
26260,0.7998089248723677
33801,0.019196276948190174
41287,0.12193403965584786
736,0.0569594579241209
40639,0.0837085714252897
30564,0.03914179121923071
46534,0.07158156875939954
44392,0.06557483429409332
1515,0.08268622890451292
15200,0.05380354345895369
5644,0.019064956838427533
21121,0.41437880711592384
9550,0.8365991146033616
3794,0.24000313977851226
28849,0.012178753038694999
42822,0.0289541127009342
11941,0.1795574844316543
39088,0.0049006142928857245
10560,0.060912512295344716
26787,0.008639117226979442
35746,0.5384268825991524
16457,0.18046962488397
9748,0.013026306781010058
13988,0.9628535046906328
29369,0.4000087230256473
10064,0.3757669245021232
11326,0.04029350959450651
24673,0.1700306731751464
811,0.30154708447788253
28020,0.8473507677455575
11445,0.27700566104148167
23793,0.6804819854063626
24012,0.029545622777804908
12021,0.10630357880651119
10938,0.09220163791600666
42194,0.1628059858045492
36917,0.4301291092136072
24168,0.06098024027964973
7534,0.17038249789978924
3642,0.13817179011857966
41768,0.24389183138225667
38254,0.046515713059073656
14118,0.03130914607077948
1885,0.6894507471094845
21977,0.9851412171953258
30279,0.12442908923390733
26094,0.2776665247683146
39588,0.4173610430655392
20019,0.40016512324155035
21288,0.014008277786586108
34661,0.91247148906083
32926,0.006222568669744229
20113,0.02047505773803116
550,0.401794386638005
12002,0.21785493414876198
36746,0.40577161742834317
21854,0.04593694549945243
1870,0.1355891681431641
46818,0.272839125396998
43619,0.03234177121797165
28695,0.06007261851525241
18170,0.060534537689599856
38841,0.4161629612457161
37907,0.7731412310346789
36867,0.022634264638463908
37094,0.004516555528092582
44947,0.10713496670887131
13704,0.06616324718411018
42395,0.027908416714467813
32734,0.11840580027136834
7702,0.020255042831276143
6585,0.0510144638830026
36506,0.01691272521967377
47832,0.04715015792226023
39479,0.12152293347657128
94,0.8277128554657303
46605,0.01001526601167744
27973,0.15347512598358534
46490,0.12159622119088344
42344,0.35089025880179286
29413,0.0672006213195419
45818,0.5955937288129426
21142,0.07842429730448663
38618,0.3666267457111265
21097,0.8778685892421582
26232,0.018429236866505085
45091,0.001211097358141051
14189,0.21205911459777785
26350,0.012482622655694905
46422,0.05648617303195839
2677,0.002770023683904083
21388,0.15164953588954874
15456,0.9696716210104803
43380,0.6173337368681818
46732,0.16555391384947357
27928,0.9943287396639436
44535,0.01190828577093772
4306,0.7780379734377737
14997,0.879355683373218
32817,0.24623376299648
24712,0.18037260163285415
12636,0.00677190181924531
4256,0.22011551089091833
24016,0.6036543557121744
6507,0.030304661518466072
41283,0.13380219084319195
22179,0.015171344300849864
34134,0.5291219922932067
7681,0.2904071667597857
17214,0.9998367570571322
43651,0.06485052572379922
4719,0.40064924491223747
44175,0.0018111539148797904
1253,0.09024933435877897
42654,0.001330348997042494
15936,0.013608229879516395
12099,0.12274471224134291
46904,0.8341684598808067
20260,0.998635847765322
42625,0.9904119936312622
35335,0.6316109912785222
32049,0.4624359504676597
4167,0.024551096886400225
8622,0.28701162135388925
26315,0.06657057779416349
7733,0.9553393487171148
23497,0.5045240358226222
7190,0.08301109697970237
36858,0.22271520891647664
47830,0.0247526609548597
24728,0.016944581801091377
17868,0.054817897130411214
17220,0.9280931569967427
28645,0.0047571772833637695
8790,0.2227185286286629
13684,0.05697363247625575
6745,0.9960425043285741
5785,0.37012674317910627
39829,0.0070284836199277475
17585,0.5090582525868378
20377,0.01138677822972492
5492,0.019942397290311862
16763,0.01775289072362211
8706,0.23297073584435593
36747,0.020291001377929243
30323,0.04017699930908624
16488,0.31710756337494095
11541,0.955748810976511
20791,0.0036421393890984813
47665,0.11231162874904788
44408,0.9968648004416295
40214,0.009633257069019555
17246,0.051106128668004756
46061,0.014959769588039025
26693,0.010147094214452786
4858,0.07973748415812727
905,0.3372461257293385
40421,0.007580787483696716
7846,0.32992745962925074
19275,0.022192421755919626
21576,0.3878559370578165
43995,0.7487851936748567
41949,0.04703359429658536
21754,0.3074904028444761
26637,0.0048406266084498415
33700,0.016293524325744834
6100,0.3524156213138083
39759,0.8591589553013651
28578,0.204976296357517
20326,0.46040646904175014
32292,0.02299186165748297
15624,0.001508908056409427
30716,0.9557299192606248
152,0.04196853060815525
21676,0.5384268825991524
27454,0.8171864852240254
20175,0.587146020512551
18730,0.15837273457228682
34471,0.030046879465844636
36391,0.5331400440966649
7793,0.01261266901823104
25705,0.002339351556797846
41386,0.012975576430823673
18688,0.04672457590491345
6219,0.02276968411430827
5192,0.038424673571591496
6933,0.6844496588253833
45895,0.46234451302592167
5813,0.016229163304126517
21872,0.834138523259713
30185,0.09637262316687804
12668,0.015170004474402076
10254,0.09024933435877897
35275,0.02995963394962144
29852,0.288266673837206
41971,0.048667444229170694
6911,0.10630357880651119
32806,0.06136536421745037
7628,0.12657304326789384
3821,0.6938644437861109
2752,0.2464072209942372
36451,0.027323462611942146
40647,0.774419098391426
33721,0.06860605721852721
46631,0.03994223414699522
23847,0.22977015270817322
9211,0.3574349423119038
732,0.6063708608870472
35392,0.3672808976665478
47176,0.7592638727121167
9666,0.9978011307442408
26337,0.9577070079331742
16470,0.2913207049190545
5639,0.9994962044250424
13330,0.5145365417622423
38080,0.010365222460563362
15015,0.021208658059010357
37883,0.022326214141565066
21440,0.09320831597526191
31140,0.4812143152909329
39768,0.15843924448881141
43771,0.24134474472331247
45981,0.7776467351451534
670,0.048318566470847646
42565,0.032531768274585024
46024,0.015779106768394717
25393,0.08401015201778587
6017,0.2902899316068112
30363,0.0021440836752262544
44748,0.8544955210521378
23921,0.05124810020199668
4174,0.7876336242211219
21275,0.3812662206654019
6339,0.1267172755190232
34149,0.9738063710454979
13463,0.9798624313405315
44724,0.39573441230485035
38590,0.017542318950601436
32123,0.48636041845484973
2355,0.9998370315056543
45017,0.018291000835848493
2960,0.23428304474125586
1873,0.2793648887109892
42031,0.23663738205238039
39543,0.04419013648846242
30282,0.009148931756981572
15204,0.015064372341688956
13696,0.01278430286459975
47344,0.9580408283842736
37288,0.021683556538980134
41426,0.05181899868906772
11829,0.6654172457144385
6383,0.21665544884733667
34900,0.012163226378518709
38678,0.005663594990600718
6106,0.011094392009406746
15301,0.4734293709620207
44279,0.23407621757976396
36983,0.48876016617815715
21040,0.21195410895358738
2772,0.1923125367727572
1267,0.6865446712381332
46101,0.8790477595943184
32768,0.006824637049307968
26372,0.024319626100969088
35535,0.027969879881366993
27918,0.16897206501648912
10327,0.0555835393518358
42216,0.07652826750384702
40412,0.013111159718105352
33084,0.3156668847080282
3812,0.38195284067839347
20787,0.015501926394624504
46110,0.0816434955536636
10829,0.10281452121162937
23335,0.6316109912785222
14764,0.03130914607077948
39775,0.004081225733485874
42806,0.30207360236639563
29376,0.32468071233762064
27855,0.30986406671891514
1111,0.04827155096125127
18007,0.388380549330466
25573,0.0717738528410377
28672,0.1754649691069754
8325,0.09171225787560339
33831,0.9446156457158302
39386,0.08982201090499203
7517,0.029863801616238795
12753,0.634303008200568
35177,0.0662058336030813
41812,0.018082424841339997
32830,0.40305583378160703
21429,0.7009783671786648
45037,0.26090334624108674
47016,0.6598952648711719
17683,0.9996036363585071
32160,0.033305057975478516
3529,0.0769280792987002
22130,0.3193008902976377
29601,0.0630792464452124
43216,0.11359883981170947
790,0.37557873052414464
27235,0.025596955487898226
28406,0.7601569676974398
10142,0.8517207427752375
16611,0.3953856731335401
27919,0.009925670997499246
8767,0.15035606321317727
19807,0.04501831319039773
45170,0.9679734873095667
1637,0.210871983376401
12784,0.6938644437861109
24908,0.9992517087361318
1764,0.0322406490132052
24338,0.35675383163559676
21025,0.7630011746562867
3093,0.07075010443940459
14347,0.01025290362983393
37896,0.7483109442698282
47729,0.007908743250475067
45993,0.01725828269547293
41651,0.042395499321124984
1634,0.005380046476053712
46245,0.6271185562726999
34820,0.20899788490540097
31893,0.5326317449996804
33464,0.03139746021237449
13889,0.6269785690001181
42732,0.8098870486848009
4943,0.0024079799863228426
18085,0.12035203547498459
37285,0.9976981780466962
14185,0.32419533730827693
8843,0.024563172362734895
47599,0.9916884059300674
1851,0.9353493426868558
17028,0.5959533055451055
382,0.0017842911742822591
45615,0.5103135446099504
18537,0.9077338757563518
383,0.059762898580374986
9631,0.08733979162391074
30457,0.23495821926142588
41879,0.015480559278827973
28201,0.14613381677065726
1230,0.08511120623208346
2601,0.49012174794522717
43937,0.030677688396630893
26111,0.04128441018931581
11194,0.24584041197909387
47300,0.014975594509772325
14734,0.21888221197856605
6063,0.008821103677848883
33107,0.5257341354014019
14718,0.23663738205238039
19549,0.007789709776911181
38557,0.010989743740753724
33202,0.06029131995268028
18450,0.04154790976688671
41501,0.46350018468828874
45893,0.01566006461987365
38232,0.21597941370223106
41960,0.2619949649487425
19771,0.020156058984199397
7823,0.024537467477760394
26007,0.05527787013659771
11246,0.41503391070235995
40917,0.03732347202551054
11155,0.4041001660869643
45889,0.14641116505369392
2594,0.9992652347447626
39509,0.34150974603257245
3322,0.0023230366082394125
28515,0.19555962284900044
1106,0.9999627926777347
14594,0.24185478925053894
3442,0.09561159392463037
36298,0.07652826750384702
10721,0.015645600081128933
2113,0.11933088618535592
30520,0.40294062413936366
36124,0.6120963928593527
1225,0.9943879350963424
19724,0.7429929830419765
6689,0.0337130910302179
25302,0.2396313210998864
12051,0.03994223414699522
47371,0.024383459077357325
6648,0.13991195624994687
666,0.5274080735048469
28438,0.9277222266481547
4337,0.04389496608405654
8781,0.0018592522692385553
11166,0.7642470531481171
17843,0.4139956825091397
42176,0.5094147379873629
29757,0.16480811590291397
1154,0.8273529784058912
20464,0.8166501208984484
4335,0.3592379150800371
448,0.009272128311354393
45418,0.9093328930014919
18766,0.007908743250475067
26905,0.8733676395422724
42203,0.23736420700765049
33679,0.4710360323782676
47941,0.22757136274326317
20618,0.04569766824177366
32377,0.012005666659742455
33856,0.5095994757410168
7007,0.4597004075934989
21324,0.004011079964042329
8314,0.3636543757622497
45269,0.014872400103177781
28928,0.022718152779268575
576,0.004106046501372501
47644,0.019064956838427533
46672,0.03212913909774969
27707,0.060997073361364396
33564,0.14170157202354985
30672,0.10240479242739671
32442,0.7131473224553603
3959,0.16241448987433274
28766,0.3989072270323249
126,0.04005497324415088
25428,0.06490393969336831
44065,0.09294829536388695
509,0.07690698229044422
41612,0.49072999090793007
30075,0.2121461238021445
43466,0.048294901334238145
12452,0.04864017581312818
449,0.014804609231077114
7888,0.05428578658946045
3621,0.8264259590856536
21661,0.021593082097056335
15895,0.005154128340769517
1428,0.6692818507309602
11169,0.14283596200030232
18799,0.37079735855218393
26183,0.026416411279067523
8528,0.10115413956777274
44560,0.7243775610717208
24562,0.16693238796003174
44621,0.37627094144012047
32931,0.07961190439879615
39549,0.9832338182392838
39599,0.016858705328337376
21054,0.08617225671075258
25494,0.3220003962453278
16377,0.4474343530674847
7692,0.6990040311454471
41436,0.11171883818130769
46198,0.01297720033167885
4593,0.022982056269091135
12776,0.02151805924727895
12377,0.12186519239622967
23263,0.9977669476413854
3370,0.24293892073810144
2314,0.008345148458290394
21004,0.0910153639220971
33838,0.30783818168633825
41935,0.05055700338201291
39223,0.9964771635346339
29912,0.7978764729118911
12898,0.2022273541414212
27066,0.01207881161658656
45210,0.06124636401943299
11276,0.05490907958448301
3247,0.019866119790887978
31007,0.9989920996417864
15362,0.41330148471481154
31939,0.02622934776463739
44023,0.048311102967724666
29685,0.0020876245998507647
17622,0.8572494187028096
21354,0.4095438380976579
39661,0.009633257069019555
42800,0.015669759685267744
14028,0.14069155036060926
3948,0.717178634332519
38694,0.018723212037673406
34787,0.028858168449723564
14870,0.6061459824629502
35583,0.09742701552888992
24066,0.8175072207975598
43429,0.7998580610188294
25185,0.05177903336292724
22749,0.006404330847128066
24832,0.04056614566413067
42440,0.987367316698259
29739,0.0064980800691917156
35844,0.29905975086133646
5969,0.1879272214109086
39584,0.30207827802767345
23050,0.008054793639207195
32496,0.4000858043306151
29090,0.49441073229843785
564,0.06640968374979565
7372,0.7605385455342288
6064,0.7596311150944745
41368,0.9552682017825825
1989,0.3989072270323249
45437,0.4128222326979512
8648,0.3245665355182628
37688,0.13874603703725502
23856,0.024944573310891588
9221,0.020156058984199397
8358,0.08963461687063712
7061,0.03547989898260006
26177,0.8870377685347227
10853,0.016229163304126517
11343,0.5226557070149623
26821,0.43332834033304685
30997,0.007543964028914968
32054,0.36461359122875914
40670,0.02047505773803116
13681,0.00782733826021448
21691,0.1391134591191527
29661,0.060027128540512294
10307,0.08365342367964838
19412,0.9511851931549403
16909,0.007766821751557642
2333,0.46892781964992203
34498,0.3695080347778836
18335,0.19005292703266916
6429,0.007935487976065714
25745,0.9960425043285741
3274,0.4979137235512245
24735,0.5384268825991524
41608,0.06894389844272238
42612,0.42863392884589513
22757,0.013518174705776336
38335,0.01001526601167744
10122,0.05243957535709515
17182,0.1069431807205296
21263,0.011409514074673222
32486,0.41437880711592384
46763,0.3212600730062905
8313,0.008519364483690195
13735,0.41437880711592384
38864,0.6983329347680395
26259,0.02753250734520084
7270,0.9323867723185959
8459,0.37232857352313165
13261,0.1431651055645197
14259,0.2100438766373005
26504,0.04017699930908624
34107,0.7039499071684662
34091,0.8982699580530481
36217,0.9979444371908613
20951,0.20348471197700868
3253,0.02859247404307119
10341,0.017603650320640703
27260,0.29949370075726506
25034,0.23641973556738538
21552,0.032531768274585024
25648,0.13991195624994687
4588,0.9113706013741258
29434,0.022042369943323942
10546,0.0590238931890719
45813,0.0546147185998129
23738,0.016368404127898747
17024,0.35996685708051285
23339,0.1514040638659164
31254,0.9926819902274797
7003,0.6898830994167069
41038,0.9845999925072989
30372,0.24419688503312698
35037,0.14882221077036592
43639,0.3843700220409814
36220,0.006240998867235686
47154,0.07134208339292807
20831,0.14620464776929196
32852,0.288266673837206
31467,0.0672006213195419
39290,0.06010073414244721
2719,0.0017863592675267691
20795,0.9808625802074604
45429,0.11343335322529395
18137,0.08266075515262643
13687,0.02837407603980544
18480,0.415149414268065
37351,0.8104372977159388
37740,0.3524156213138083
33980,0.01158846514915956
1374,0.024225400973935125
15903,0.011203787148649745
5143,0.02250951710204213
3741,0.5453702390120142
44230,0.14690863442020868
13142,0.04148426483196701
10499,0.5828096144109125
12747,0.007630530560522649
26334,0.6818919164950956
10250,0.8803346378582718
44649,0.0084397120675509
31790,0.9626890208357112
38282,0.7563471837840844
2674,0.45680471724139976
8467,0.03469489446870621
35006,0.31927500815824184
43106,0.8878551325165082
38685,0.6963585652602133
41529,0.05328190408286584
14774,0.04336850204720343
42653,0.28114564533402103
821,0.5809419933829267
14867,0.0554484638186108
8948,0.8290419715587453
18482,0.22090287415600462
796,0.020844432279281015
22390,0.22128433572168568
46600,0.03892918446285629
29614,0.11473870285283427
11295,0.03041792808472202
14059,0.01830659079363902
32675,0.46867570463391023
29428,0.02151805924727895
2798,0.9195713660042776
11491,0.04903696043993711
40578,0.07279610644234012
29953,0.35089025880179286
10857,0.023010919410645633
27370,0.9996047039005337
3660,0.07155438730167417
11919,0.006266353047688901
573,0.006434629172566808
6584,0.054131190228492075
342,0.36650180514698333
39210,0.1316319519449229
31981,0.04419013648846242
22068,0.06218810764818126
9876,0.6111377079294812
17304,0.7628693240170139
43101,0.002054056481035964
369,0.015501926394624504
41123,0.613404092961432
27329,0.9963514573276351
5070,0.8264259590856536
39412,0.04148426483196701
7815,0.22540712021725032
12994,0.08233803409605511
14511,0.81751183909437
3953,0.07497906510795131
38792,0.07989687051601396
39466,0.9335298427005071
12232,0.02338294852450487
44573,0.006178680309424626
29308,0.01863420634068215
14661,0.23169805389674702
38502,0.1821209621538832
35654,0.650480620977098
6970,0.9886938728153997
3503,0.022326214141565066
38553,0.6313399873112658
33102,0.004089752853314729
47991,0.10816018887932427
8259,0.49460372884839776
44379,0.6118316813562089
5798,0.48696117952428547
26653,0.9562574457462477
11433,0.008430011961693204
35144,0.3900123404960829
23443,0.10073972557681514
46582,0.002547425744209525
36408,0.036441575214303426
36029,0.08910233925168472
8347,0.10578961468422826
16719,0.0073218379404744955
40064,0.05505587732923345
25562,0.016858705328337376
6330,0.034346504665535384
36691,0.3115784549328729
36100,0.021010116629261884
41082,0.006612821353246648
34587,0.011578524409072694
3429,0.11343335322529395
39671,0.001929396371708504
30472,0.38781881812118346
29330,0.7428209097708155
37308,0.04676171638555316
20341,0.010627271245750738
7138,0.7402274336018954
33575,0.010309120960479127
19470,0.4365417150888713
16619,0.4198174654978873
1904,0.014446748552445599
45205,0.015287315492019693
6452,0.9910894122813373
35024,0.06062516904818369
24013,0.013719822537564938
40685,0.009829328692952728
43971,0.004666535362924326
23581,0.11950969181536014
40977,0.8444482130110446
42365,0.018488503157271862
30046,0.7801098657858668
11904,0.40064924491223747
6768,0.108013701630697
22447,0.020237040411193848
6016,0.8596137276603778
12866,0.030743574902045902
42233,0.011059807526421753
42189,0.4192982037030424
22994,0.8261547545651388
43071,0.978107863718101
45430,0.9859702925818993
41249,0.03198041540962838
28160,0.011156373648955947
11454,0.045214729778150116
41392,0.12253457587935186
46471,0.09153382920729054
21564,0.03513165983400719
47098,0.9956637696889317
40476,0.06866951214728002
47325,0.00842432274991568
25108,0.006293685778390254
20560,0.2022273541414212
3700,0.015053894166251545
14249,0.1483645474613417
39581,0.4037589105824104
32799,0.9043858300222268
8208,0.07131151387755168
19776,0.5739513961407102
9534,0.003161769847201519
42111,0.03145988567555431
19710,0.04296185731560347
7974,0.061683969632780604
16360,0.14725828324214815
26732,0.05402955379586164
33186,0.015346143205850064
20045,0.03421447626369537
39377,0.45065029023455444
11105,0.008961219438282323
44675,0.16568083846706508
10930,0.24242696195467517
46026,0.03582434642333286
44278,0.00969479579518292
34728,0.008099909652885416
47624,0.007804304354845844
14751,0.6972347521780636
30754,0.6041513937343032
33942,0.023359919998611676
37342,0.05112252422462942
607,0.022780325965583836
16420,0.017377830053242258
24925,0.9342037284383501
41014,0.026624161483466486
17738,0.014468101157647644
27442,0.07571428533179982
44524,0.3734441342325188
10336,0.016081540020756242
1684,0.026624161483466486
2386,0.21199980403010077
16918,0.7131473224553603
9173,0.7876336242211219
41301,0.011822155259502634
6790,0.0012247572720282837
16939,0.11798538186353587
9020,0.03100056532689285
16943,0.675852277905662
11466,0.006883833709878655
38526,0.9126219877717153
6159,0.1754649691069754
7098,0.6174804277300248
47358,0.04494628546279215
29854,0.8662496667135852
18279,0.05481538203991267
29583,0.003719039842727489
25509,0.6983329347680395
5640,0.1647814971094548
18547,0.9557530123370467
34340,0.022133292402832322
8539,0.8254933297210388
18520,0.21597941370223106
9862,0.6421946091562558
18765,0.022326214141565066
28047,0.3733026400157579
34950,0.10226760215074081
45262,0.033034877059379
26274,0.4597004075934989
30274,0.2765133077319973
44267,0.9992807618116544
34645,0.028858168449723564
32765,0.9236358177578167
42394,0.35500369830687456
39895,0.009166622196690897
8907,0.025596955487898226
45353,0.013295985293890212
26508,0.2924671864897963
7529,0.7107585831728306
9859,0.8756508061392215
28188,0.07873909487018804
31395,0.0479618100395782
32176,0.06652670619213213
26639,0.012550142790994511
31080,0.2525397055779089
24197,0.030865894936309757
29905,0.046705166369889466
23192,0.10318101453272129
35569,0.09963777060796893
47920,0.25296177040659823
25851,0.9086855405532174
16185,0.794088144474251
31232,0.010273467857455724
27116,0.24348827031686893
19014,0.2680094095996879
45072,0.1890861499537262
22594,0.9830595754151742
18447,0.5740846662445319
31481,0.9123149489368028
18219,0.1828133936826211
29066,0.8175072207975598
12696,0.008654462007637857
19757,0.014975594509772325
39744,0.01297180451212083
4553,0.2581140715229741
4321,0.016229163304126517
39275,0.1629788129423521
19451,0.023029622693607314
46692,0.05657912337183065
10511,0.007678491466391712
23837,0.4201023732207654
31725,0.6384949794473354
43659,0.030395657709815314
36007,0.05527787013659771
45395,0.5277434089573066
11147,0.867756737359318
5023,0.06633066978361415
14719,0.30410173863787393
11800,0.019249330171916428
2649,0.0084397120675509
22039,0.011552889348693274
23556,0.19797168145506647
29148,0.9674661885242252
6935,0.017542318950601436
10966,0.802095723216222
43204,0.9223701330534047
6561,0.9482085927207545
24614,0.11473870285283427
27781,0.021001059358078316
10816,0.08524434520780479
23148,0.5291219922932067
45900,0.3182204734278889
43684,0.00847734657466716
5740,0.024047355541050402
19898,0.5820996509926734
34399,0.012533143148023854
266,0.8289637017336836
972,0.893713875303447
6653,0.013464834581452242
44198,0.352558642961569
14106,0.07861331772742512
39500,0.39221265346682505
27043,0.20689949073813751
13513,0.23663738205238039
41063,0.004460222100094843
8499,0.045214729778150116
21611,0.16480811590291397
36050,0.10485002871835929
28049,0.17526412488778775
14978,0.6174804277300248
40541,0.01101021464091993
17442,0.1839997897966655
16706,0.6623934466032533
20212,0.23663738205238039
35696,0.00859309816811338
10493,0.027877666803611974
19155,0.5327677649152366
30378,0.9591282098722803
25661,0.15739601039514897
