ID,Predicted
3647,0.02685860654811573
13816,0.6452399937344133
5176,0.5858188255972093
9399,0.9930593757791917
31124,4.3452927094681105e-05
1362,2.261844072811646e-05
46627,0.1857482562600363
40588,4.191074915464114e-06
31704,0.0035090532559865864
34477,0.0
46346,6.2933799941673955e-06
25998,0.007835854979205128
23092,0.020348090470397744
6849,0.08655924207143396
498,0.4617982194163239
14652,0.2855579315504329
32045,0.7926159581245376
21763,0.001107379055856
11250,0.014564495560810308
38904,0.01187083217923325
8080,0.06579063124152675
6854,0.0733473979711541
41126,0.7898647757505061
3850,0.0
41405,0.0021802641494112302
38620,0.30575846800210865
22286,0.28062482930690696
33778,2.7976047097005567e-05
33392,0.010366163815137016
12035,0.31673053178965327
22236,0.2783035319215479
47188,0.005957616827045632
2516,0.0048463985732055655
39382,0.01910063275927904
20094,0.9621425160752074
44878,0.002535178722552036
38411,0.3980220161201824
11579,0.3825995770384651
569,0.2545304658928718
462,0.00040088675197299476
20770,0.8584284664959372
17928,0.1199616520816515
9431,0.44449449452673717
31551,0.9312164577170198
46182,0.0
47884,0.14842808270314387
34602,0.9673633771415013
33078,0.15072986781321904
22815,0.09111786350433371
34795,0.5556178913715957
8415,0.0003760640675557393
24289,0.5673393807215517
15801,0.39417013194816075
25473,0.00037414989502559075
21326,0.0016409637165407773
24932,0.8686559151835247
26339,8.515295299347111e-06
43797,0.834525376309085
8637,0.007062115374260585
20708,3.4902984101242423e-05
11637,0.007124300726471662
26260,0.5795182366000622
33801,0.00033744271309603933
41287,0.07947518200109412
736,0.0007310300264072217
40639,0.014840179041288034
30564,0.01690002229647297
46534,0.0038798578352461956
44392,0.05643012077836803
1515,0.0027157736266877194
15200,0.04896586575291919
5644,1.6077499547047156e-05
21121,0.33558040605593586
9550,0.7936139167740759
3794,0.1402017045034892
28849,4.605641911341394e-06
42822,0.01693674115735756
11941,0.21629704388272208
39088,5.683910465709543e-05
10560,0.000780998329214482
26787,4.4327513469457183e-05
35746,0.5224245987562034
16457,0.1545915726811167
9748,0.009004882595601837
13988,0.9160837800430608
29369,0.23663403970065064
10064,0.2613871897935007
11326,0.0038008405674639124
24673,0.04226295728120037
811,0.1689915755380363
28020,0.8866521298727924
11445,0.27541404884616766
23793,0.6790947391797347
24012,0.009940374272495615
12021,0.035632997546103655
10938,0.003608652751545859
42194,0.15577190773164998
36917,0.3239465209165819
24168,0.0099410047581648
7534,0.037851506141083645
3642,0.012358737245619814
41768,0.019844462164449603
38254,0.0313739947485537
14118,0.013461485676379673
1885,0.6254165473364294
21977,0.9825399950781161
30279,0.09373993729473534
26094,0.33109281703512156
39588,0.3543141747694346
20019,0.28125672718564465
21288,0.03477224071843993
34661,0.7921994966834361
32926,9.999965957562698e-06
20113,0.00016229808691496682
550,0.2324779501601631
12002,0.24249975126270687
36746,0.401206731052459
21854,0.0149408474594733
1870,0.043078362468174515
46818,0.15843895496963556
43619,0.02415665240086793
28695,0.024315690837741686
18170,0.005222728188388353
38841,0.31673053178965327
37907,0.8281402820631665
36867,0.0025986040588561444
37094,0.0
44947,0.0042429950698462835
13704,0.00776039583763642
42395,0.0010096426033860831
32734,0.016662701932571248
7702,0.004458629662150357
6585,0.010796899600242243
36506,0.0028629100149203633
47832,0.005898803017266775
39479,0.09038815833476095
94,0.8208349884256275
46605,5.4548979802350465e-06
27973,0.018955282198976773
46490,0.01643166520341051
42344,0.2811156418829867
29413,0.005906751900756863
45818,0.4434469108717486
21142,0.06453226235769374
38618,0.2862664321143595
21097,0.7445224650113028
26232,0.01410335108120746
45091,0.0013092774821259095
14189,0.015686943856445063
26350,0.00013594569642591745
46422,0.005963225500562553
2677,5.836798361417401e-05
21388,0.041049894172719585
15456,0.9556506409862654
43380,0.5618364630607185
46732,0.046441419809216955
27928,0.9902997060552617
44535,4.146952676877673e-06
4306,0.49670115417184174
14997,0.6757597420180462
32817,0.2253591133084141
24712,0.0436917459848729
12636,0.0020729588246706804
4256,0.10424903131974105
24016,0.5185357011145124
6507,0.00043906646343258376
41283,0.052343931997494146
22179,0.0009712737128108112
34134,0.5215675566383503
7681,0.21027026814233443
17214,0.999845061728395
43651,0.015592928887125797
4719,0.2911090752676384
44175,4.811898512685914e-06
1253,0.019112277938321296
42654,0.0012879749514859884
15936,1.9900497512437808e-05
12099,0.026915761347981893
46904,0.808180208899809
20260,1.0
42625,0.9765680518498718
35335,0.7486683973551341
32049,0.42364231437342215
4167,0.0049547569999707445
8622,0.23734018137737758
26315,0.00036155563043661145
7733,0.993560217173289
23497,0.45625055424010963
7190,0.02981086511964297
36858,0.10367958248274095
47830,0.004223510052587171
24728,0.00015956167047385367
17868,0.006747771891292559
17220,0.8918805085864848
28645,0.0
8790,0.04487398257050773
13684,0.001516740730348914
6745,0.9998590038314176
5785,0.18462397911560982
39829,0.0
17585,0.34291038094662896
20377,0.0008369269827159275
5492,0.0002488151084577273
16763,0.0011141896358757251
8706,0.09769740381825957
36747,0.005040464353861098
30323,0.002757320716241676
16488,0.28725960294378194
11541,0.9343909842115409
20791,3.19744204636291e-06
47665,0.03165870645214405
44408,0.9937125249037619
40214,0.0004838294246927977
17246,0.00020977278402478379
46061,0.02117779432690955
26693,0.0
4858,0.11991759163742616
905,0.19332206835419338
40421,6.006006006006006e-06
7846,0.3058331941067601
19275,0.0024246353904953492
21576,0.4617982194163239
43995,0.5790019337602084
41949,0.061957277441119646
21754,0.10513232688352309
26637,0.0
33700,0.00505305719999959
6100,0.2804302804051691
39759,0.922536041268768
28578,0.14071990141268573
20326,0.427236104574664
32292,0.0014656718979740046
15624,4.191074915464114e-06
30716,0.9362022502140699
152,0.022316644692348876
21676,0.5224245987562034
27454,0.8204443724896979
20175,0.4110419639794272
18730,0.010062691931282394
34471,0.003528864867417491
36391,0.6347525751774207
7793,0.00014992631924071778
25705,4.191074915464114e-06
41386,3.6197444293772555e-05
18688,0.00015193329214203968
6219,1.9943686841245356e-05
5192,0.0002143714348682905
6933,0.30580584021509727
45895,0.4785856880930005
5813,0.0001129421279999205
21872,0.7729373276176247
30185,0.013122951470198235
12668,4.748110098677023e-05
10254,0.019112277938321296
35275,0.035165608465608435
29852,0.3342100131222253
41971,0.003557405528188857
6911,0.035632997546103655
32806,0.0029640601298545452
7628,0.0006254087522458234
3821,0.7185220554209142
2752,0.04183960319667072
36451,0.0005864634030703034
40647,0.6148600335292103
33721,0.048873432654144816
46631,0.001913119376105799
23847,0.0008401436022488654
9211,0.41518970979142816
732,0.6415624547602536
35392,0.20560625104050573
47176,0.5858188255972093
9666,0.993522151675485
26337,0.9928086396546922
16470,0.28656052696528694
5639,0.9996866666666667
13330,0.5453629035350628
38080,0.0
15015,0.0002202112409340533
37883,0.00018428338704118655
21440,0.07706026359211654
31140,0.4326543731753362
39768,0.01846713664370701
43771,0.16593731078013663
45981,0.7501847953637342
670,0.01106873924809871
42565,0.0007111120592623803
46024,1.6228222138220935e-05
25393,0.058860483517254175
6017,0.1922751042361978
30363,6.2933799941673955e-06
44748,0.8189539647464626
23921,0.0013493694688861736
4174,0.5880382367905899
21275,0.28816166395206855
6339,0.019585143981019976
34149,0.998582264957265
13463,0.9980092355956339
44724,0.3321524814196525
38590,0.00015956167047385367
32123,0.43123910258317194
2355,0.9997483133676127
45017,0.00015568778409623692
2960,0.4353605753074274
1873,0.086060855702257
42031,0.13812000427084742
39543,0.03276855289677532
30282,7.523495540955585e-05
15204,0.0014006868289443786
13696,0.00030718755428231574
47344,0.999473831986901
37288,0.00023466283204288236
41426,0.012879657868485425
11829,0.46656818392690247
6383,0.12594921145571436
34900,0.0003824885362478024
38678,6.090394380145213e-05
6106,4.146952676877673e-06
15301,0.7541694736023233
44279,0.08604335014784471
36983,0.26453309328178937
21040,0.09033531820355346
2772,0.08655924207143396
1267,0.6442986072734985
46101,0.8695863748023424
32768,4.191074915464114e-06
26372,0.014544877340726304
35535,0.0010796360558137418
27918,0.019327031353571295
10327,0.047547494499049055
42216,0.10019640671950454
40412,2.098453387272113e-05
33084,0.2754992962024682
3812,0.3243473294781296
20787,3.4902984101242423e-05
46110,0.010320533466302712
10829,0.017445848705774508
23335,0.7486683973551341
14764,0.013461485676379673
39775,6.285062601390438e-05
42806,0.20732574526453326
29376,0.18871580471915364
27855,0.0733473979711541
1111,0.003642084232746859
18007,0.29159483175692186
25573,0.05696081230113758
28672,0.07265111470713005
8325,0.19800533718480406
33831,0.9190635202280111
39386,0.00580614887765252
7517,0.015813879549094266
12753,0.7659948889282491
35177,0.07615758048906984
41812,0.0011545534118839156
32830,0.34715461086797084
21429,0.6452399937344133
45037,0.29892532134649324
47016,0.6387504586195266
17683,0.9988109090755231
32160,0.0005693416644109514
3529,0.006217131582414359
22130,0.17405584689666084
29601,0.020709294292445706
43216,0.004692956368732738
790,0.4259490244865375
27235,0.00025289389371101407
28406,0.8102445771191792
10142,0.7998546037692056
16611,0.2520994763304091
27919,0.0
8767,0.017192625798238312
19807,0.00021166941230202173
45170,0.9993553134683825
1637,0.17874898345065232
12784,0.7185220554209142
24908,1.0
1764,0.012373372285386555
24338,0.17696212392443658
21025,0.7223254128742062
3093,0.02549408199185512
14347,0.0
37896,0.7387013246563421
47729,0.0
45993,0.00017931544915024086
41651,0.018622829675303862
1634,0.000930236935108088
46245,0.5034485093403023
34820,0.0417114387784429
31893,0.4850853597501577
33464,0.0017851663990400483
13889,0.7067786769366595
42732,0.8835040741893725
4943,0.0
18085,0.12652257088353352
37285,0.9998909730069051
14185,0.28441153010717346
8843,0.0009051739589244507
47599,0.9997810412685861
1851,0.932350628198164
17028,0.6264505258701561
382,4.191074915464114e-06
45615,0.6775937195712066
18537,0.8832284458198031
383,0.023489794486922472
9631,0.011276955161559216
30457,0.09578530409445407
41879,0.0007463910554138769
28201,0.11762817605809969
1230,0.12342838220788227
2601,0.4096888947696807
43937,0.001074402406529556
26111,0.032495761364734824
11194,0.15020157272668316
47300,5.387774273764426e-05
14734,0.04976399939115352
6063,3.808162680192438e-05
33107,0.5124220010196314
14718,0.13812000427084742
19549,0.0
38557,3.2756092424736134e-05
33202,0.007239477547067884
18450,0.04287733704083931
41501,0.3056492706990946
45893,0.0022898323979598824
38232,0.274257647283708
41960,0.10111093840889146
19771,0.00021216597312426476
7823,0.002364701282307526
26007,0.01180136085884202
11246,0.5139551485045024
40917,0.0015359254138845144
11155,0.49805161201496917
45889,0.18910005741987818
2594,1.0
39509,0.13791328458720875
3322,0.0033064853843374365
28515,0.08465680022706121
1106,0.9998883780332055
14594,0.08111115541924482
3442,0.15320461862001755
36298,0.10019640671950454
10721,2.9002176989346398e-05
2113,0.13780485654194688
30520,0.24912434673288755
36124,0.5915815211574104
1225,0.9839913580246913
19724,0.7496889713201652
6689,0.0009991254368942654
25302,0.14611533744857344
12051,0.001913119376105799
47371,0.0011203314141737355
6648,0.008607119474202153
666,0.34663126888816337
28438,0.9277645952595099
4337,8.046508635633384e-05
8781,1.1133949982870846e-05
11166,0.7208071328549749
17843,0.45718427714486665
42176,0.43833581633264923
29757,0.13680078935234194
1154,0.7862496617901903
20464,0.5512522648355447
4335,0.2316466455537314
448,5.0149094631915555e-05
45418,0.903619515979429
18766,0.0
26905,0.7985016023602594
42203,0.1314103431891563
33679,0.3092389026331105
47941,0.2180453155123103
20618,0.002968015005150253
32377,0.0
33856,0.44709432357508544
7007,0.42395614156149297
21324,3.135695546573694e-05
8314,0.2887846021772963
45269,0.00031679825066166013
28928,0.0024535284034189636
576,1.0874145619943754e-05
47644,1.6077499547047156e-05
46672,0.0408865179115982
27707,0.04392784823561345
33564,0.079858929967648
30672,0.011213969314207073
32442,0.4541767316272747
3959,0.180902919927872
28766,0.3584278419205196
126,0.008465665305062112
25428,0.0017788970668859417
44065,0.10857360582116223
509,0.09819280174384636
41612,0.3411454275685041
30075,0.13512753305928973
43466,0.0567575114109551
12452,0.09311094256603601
449,0.0042767468681653145
7888,0.0016144940004911043
3621,0.7731161923687974
21661,0.001677781602923964
15895,0.002266119191911119
1428,0.447877312447145
11169,0.02076267240674186
18799,0.3054682544406459
26183,0.00017719069899174876
8528,0.00830032541719699
44560,0.2996199503374661
24562,0.0018440787760977074
44621,0.2846457704056366
32931,0.00734369401197564
39549,0.9997071094082587
39599,0.002810508692748907
21054,0.005658529362814571
25494,0.06793532819171358
16377,0.4290933436019804
7692,0.6431910224734835
41436,0.003641752215864148
46198,0.00025931525341675593
4593,0.0009583572392083275
12776,0.0010684461772083444
12377,0.003715261411937602
23263,0.9968116402116401
3370,0.11938411990150924
2314,1.8144592307834796e-05
21004,0.028886008817329164
33838,0.30138712267892975
41935,0.02142026226006709
39223,0.9894314906039047
29912,0.7353622398993609
12898,0.10486576090471646
27066,0.002430071453902731
45210,0.0032043115765794344
11276,0.007176304596582209
3247,9.534212806594273e-05
31007,0.9971519840981606
15362,0.40861716324845326
31939,0.0005775880345885841
44023,0.04493987092348884
29685,0.0001365864957446142
17622,0.8951248404775015
21354,0.392392350468681
39661,0.0004838294246927977
42800,6.136993317358421e-05
14028,0.14261927355182952
3948,0.6052527666602282
38694,3.466640418064097e-05
34787,0.0017862703023576194
14870,0.6109104350556024
35583,0.0020963698732414642
24066,0.6455224819365866
43429,0.7681290537374723
25185,0.001015830499856294
22749,5.7274637228489675e-05
24832,0.003259785389964103
42440,0.9992176065354789
29739,4.191074915464114e-06
35844,0.13107019088536187
5969,0.1741221078548733
39584,0.31432115133259986
23050,0.014357900416465879
32496,0.6384590531217635
29090,0.5406775467079873
564,0.008746112877268444
7372,0.6461901927840958
6064,0.7481880891433449
41368,0.9033727764584543
1989,0.3584278419205196
45437,0.4786189150737651
8648,0.3318304595145412
37688,0.17312454914104886
23856,0.003840715419377
9221,0.00021216597312426476
8358,0.0033275049619420857
7061,0.0012982010812871772
26177,0.8731207936479365
10853,0.0001129421279999205
11343,0.4880684058983727
26821,0.3705448795014557
30997,9.999965957562698e-06
32054,0.25468975229826074
40670,0.00016229808691496682
13681,0.003931952079263174
21691,0.035400023947858336
29661,0.015187223714746336
10307,0.027511502596202112
19412,0.9766004880201536
16909,0.004784367252154176
2333,0.4640601580864234
34498,0.5356181550937209
18335,0.03845180988595913
6429,0.0009822772401293979
25745,0.9998590038314176
3274,0.46712721791527695
24735,0.5224245987562034
41608,0.015698893604588923
42612,0.2571654992498103
22757,0.0
38335,5.4548979802350465e-06
10122,0.0007111553434706492
17182,0.03267482070203073
21263,1.02178385827723e-05
32486,0.33558040605593586
46763,0.12082425805816709
8313,7.259358597073171e-05
13735,0.33558040605593586
38864,0.6347812101553936
26259,0.000962154110142342
7270,0.8889820703117856
8459,0.07375263249059316
13261,0.10585699228942655
14259,0.09817523782784306
26504,0.002757320716241676
34107,0.5935705809704417
34091,0.7866397230420766
36217,1.0
20951,0.07430754236223917
3253,0.0031436957459762094
10341,0.0002766090307175275
27260,0.12129355187321847
25034,0.154250979582999
21552,0.0007111120592623803
25648,0.008607119474202153
4588,0.9334134073774082
29434,0.000753854922137891
10546,0.0010121938649116334
45813,0.0002638354773453285
23738,0.0001034402522661774
17024,0.2835297194397048
23339,0.14144706904610332
31254,0.9997332005554821
7003,0.6520426322242971
41038,0.9943663690527011
30372,0.0534619820552013
35037,0.041313019578020374
43639,0.3796663387872939
36220,0.0
47154,0.009417104044221039
20831,0.2516206367679963
32852,0.3342100131222253
31467,0.005906751900756863
39290,0.005745622003778061
2719,0.0003573109824001746
20795,0.9872352981095563
45429,0.0002482030654467525
18137,0.025122776342079302
13687,0.000688610459026387
18480,0.3097485503262821
37351,0.5351916369359453
37740,0.2804302804051691
33980,0.0
1374,0.0010736376382966335
15903,0.0
5143,0.0003333399494329577
3741,0.48535422748375895
44230,0.06107324843255209
13142,0.012209252647635827
10499,0.5677479156608837
12747,0.0
26334,0.4636912399445583
10250,0.7942800698288294
44649,6.006006006006006e-06
31790,0.9369309300473714
38282,0.6333314267287454
2674,0.33089899092165365
8467,0.0008858651358143943
35006,0.10671180336528703
43106,0.8114217411495548
38685,0.4604646550544679
41529,0.00032747895246342207
14774,0.00327014337561176
42653,0.21527953790390306
821,0.5205011856220496
14867,0.03622622913639789
8948,0.9149950864485602
18482,0.07010262408214231
796,0.004246512691368945
22390,0.246443085088446
46600,0.001912040713167976
29614,0.05054291847658259
11295,0.005192258217257781
14059,0.00029500446450249416
32675,0.3083611090861574
29428,0.0010684461772083444
2798,0.8881630305905046
11491,0.007124300726471662
40578,0.005885368184251817
29953,0.2811156418829867
10857,0.016178295525000334
27370,0.9997034040177825
3660,0.0053261082267720685
11919,0.000917244140470221
573,0.003823942765782416
6584,0.0005599184753367807
342,0.3863239679480836
39210,0.07574975611355096
31981,0.03276855289677532
22068,0.14833741831094943
9876,0.44322434487107115
17304,0.7994673499974106
43101,0.0
369,3.4902984101242423e-05
41123,0.5446648240914514
27329,0.9989546737213404
5070,0.7731161923687974
39412,0.012209252647635827
7815,0.09111786350433371
12994,0.08169481456464296
14511,0.8119547201034681
3953,0.009092178479630692
38792,0.010053694944241912
39466,0.8422643929281317
12232,0.02769932812873505
44573,4.8002749366698494e-05
29308,0.0002328302813991119
14661,0.16505525102471905
38502,0.15168819681585868
35654,0.29116150040618044
6970,0.9983190596160469
3503,0.00018428338704118655
38553,0.5614785371700379
33102,3.0030030030030033e-05
47991,0.002616213810559094
8259,0.2932039340327986
44379,0.6331947209365348
5798,0.36626600237195966
26653,0.9095115509810887
11433,1.6460905349794237e-05
35144,0.2047365623907771
23443,0.07723741266747494
46582,8.04241325553729e-06
36408,0.007153693958419489
36029,0.041728992221689715
8347,0.0011438791563226748
16719,2.9756220461244374e-05
40064,0.002688736174337719
25562,0.002810508692748907
6330,0.0012982010812871772
36691,0.04848643199221158
36100,0.0024892088930189857
41082,0.01649405091324517
34587,0.00013062979435568678
3429,0.0002482030654467525
39671,4.191074915464114e-06
30472,0.2631301504509801
29330,0.7502799531211407
37308,0.016034042410666964
20341,5.87014625562362e-06
7138,0.715059265430968
33575,7.259358597073171e-05
19470,0.33370457488236405
16619,0.34872548883705784
1904,1.285849508745815e-05
45205,0.0005081956611883315
6452,0.9928886136990767
35024,0.02599098096700302
24013,0.0035699928820743555
40685,0.004706162497283405
43971,0.000143816495673851
23581,0.046100404010592164
40977,0.9230473134711883
42365,0.0005938083303486408
30046,0.5955073472856143
11904,0.2911090752676384
6768,0.0002482030654467525
22447,9.094755981297951e-05
6016,0.8276638945089965
12866,0.0032411185713064287
42233,1.4728098345269555e-05
42189,0.3133105336078724
22994,0.7304134964195657
43071,0.9975619632200109
45430,0.9795917445621666
41249,0.004474008117468858
28160,0.0
11454,0.0009288676333255909
41392,0.029170194185671447
46471,0.011565282481170457
21564,0.027414254291093284
47098,0.9964248104851492
40476,0.00037471093266324334
47325,0.0010583329018172515
25108,0.0
20560,0.10486576090471646
3700,1.3116652927293193e-05
14249,0.004629392114179194
39581,0.19806167216159046
32799,0.859367821093951
8208,0.005302932808987528
19776,0.4525574097611952
9534,5.925925925925927e-06
42111,0.007492254565650702
19710,0.00014814814814814815
7974,0.00514904357754954
16360,0.30778981918148435
26732,0.006402378184974765
33186,0.0005887230667524065
20045,0.012453052872305333
39377,0.3995260378848818
11105,1.3990905911157746e-05
44675,0.051866053312819925
10930,0.18612611866311943
46026,0.0033861984134428993
44278,4.9004890117179725e-05
34728,2.800458353686909e-05
47624,0.00012819377442033222
14751,0.717074812267075
30754,0.5319027473720545
33942,0.007052079883952283
37342,0.020234217874695
607,0.0003593173279841243
16420,0.004306632634078944
24925,0.9878076182713437
41014,0.0015750025386574648
17738,0.0
27442,0.004195327324605085
44524,0.2779625347961725
10336,0.00012173518239792437
1684,0.0015750025386574648
2386,0.024077027656960587
16918,0.4541767316272747
9173,0.5880382367905899
41301,1.5508843873777586e-05
6790,4.811898512685914e-06
16939,0.011676013344422245
9020,0.0025469800494743117
16943,0.7412444369526026
11466,0.0023524798479816304
38526,0.8132709194400757
6159,0.07265111470713005
7098,0.5281159404892644
47358,0.04249372570743559
29854,0.9328804653242174
18279,0.00047883098166551984
29583,0.0
25509,0.6347812101553936
5640,0.346766069965571
18547,0.8728370757234404
34340,0.002709783243650834
8539,0.8809313815788868
18520,0.274257647283708
9862,0.5853529796603623
18765,0.00018428338704118655
28047,0.24502674952952383
34950,0.08525367992783771
45262,0.022958289397873543
26274,0.42395614156149297
30274,0.1548569625552978
44267,0.999682962962963
34645,0.0017862703023576194
32765,0.9001137591663511
42394,0.22709272264590893
39895,0.0
8907,0.00025289389371101407
45353,1.5665575818024128e-05
26508,0.344367008908851
7529,0.7041619290703905
9859,0.7545047395189385
28188,0.06875034450562283
31395,0.007100146601968687
32176,0.04175675025565875
26639,1.1126754981333769e-05
31080,0.2003700186305542
24197,0.005028126582574181
29905,0.0010685902227200925
23192,0.014550181366433167
35569,0.05322924637611718
47920,0.048349567701611834
25851,0.8789961820190902
16185,0.8517794893294173
31232,3.000150761344791e-05
27116,0.1951766719301399
19014,0.23780745705847156
45072,0.0029560266517798975
22594,0.9996527777777777
18447,0.5508285740738825
31481,0.9229592313622241
18219,0.10139456138607127
29066,0.6455224819365866
12696,0.0016415770764438445
19757,5.387774273764426e-05
39744,0.0005809796883627449
4553,0.18391888158377248
4321,0.0001129421279999205
39275,0.015308576381644321
19451,0.0003158392173348854
46692,0.001960846560846561
10511,0.0
23837,0.2835111417037203
31725,0.6637993182666639
43659,0.0005850137386579192
36007,0.01180136085884202
45395,0.41257627078134684
11147,0.7693099585418572
5023,0.00048476881481299817
14719,0.2776594629820009
11800,0.0018576930980628837
2649,6.006006006006006e-06
22039,0.0004909383489997911
23556,0.11737888088363034
29148,0.9629963355666261
6935,0.00015956167047385367
10966,0.8863122830431183
43204,0.845458329703533
6561,0.9851217384381473
24614,0.05054291847658259
27781,0.004183450910579223
10816,0.0471483309343807
23148,0.5215675566383503
45900,0.23384944179987815
43684,0.0
5740,0.0013899235294704978
19898,0.41103529015362555
34399,4.6230480149970825e-05
266,0.7741506177847602
972,0.7842590856145106
6653,6.973068584656717e-06
44198,0.20737374643254375
14106,0.01261434464956271
