ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
10738,36, ?,53606, Assoc-voc,11, Married-civ-spouse, ?, Wife, White, Female,3908,0,8, United-States, <=50K
6038,36, Private,280169, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
25895,25, Self-emp-inc,148888, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
45311,40, Private,343068, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
22700,33, Private,165235, Bachelors,13, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Thailand, <=50K
33005,17, Private,198830, 11th,7, Never-married, Adm-clerical, Other-relative, White, Female,0,0,10, United-States, <=50K
163,17, Private,195262, 11th,7, Never-married, Craft-repair, Own-child, White, Male,0,0,17, United-States, <=50K
12315,25, Private,130793, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,0,0,30, United-States, <=50K
14677,29, Private,253593, HS-grad,9, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, United-States, <=50K
39558,59, Self-emp-not-inc,98418, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,20, United-States, <=50K
15443,25, Self-emp-not-inc,368115, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,13550,0,35, United-States, >50K
45475,54, Local-gov,182388, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,35, United-States, <=50K
5939,41, Private,132222, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2415,40, United-States, >50K
25727,38, Self-emp-not-inc,146042, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,3103,0,60, United-States, >50K
41779,47, Private,121124, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
34289,44, Private,442035, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
7531,37, Private,152307, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
32976,18, Private,109702, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,30, United-States, <=50K
43359,23, Private,245302, Some-college,10, Divorced, Sales, Own-child, Black, Female,0,0,40, United-States, <=50K
1140,22, Private,83704, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, United-States, <=50K
38506,50, Private,558490, HS-grad,9, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
12621,34, Private,173730, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
27501,58, Federal-gov,129786, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
9918,43, Private,96421, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,24, Outlying-US(Guam-USVI-etc), <=50K
28209,50, Private,297906, Some-college,10, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
38782,42, Self-emp-inc,78765, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Male,0,0,90, United-States, >50K
10376,46, Private,192208, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
21163,65, ?,137354, Some-college,10, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,0,20, United-States, <=50K
22770,28, Private,378460, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,10520,0,60, United-States, >50K
47279,35, Private,190174, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
18075,62, Private,57970, 7th-8th,4, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
25862,24, Private,388885, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,48, United-States, <=50K
15919,31, Private,446512, Some-college,10, Separated, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
10537,18, Private,174732, HS-grad,9, Never-married, Other-service, Other-relative, Black, Male,0,0,36, United-States, <=50K
15143,41, State-gov,222434, Assoc-acdm,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
45600,29, Private,176683, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
9376,23, Private,212617, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,0,66, Ecuador, <=50K
29134,31, Self-emp-not-inc,108468, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
46553,30, Private,39150, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
8660,47, Private,78529, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
14514,58, Private,187067, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,62, Canada, <=50K
30875,25, Private,181814, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Female,0,0,40, United-States, <=50K
44031,29, Local-gov,329426, HS-grad,9, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
8270,21, Private,209955, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,48, United-States, <=50K
19682,41, Self-emp-not-inc,252986, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
27845,55, ?,270228, Assoc-acdm,12, Married-civ-spouse, ?, Husband, Black, Male,7688,0,40, United-States, >50K
8426,18, Private,761006, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
30305,32, Private,196342, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
10129,25, Private,131976, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,55, United-States, <=50K
14789,24, Private,117789, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
24362,47, Private,198200, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
29254,29, Private,148431, Assoc-acdm,12, Married-civ-spouse, Sales, Wife, Other, Female,7688,0,45, United-States, >50K
14313,50, Self-emp-inc,67794, HS-grad,9, Married-spouse-absent, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
24408,50, Private,166565, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
8440,47, Federal-gov,160646, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,35, United-States, <=50K
45306,42, Federal-gov,74680, Masters,14, Divorced, Adm-clerical, Not-in-family, White, Male,0,2001,60, United-States, <=50K
39131,24, Private,239663, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,15, United-States, <=50K
31905,39, Private,76767, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,60, United-States, <=50K
23672,38, Private,97759, 12th,8, Never-married, Other-service, Unmarried, White, Female,0,0,17, United-States, <=50K
42851,62, Local-gov,180162, 9th,5, Divorced, Protective-serv, Not-in-family, Black, Male,0,0,24, United-States, <=50K
42617,20, Private,266467, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
19574,29, Private,218785, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,65, United-States, <=50K
9260,36, Self-emp-not-inc,150371, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
18942,29, Private,101597, Some-college,10, Divorced, Sales, Unmarried, White, Female,0,0,54, United-States, <=50K
12906,64, Private,477697, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,16, United-States, <=50K
26910,31, Private,255004, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,1741,38, United-States, <=50K
18721,36, Private,607848, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7688,0,45, United-States, >50K
12198,46, Private,153501, HS-grad,9, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
7382,21, Private,248512, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
5359,40, Private,96129, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
47078,40, Private,32214, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
8633,40, Private,400061, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, United-States, >50K
44404,31, Private,27494, Some-college,10, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Taiwan, <=50K
32707,37, Self-emp-not-inc,29054, Assoc-voc,11, Never-married, Farming-fishing, Own-child, White, Male,0,0,84, United-States, <=50K
43767,50, Local-gov,100480, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
42730,62, Private,177791, 10th,6, Divorced, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
6751,34, Self-emp-not-inc,56460, HS-grad,9, Married-civ-spouse, Farming-fishing, Wife, White, Female,0,2179,12, United-States, <=50K
22564,43, Self-emp-not-inc,35034, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,21, United-States, <=50K
34422,35, Self-emp-not-inc,112497, HS-grad,9, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,35, Ireland, <=50K
1523,45, Self-emp-not-inc,204205, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, <=50K
22032,42, Private,178074, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
37762,34, Local-gov,22641, HS-grad,9, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
18650,36, Private,188571, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
21131,49, Private,200949, 10th,6, Never-married, Other-service, Unmarried, White, Female,0,0,38, Peru, <=50K
18029,28, Private,154571, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
10740,27, Private,588905, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23431,32, Private,118551, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, >50K
40978,34, Private,134737, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,55, United-States, >50K
4268,36, Private,148581, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, >50K
41703,19, Local-gov,292962, HS-grad,9, Never-married, Craft-repair, Other-relative, Black, Female,0,0,40, United-States, <=50K
7015,23, Private,147548, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,30, United-States, <=50K
1128,25, Private,131976, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,55, United-States, <=50K
1092,48, Private,331482, Prof-school,15, Married-civ-spouse, Tech-support, Husband, White, Male,0,1977,40, United-States, >50K
4456,18, Private,324011, 9th,5, Never-married, Farming-fishing, Own-child, White, Male,0,0,20, United-States, <=50K
33566,43, Local-gov,196308, HS-grad,9, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
6485,53, Private,95469, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1902,40, United-States, >50K
39996,42, Self-emp-not-inc,178780, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
27067,31, Private,109917, 7th-8th,4, Separated, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
46148,38, Private,234807, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,50, United-States, >50K
44661,34, Private,34374, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,50, United-States, <=50K
32611,18, Private,173255, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,1055,0,25, United-States, <=50K
9799,46, Local-gov,345911, Some-college,10, Divorced, Transport-moving, Not-in-family, White, Female,0,0,40, United-States, <=50K
1510,18, Private,89478, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
36056,36, Self-emp-not-inc,241998, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,99999,0,20, United-States, >50K
25796,32, Self-emp-not-inc,129497, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, >50K
18919,30, Self-emp-inc,119422, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
11868,33, Private,267859, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, El-Salvador, <=50K
31414,36, Private,112264, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
7103,54, Local-gov,279881, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
38091,57, Self-emp-inc,125000, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, >50K
12932,33, Private,345277, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,0,45, United-States, >50K
20502,60, Private,160339, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Columbia, <=50K
42948,38, Self-emp-not-inc,176657, Some-college,10, Separated, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Japan, <=50K
43647,45, Self-emp-not-inc,184285, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
5406,28, Private,166481, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,2179,40, Puerto-Rico, <=50K
6036,44, Private,118550, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,33, United-States, <=50K
41356,35, Private,100375, 10th,6, Divorced, Craft-repair, Not-in-family, White, Male,0,0,60, United-States, <=50K
47705,31, Self-emp-not-inc,80145, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
43843,25, Private,299908, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,40, United-States, >50K
30056,53, Local-gov,176557, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,0,50, United-States, <=50K
12625,53, Private,233780, Assoc-voc,11, Divorced, Adm-clerical, Not-in-family, Black, Female,2202,0,40, United-States, <=50K
37389,58, Self-emp-not-inc,130714, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
36498,38, Private,196554, Prof-school,15, Separated, Prof-specialty, Not-in-family, White, Male,0,0,35, United-States, >50K
40192,46, Private,239439, HS-grad,9, Separated, Machine-op-inspct, Own-child, Black, Female,0,0,40, United-States, <=50K
5291,50, Private,193884, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Ecuador, <=50K
24385,33, Private,116508, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29876,44, Private,889965, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,3137,0,30, United-States, <=50K
40738,35, Private,242094, HS-grad,9, Married-civ-spouse, Other-service, Other-relative, Black, Male,0,0,40, United-States, <=50K
11965,47, Private,169180, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,35, United-States, <=50K
24186,22, Private,59924, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
26288,32, Private,151053, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
18895,23, Private,420973, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
14270,36, Private,175643, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
40174,20, Private,317443, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,0,0,15, United-States, <=50K
8289,43, Self-emp-not-inc,52498, Bachelors,13, Never-married, Prof-specialty, Unmarried, White, Female,0,0,50, United-States, <=50K
32617,27, ?,251854, Bachelors,13, Married-civ-spouse, ?, Wife, Black, Female,0,0,35, ?, >50K
40918,28, Private,142764, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,48, United-States, <=50K
47405,34, Private,227689, Assoc-voc,11, Divorced, Tech-support, Not-in-family, White, Female,0,0,64, United-States, <=50K
25677,40, Private,225432, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
2712,45, Federal-gov,311671, Assoc-voc,11, Married-civ-spouse, Protective-serv, Husband, White, Male,3908,0,40, United-States, <=50K
34682,58, Private,186385, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,8, United-States, <=50K
4342,44, Private,222635, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
32308,27, Private,254500, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,36, United-States, <=50K
34954,22, State-gov,309348, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,15, United-States, <=50K
45360,54, Private,138845, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
42278,34, Self-emp-not-inc,120672, 7th-8th,4, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,10, United-States, <=50K
46581,32, Private,108116, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,60, United-States, >50K
34670,51, Federal-gov,217647, Some-college,10, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
28650,27, ?,216479, Bachelors,13, Married-civ-spouse, ?, Wife, White, Female,0,0,24, United-States, >50K
27272,36, Private,32709, Some-college,10, Divorced, Sales, Not-in-family, White, Female,3325,0,45, United-States, <=50K
19944,25, Private,335005, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,3137,0,40, United-States, <=50K
17482,58, Private,255822, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
19810,46, Private,116952, 7th-8th,4, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, <=50K
22246,20, Private,224424, 12th,8, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
10416,52, Self-emp-not-inc,194791, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29277,38, Private,607848, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
33660,24, Private,183751, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, <=50K
21373,31, Private,148607, Some-college,10, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
14533,25, Private,248851, Bachelors,13, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
12537,27, State-gov,146243, Some-college,10, Separated, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
7777,62, ?,72486, HS-grad,9, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,0,24, China, <=50K
19501,76, Private,70697, 7th-8th,4, Widowed, Other-service, Not-in-family, White, Female,0,0,25, United-States, <=50K
38554,54, Private,189607, Bachelors,13, Never-married, Other-service, Own-child, Black, Female,0,0,36, United-States, <=50K
9561,44, Private,110908, Assoc-voc,11, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,25, United-States, <=50K
20810,48, Private,272778, Some-college,10, Divorced, Other-service, Unmarried, White, Female,0,0,32, United-States, <=50K
35212,32, Self-emp-inc,99309, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
20335,18, Private,256967, 10th,6, Never-married, Sales, Other-relative, Black, Female,0,0,40, United-States, <=50K
15046,51, Private,205100, Some-college,10, Divorced, Sales, Not-in-family, White, Female,0,0,45, United-States, >50K
10821,24, Private,200973, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
1072,35, Private,376455, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, United-States, >50K
38027,23, Private,292023, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,30, United-States, <=50K
11260,27, Self-emp-not-inc,37302, Assoc-acdm,12, Married-civ-spouse, Transport-moving, Husband, White, Male,7688,0,70, United-States, >50K
35678,48, Private,125892, Bachelors,13, Divorced, Exec-managerial, Other-relative, White, Male,0,0,40, United-States, <=50K
33245,40, Private,183404, Some-college,10, Separated, Other-service, Unmarried, White, Female,0,0,8, United-States, <=50K
13638,46, Private,268281, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
28278,21, Private,203003, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46787,34, Private,157747, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
34767,55, Private,223127, 9th,5, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
42016,22, Private,496856, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
36471,58, Private,289364, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,45, United-States, >50K
6405,21, Private,175374, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
44155,33, Private,144064, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
39103,35, Federal-gov,182898, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
27801,45, Private,246431, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,30, United-States, <=50K
32962,45, Self-emp-not-inc,319122, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,14084,0,45, United-States, >50K
22,36, Private,103110, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, England, <=50K
1710,41, Local-gov,343079, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1740,20, United-States, <=50K
40555,36, Self-emp-not-inc,241998, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,99999,0,20, United-States, >50K
32749,17, Self-emp-inc,183784, 10th,6, Never-married, Sales, Own-child, White, Male,0,0,15, United-States, <=50K
2672,46, Private,179048, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, ?, <=50K
37192,35, Private,172694, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
12992,18, Private,192409, 12th,8, Never-married, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
37387,44, Local-gov,124924, Assoc-voc,11, Never-married, Craft-repair, Not-in-family, White, Male,0,0,44, United-States, <=50K
16187,41, Self-emp-not-inc,143129, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
45362,18, Never-worked,206359, 10th,6, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
37333,48, Private,155659, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
5458,30, Private,180374, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
45950,24, Private,301199, Some-college,10, Never-married, Tech-support, Own-child, White, Female,0,0,20, United-States, <=50K
8413,29, Self-emp-not-inc,245790, 10th,6, Divorced, Craft-repair, Not-in-family, White, Male,0,0,80, United-States, <=50K
45293,21, Private,143604, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,8, United-States, <=50K
16353,33, Private,111363, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
26713,31, Private,35378, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
10536,21, Private,300812, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
19409,23, Private,214542, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, United-States, <=50K
5096,34, Local-gov,226296, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
3300,53, Self-emp-not-inc,34973, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
19180,45, Private,234699, HS-grad,9, Married-spouse-absent, Other-service, Unmarried, Black, Female,0,0,60, United-States, >50K
20428,19, Private,247298, 12th,8, Married-spouse-absent, Other-service, Own-child, Other, Female,0,0,20, United-States, <=50K
42246,27, Private,105817, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
41560,28, Private,142712, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
9316,28, State-gov,189765, Some-college,10, Separated, Adm-clerical, Unmarried, White, Female,0,0,50, United-States, <=50K
44363,20, Private,246250, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
24435,39, Self-emp-not-inc,208109, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
