ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
13595,24, Private,159580, Bachelors,13, Never-married, Other-service, Own-child, Black, Female,0,0,75, United-States, <=50K
36048,31, Private,261943, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
6211,21, Private,253612, Some-college,10, Never-married, Prof-specialty, Own-child, White, Female,1055,0,32, United-States, <=50K
16302,21, Private,153718, Some-college,10, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,25, United-States, <=50K
16844,62, Local-gov,291175, Bachelors,13, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,48, United-States, <=50K
41016,40, Private,173858, 7th-8th,4, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,42, Cambodia, <=50K
31210,36, Federal-gov,51089, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, >50K
27736,58, Federal-gov,244830, Bachelors,13, Separated, Prof-specialty, Not-in-family, White, Male,4787,0,40, United-States, >50K
27172,36, Self-emp-not-inc,609935, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,48, ?, <=50K
12480,47, Private,464945, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,45, United-States, <=50K
14752,65, Private,93318, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,45, United-States, <=50K
9411,39, Private,306646, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
25481,59, Private,146391, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
460,31, Self-emp-not-inc,122749, Assoc-voc,11, Divorced, Craft-repair, Own-child, White, Male,0,0,20, United-States, <=50K
35355,18, Private,210932, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
9149,50, Private,94081, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
20289,29, Private,142760, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, United-States, <=50K
34572,24, Private,233856, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, Black, Male,0,0,45, United-States, <=50K
43421,27, Private,193898, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
9445,56, Private,271795, 11th,7, Divorced, Craft-repair, Not-in-family, White, Male,0,0,49, United-States, <=50K
20073,27, Federal-gov,148153, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
8574,17, Private,228253, 10th,6, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,10, United-States, <=50K
20132,55, ?,449576, 5th-6th,3, Married-civ-spouse, ?, Husband, White, Male,0,0,48, Mexico, <=50K
29540,36, Private,123983, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,55, Japan, >50K
34721,20, Private,210781, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
22648,19, ?,117201, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,22, United-States, <=50K
9917,48, Private,232145, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
46261,36, Self-emp-not-inc,150371, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
32186,22, Private,59924, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
26258,17, Private,154398, 11th,7, Never-married, Other-service, Own-child, Black, Male,0,0,16, Haiti, <=50K
41456,30, Private,169583, Bachelors,13, Married-AF-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
19294,51, Private,29580, 11th,7, Married-civ-spouse, Sales, Husband, White, Male,4386,0,30, United-States, >50K
20558,40, Private,114537, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
30573,29, Private,108574, Assoc-voc,11, Never-married, Priv-house-serv, Own-child, White, Female,0,0,40, United-States, <=50K
41968,43, Private,99212, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,0,48, United-States, >50K
42460,26, Private,181666, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, ?, <=50K
12305,51, Self-emp-not-inc,186845, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,8, United-States, <=50K
7560,24, Private,327518, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
24692,34, Private,167474, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
38611,18, Self-emp-inc,147612, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Female,0,0,8, United-States, <=50K
20020,45, Private,178319, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,50, United-States, >50K
32736,23, Private,300275, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,48, United-States, <=50K
29551,31, Private,145935, HS-grad,9, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, United-States, <=50K
31821,28, Private,213276, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
25968,19, Private,174478, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
47596,23, Private,117789, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
27943,47, Private,161311, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,30, United-States, <=50K
31380,37, Local-gov,89491, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
22804,76, Private,243768, 5th-6th,3, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,20, United-States, <=50K
4054,20, Private,122971, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
19534,79, ?,142370, Prof-school,15, Married-civ-spouse, ?, Husband, White, Male,0,0,10, United-States, <=50K
16309,35, Private,193815, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
23817,22, Private,99199, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, United-States, <=50K
35407,47, Private,93557, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
36501,47, Self-emp-not-inc,192755, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,20, United-States, >50K
29441,57, Private,158827, HS-grad,9, Separated, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
15669,17, Private,153021, 12th,8, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
16663,27, Private,111900, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
17007,66, Private,271567, HS-grad,9, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
14444,41, Private,198965, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
17500,19, Private,225775, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
30171,25, Local-gov,335005, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,35, Italy, <=50K
27099,25, Private,190418, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,30, Canada, <=50K
36594,59, Private,108496, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
24020,24, Private,142227, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, United-States, <=50K
39969,49, Private,287647, Masters,14, Divorced, Sales, Not-in-family, White, Male,4787,0,45, United-States, >50K
7784,30, ?,108464, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
14812,43, Local-gov,227734, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,22, United-States, <=50K
39175,19, Private,203061, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,0,0,25, United-States, <=50K
16979,78, Private,182977, HS-grad,9, Widowed, Other-service, Not-in-family, Black, Female,2964,0,40, United-States, <=50K
14073,25, Private,462869, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,40, Mexico, <=50K
24749,17, Self-emp-inc,183784, 10th,6, Never-married, Sales, Own-child, White, Male,0,0,15, United-States, <=50K
21299,39, Private,29814, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26327,51, Private,182314, Masters,14, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
11055,27, Private,228472, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
21974,61, Local-gov,34632, Bachelors,13, Divorced, Other-service, Not-in-family, White, Male,0,0,30, United-States, <=50K
28998,30, Private,113364, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,18, United-States, <=50K
7212,43, State-gov,126701, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, United-States, >50K
19856,51, Local-gov,35211, Masters,14, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
1271,73, Private,123160, 10th,6, Widowed, Other-service, Not-in-family, White, Female,0,0,10, United-States, <=50K
31378,34, Private,105493, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
40314,60, Local-gov,232769, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,20, United-States, <=50K
9688,27, Private,207611, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
20328,59, ?,254765, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
17586,40, Private,103395, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
31064,21, Private,182117, Bachelors,13, Never-married, Other-service, Other-relative, White, Male,0,0,20, United-States, <=50K
43175,42, State-gov,74334, Masters,14, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
30071,20, Private,291979, HS-grad,9, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,20, United-States, <=50K
8709,24, Private,306460, HS-grad,9, Never-married, Farming-fishing, Unmarried, White, Male,0,0,40, United-States, <=50K
26555,55, Private,259532, 7th-8th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
34836,47, Private,115613, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
11857,20, Private,275190, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
46603,30, Private,374454, HS-grad,9, Divorced, Transport-moving, Own-child, Black, Male,0,0,40, United-States, <=50K
40699,53, Private,290640, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
8998,40, Federal-gov,178866, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,20, United-States, >50K
26102,43, Private,188808, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
21575,35, Private,234962, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Mexico, <=50K
13545,33, Private,193042, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
15562,81, Private,98116, Bachelors,13, Widowed, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
12811,50, Private,34233, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
39489,58, Private,215190, 11th,7, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, United-States, <=50K
42567,34, State-gov,20057, Some-college,10, Married-spouse-absent, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,38, Philippines, <=50K
1098,24, Local-gov,322658, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
18210,42, Private,186376, Bachelors,13, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,72, Philippines, >50K
32661,29, Federal-gov,196912, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, United-States, <=50K
17091,41, Federal-gov,133060, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37223,57, Private,148315, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, United-States, <=50K
33223,30, Local-gov,145692, Some-college,10, Never-married, Protective-serv, Not-in-family, Black, Male,0,1974,40, United-States, <=50K
31276,53, Private,233165, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
42424,50, Private,65408, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
47124,30, Private,77143, Bachelors,13, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Germany, <=50K
21922,20, Private,103277, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, United-States, <=50K
10458,22, ?,113175, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,20, United-States, <=50K
38242,46, Private,149640, 7th-8th,4, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,0,0,45, United-States, <=50K
31504,30, Private,89735, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
34559,33, Private,192002, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,60, Canada, >50K
22150,42, Local-gov,227890, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1485,40, United-States, <=50K
46477,22, Private,205939, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,2202,0,4, United-States, <=50K
10351,36, Private,166988, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
27112,18, Private,327612, 10th,6, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
767,24, Private,199011, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
521,36, Self-emp-not-inc,233533, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
2690,31, Private,152940, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27581,28, Federal-gov,188278, Bachelors,13, Never-married, Protective-serv, Not-in-family, White, Male,0,0,50, United-States, <=50K
32323,51, Self-emp-not-inc,127149, 11th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, United-States, >50K
18381,46, Local-gov,344172, Assoc-acdm,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,49, United-States, >50K
15410,39, Private,121468, Bachelors,13, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,35, United-States, <=50K
25419,44, Private,151985, Masters,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,24, United-States, >50K
27047,23, Private,225724, Some-college,10, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, United-States, <=50K
19197,45, Self-emp-inc,271901, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,32, United-States, >50K
25327,60, Federal-gov,237317, Assoc-voc,11, Divorced, Prof-specialty, Unmarried, White, Male,4934,0,40, United-States, >50K
21329,49, Private,75673, HS-grad,9, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
23809,26, Private,63577, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
31170,21, Private,260254, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
26103,25, Private,112847, HS-grad,9, Married-civ-spouse, Transport-moving, Own-child, Other, Male,0,0,40, United-States, <=50K
30499,28, Self-emp-not-inc,188278, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
46451,33, Private,361497, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,70, United-States, <=50K
10054,30, Private,107793, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,56, United-States, >50K
25498,17, Private,143791, 10th,6, Never-married, Other-service, Own-child, Black, Female,0,0,12, United-States, <=50K
22018,25, Self-emp-inc,454934, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
45298,49, Private,268234, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
5031,49, Private,193366, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26937,23, Private,137214, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Male,0,0,37, United-States, <=50K
39942,35, Private,148015, Bachelors,13, Never-married, Sales, Own-child, Black, Female,0,0,40, United-States, <=50K
6902,55, Self-emp-inc,392325, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,99999,0,60, United-States, >50K
5431,47, Local-gov,287480, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
33630,36, State-gov,76767, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
24733,28, Private,22422, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
8587,38, Private,167440, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,4508,0,40, United-States, <=50K
28033,24, Private,449432, 12th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37461,52, Private,48343, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46432,64, Private,192884, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
18368,32, Private,204567, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,99999,0,60, United-States, >50K
20411,17, Private,216137, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,8, United-States, <=50K
766,34, Private,171159, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,30, United-States, <=50K
41153,45, Private,192053, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
39647,59, Private,170104, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, United-States, >50K
5433,17, ?,202521, 11th,7, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
32743,31, Private,61308, 10th,6, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
17108,29, Private,131088, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
8920,55, ?,200235, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,50, United-States, >50K
19349,20, Private,105585, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
45673,30, Private,213722, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
33830,79, Private,172220, 7th-8th,4, Widowed, Priv-house-serv, Not-in-family, White, Female,2964,0,30, United-States, <=50K
18517,48, Federal-gov,147397, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,36, United-States, <=50K
41242,76, Self-emp-not-inc,225964, Some-college,10, Widowed, Sales, Not-in-family, White, Male,0,0,8, United-States, <=50K
29371,32, Local-gov,161478, Bachelors,13, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,46, United-States, <=50K
21403,26, Private,67240, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
1585,27, Private,36440, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,65, United-States, >50K
27639,51, Private,166934, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
28895,35, Private,139086, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
25182,82, ?,42435, 10th,6, Widowed, ?, Not-in-family, White, Male,0,0,20, United-States, <=50K
15868,44, Private,165492, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
8261,60, Self-emp-not-inc,95445, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,3137,0,46, United-States, <=50K
14223,21, Private,185948, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
270,40, Self-emp-not-inc,209040, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
23190,46, Private,28419, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,50, United-States, >50K
5767,32, Private,283268, 10th,6, Separated, Other-service, Unmarried, White, Female,0,0,42, United-States, <=50K
83,40, Private,297396, Some-college,10, Separated, Exec-managerial, Unmarried, White, Female,0,0,60, United-States, <=50K
30894,27, Private,208725, Assoc-acdm,12, Never-married, Sales, Not-in-family, White, Male,0,0,42, United-States, <=50K
25083,21, Private,211301, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,8, United-States, <=50K
