ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
16307,26, Private,193945, Assoc-acdm,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,45, United-States, <=50K
23349,30, Private,196385, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,35, United-States, >50K
30385,45, Private,199058, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, United-States, >50K
25129,46, Private,164682, Assoc-voc,11, Separated, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
43189,63, Private,200474, 1st-4th,2, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
9304,40, Local-gov,74949, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
34462,33, State-gov,374905, 10th,6, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
1139,37, Federal-gov,334314, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
32348,43, State-gov,115005, HS-grad,9, Divorced, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
25424,41, Local-gov,213019, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
22131,41, Private,204235, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
40302,50, Private,92969, 1st-4th,2, Separated, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
16936,37, Private,176900, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,99, United-States, >50K
13006,25, Private,303431, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
27668,52, Private,208302, HS-grad,9, Divorced, Other-service, Other-relative, White, Male,0,0,30, United-States, <=50K
47353,26, Private,192262, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
36267,42, Private,445940, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
34801,40, Private,96509, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
9339,21, Federal-gov,181096, Some-college,10, Never-married, Tech-support, Own-child, Black, Male,0,0,20, United-States, <=50K
25904,17, Private,126832, 10th,6, Never-married, Other-service, Own-child, White, Male,0,0,30, United-States, <=50K
46335,58, Private,200040, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46258,45, Self-emp-inc,180239, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7688,0,40, ?, >50K
5779,34, Private,73585, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, ?, <=50K
41688,59, Private,157932, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
32954,30, ?,159159, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,0,0,30, United-States, <=50K
25239,29, Private,253262, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
17269,37, Private,387430, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,37, United-States, <=50K
34802,62, Private,226733, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
34400,29, Private,253799, 12th,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,42, England, <=50K
19221,70, Self-emp-inc,379819, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,10566,0,40, United-States, <=50K
45009,42, Private,251229, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
6734,24, Private,204935, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,56, United-States, <=50K
41820,32, State-gov,203849, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,19, United-States, <=50K
41569,57, Private,46699, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
44949,60, Federal-gov,21876, Some-college,10, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
5656,27, Private,288341, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,32, United-States, <=50K
46741,31, Self-emp-not-inc,209213, HS-grad,9, Never-married, Sales, Not-in-family, Black, Male,0,0,40, ?, <=50K
25746,57, Private,29375, HS-grad,9, Separated, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
19337,50, Private,189811, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
29562,80, ?,172826, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,8, United-States, <=50K
6825,23, Private,174413, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
12737,78, Private,180239, Masters,14, Widowed, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, South, <=50K
42562,60, Local-gov,202473, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
20834,40, Private,79036, Assoc-voc,11, Divorced, Transport-moving, Not-in-family, White, Male,0,0,50, United-States, >50K
24849,73, Private,183213, Assoc-voc,11, Widowed, Prof-specialty, Not-in-family, White, Male,25124,0,60, United-States, >50K
10482,59, Private,146391, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,7298,0,40, United-States, >50K
22372,56, Private,267652, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
9759,19, State-gov,135162, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,10, United-States, <=50K
540,27, Federal-gov,188343, HS-grad,9, Separated, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
9254,22, Private,89991, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,11, United-States, <=50K
25675,46, Local-gov,33373, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
4990,49, Private,163229, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
31580,22, Private,60552, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
21925,34, Private,149943, HS-grad,9, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
20086,40, State-gov,269733, Assoc-voc,11, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
15731,37, Private,120590, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
46263,28, Private,314649, Some-college,10, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
13443,23, Private,111450, 12th,8, Never-married, Other-service, Unmarried, Black, Male,0,0,38, United-States, <=50K
45215,63, ?,445168, Bachelors,13, Widowed, ?, Not-in-family, Amer-Indian-Eskimo, Female,0,0,56, United-States, <=50K
9585,47, Private,84790, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
31123,52, Private,74024, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
43545,41, Private,193882, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
6398,28, Private,334368, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Female,4650,0,40, United-States, <=50K
38660,35, Private,407913, HS-grad,9, Separated, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
12678,70, Self-emp-not-inc,155141, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2377,12, United-States, >50K
36974,38, Private,174717, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
31758,27, Private,263552, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, <=50K
38460,60, Self-emp-not-inc,38622, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
17611,58, Self-emp-not-inc,211547, 12th,8, Divorced, Sales, Not-in-family, White, Female,0,0,52, United-States, <=50K
23635,35, Federal-gov,23892, HS-grad,9, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
5063,32, ?,293936, 7th-8th,4, Married-spouse-absent, ?, Not-in-family, White, Male,0,0,40, ?, <=50K
43761,35, Private,126569, HS-grad,9, Divorced, Craft-repair, Own-child, White, Male,0,0,20, United-States, <=50K
37778,17, ?,161981, 10th,6, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
33029,41, Federal-gov,19914, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Philippines, >50K
27412,20, Private,164219, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,45, United-States, <=50K
45529,43, Local-gov,98130, Bachelors,13, Divorced, Prof-specialty, Own-child, White, Female,0,0,39, United-States, <=50K
18690,58, Self-emp-inc,21626, Assoc-voc,11, Divorced, Sales, Not-in-family, White, Male,2202,0,56, United-States, <=50K
31284,35, Self-emp-not-inc,98360, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
31285,46, Private,369538, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
510,31, Private,133770, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
25886,24, Private,103064, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
2027,20, Private,34706, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,47, United-States, <=50K
32051,45, Self-emp-not-inc,183710, 9th,5, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
37622,23, Private,399022, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
38818,54, Private,35557, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7298,0,50, United-States, >50K
3921,22, Private,187538, 10th,6, Separated, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
5372,26, Federal-gov,185885, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,15, United-States, <=50K
14325,35, Local-gov,223242, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
4777,39, Private,177154, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15024,0,50, United-States, >50K
47850,39, Private,138192, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
44991,33, Self-emp-not-inc,118267, Assoc-acdm,12, Divorced, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
4503,50, Private,313546, HS-grad,9, Separated, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
18369,42, Private,204235, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
18979,50, Self-emp-not-inc,167380, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
18811,25, Private,288185, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
30248,50, Private,237819, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
10600,25, Local-gov,44216, HS-grad,9, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
20610,28, Private,175431, 9th,5, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
1375,46, Private,192208, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
38954,49, Self-emp-not-inc,122584, 7th-8th,4, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
9015,52, Private,145155, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
24778,44, Private,225263, Some-college,10, Divorced, Sales, Unmarried, White, Female,0,1408,46, United-States, <=50K
24081,22, Private,228752, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
7079,35, Private,183892, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
4863,50, Private,154728, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
11275,72, Private,38360, HS-grad,9, Widowed, Other-service, Unmarried, White, Female,0,0,16, United-States, <=50K
11419,40, Self-emp-inc,207578, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, >50K
22049,48, Local-gov,317360, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
15922,19, Private,118535, 12th,8, Never-married, Sales, Own-child, White, Female,0,0,18, United-States, <=50K
25487,46, Federal-gov,46537, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
1031,60, Private,175273, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
30091,39, State-gov,24721, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,35, United-States, <=50K
23486,19, Private,201743, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
16573,17, Private,242718, 11th,7, Never-married, Sales, Own-child, White, Male,0,0,12, United-States, <=50K
15620,32, Private,160634, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
20328,59, ?,254765, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
33175,17, Private,167878, 11th,7, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
4409,24, Private,243190, Assoc-acdm,12, Separated, Craft-repair, Unmarried, Asian-Pac-Islander, Male,8614,0,40, United-States, >50K
6681,22, Private,189888, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
18147,28, Private,138692, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39399,32, Local-gov,114733, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,35, United-States, <=50K
24940,44, Federal-gov,244054, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Male,0,0,60, United-States, >50K
23113,39, Private,148015, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,52, United-States, <=50K
43132,53, Self-emp-not-inc,46704, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
6519,20, Private,259496, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
4630,36, Self-emp-not-inc,34180, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,70, United-States, >50K
10579,53, State-gov,50048, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,50, United-States, >50K
32211,51, Private,183390, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
33096,21, Private,131473, Some-college,10, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,20, Vietnam, <=50K
4031,48, Private,182313, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
21325,18, Private,194897, HS-grad,9, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
27358,39, Self-emp-inc,172538, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
23755,22, Private,246965, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,12, United-States, <=50K
43816,35, State-gov,190895, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36565,48, Self-emp-not-inc,100931, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
1883,51, Private,254230, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
44260,32, Private,261059, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,50, United-States, <=50K
27921,23, Private,380281, Assoc-acdm,12, Never-married, Other-service, Own-child, White, Male,0,0,25, Columbia, <=50K
38463,27, Private,300783, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,42, United-States, >50K
10109,61, State-gov,124971, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, ?, >50K
40458,39, Private,272950, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
28580,27, Private,311446, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,5178,0,40, United-States, >50K
34293,21, ?,228649, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,20, United-States, <=50K
28804,43, Private,336042, HS-grad,9, Separated, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
18603,35, Private,282461, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
43359,23, Private,245302, Some-college,10, Divorced, Sales, Own-child, Black, Female,0,0,40, United-States, <=50K
35506,59, Self-emp-not-inc,188003, Bachelors,13, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, >50K
500,20, Private,51816, HS-grad,9, Never-married, Protective-serv, Own-child, Black, Male,0,0,40, United-States, <=50K
6384,58, Private,194733, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
40366,28, Private,119793, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
32500,62, Private,174201, 9th,5, Widowed, Other-service, Unmarried, Black, Female,0,0,25, United-States, <=50K
38800,20, Private,373935, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,35, United-States, <=50K
22978,25, Private,37379, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,0,50, United-States, <=50K
35643,52, Private,167794, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,38, United-States, >50K
35783,25, Private,137367, Bachelors,13, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,44, Philippines, <=50K
32029,64, Private,143110, Bachelors,13, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,30, United-States, <=50K
31350,34, Local-gov,226443, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
26505,66, ?,213149, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,1825,40, United-States, >50K
44271,52, Federal-gov,129177, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
46107,25, Private,226891, Assoc-voc,11, Never-married, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,40, ?, <=50K
27054,47, Private,106544, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
9177,22, Private,48347, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
46785,56, Private,179641, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, <=50K
15841,44, Private,227065, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
14961,19, Private,235909, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
39173,23, Private,235853, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
23234,51, Self-emp-not-inc,135102, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,65, United-States, <=50K
8510,35, Private,117381, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
19874,34, Private,212064, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,7443,0,35, United-States, <=50K
8014,35, Private,82552, Assoc-acdm,12, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
11107,46, Private,95636, Some-college,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,45, United-States, <=50K
23053,34, Private,113530, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
36698,38, Private,201328, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
26878,26, Private,161007, Assoc-voc,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,80, United-States, <=50K
41538,77, Self-emp-inc,192230, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
6641,47, Federal-gov,229646, HS-grad,9, Married-spouse-absent, Adm-clerical, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
27105,20, Private,100605, HS-grad,9, Never-married, Sales, Own-child, Other, Male,0,0,40, Puerto-Rico, <=50K
2666,35, Private,332588, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,30, United-States, <=50K
31452,30, Private,227359, Some-college,10, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
15344,49, Self-emp-not-inc,56841, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,70, United-States, <=50K
2935,25, Private,297154, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,2407,0,40, United-States, <=50K
26079,40, ?,180362, Bachelors,13, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
22604,42, Private,227397, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
46415,36, Private,437909, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
31161,35, Private,70447, Some-college,10, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,4650,0,20, United-States, <=50K
10780,63, Private,113324, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
15122,38, Local-gov,37931, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
38990,35, State-gov,184659, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1485,40, United-States, >50K
41478,28, Private,37359, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,50, United-States, >50K
23243,40, Self-emp-not-inc,155106, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
33047,81, State-gov,132204, 1st-4th,2, Widowed, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
22584,54, Self-emp-not-inc,192654, Bachelors,13, Divorced, Transport-moving, Not-in-family, White, Male,0,0,65, United-States, <=50K
45600,29, Private,176683, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
42371,41, Self-emp-not-inc,375574, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Mexico, >50K
41963,59, Self-emp-not-inc,124771, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,30, United-States, <=50K
15595,33, Private,284531, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
37530,31, Private,198953, Some-college,10, Separated, Adm-clerical, Unmarried, Black, Female,0,0,38, United-States, <=50K
21578,25, Private,346159, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
21178,43, Private,149909, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, >50K
33820,20, Private,183594, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,50, United-States, <=50K
4006,27, Private,165519, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20504,38, Federal-gov,303817, Some-college,10, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, <=50K
13602,33, Private,206609, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
12045,21, Private,165107, Some-college,10, Never-married, Priv-house-serv, Own-child, White, Female,0,0,40, United-States, <=50K
15549,32, Private,90705, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
13286,63, Federal-gov,95680, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,18, United-States, >50K
4994,35, Private,204163, Some-college,10, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,55, United-States, <=50K
38935,21, Federal-gov,99199, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,36, United-States, <=50K
