ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
45503,28, Private,96337, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
16530,44, Self-emp-not-inc,202692, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
47165,28, Private,88419, HS-grad,9, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, England, <=50K
3925,43, Private,104660, Bachelors,13, Separated, Prof-specialty, Unmarried, White, Male,0,0,45, United-States, <=50K
14394,32, Private,237478, 11th,7, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
40131,36, State-gov,112497, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,1876,44, United-States, <=50K
37710,66, Self-emp-inc,112376, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
10408,31, Private,197023, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
13518,46, Private,24728, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,48, United-States, <=50K
10173,43, Self-emp-not-inc,198096, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
12762,30, Private,235124, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,99999,0,40, United-States, >50K
43303,42, Private,211517, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
25102,19, Private,195805, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,12, United-States, <=50K
45368,17, Private,327434, 10th,6, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
32687,51, Self-emp-not-inc,35295, HS-grad,9, Never-married, Farming-fishing, Unmarried, White, Male,0,0,45, United-States, <=50K
11153,46, State-gov,106705, Some-college,10, Divorced, Prof-specialty, Unmarried, White, Female,1506,0,50, United-States, <=50K
42898,42, Private,54611, Some-college,10, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
32900,38, Private,241998, 12th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,40, United-States, >50K
18836,35, Private,270572, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
21163,65, ?,137354, Some-college,10, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,0,20, United-States, <=50K
3775,58, Local-gov,92141, Assoc-acdm,12, Widowed, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
6276,45, Local-gov,144940, Masters,14, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
17895,68, Private,67791, Some-college,10, Widowed, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
44503,49, Private,149337, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
7615,30, Self-emp-not-inc,115932, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,99999,0,50, United-States, >50K
31133,71, Federal-gov,149386, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,9, United-States, <=50K
44681,39, Private,173175, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, United-States, >50K
17956,40, Private,201495, 11th,7, Never-married, Transport-moving, Own-child, White, Male,0,0,35, United-States, <=50K
43248,51, Local-gov,96678, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
10464,31, Private,329301, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,55, United-States, <=50K
16202,19, ?,170653, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, Italy, <=50K
34665,31, Private,109020, Bachelors,13, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, United-States, <=50K
38429,38, Self-emp-not-inc,239045, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
16383,25, Private,344991, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34257,49, Private,177211, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
31976,36, Local-gov,177858, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
34875,47, Private,198223, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
45177,25, Private,159662, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Male,0,0,26, United-States, >50K
18701,26, Private,146343, Some-college,10, Married-civ-spouse, Sales, Wife, Black, Female,0,0,40, United-States, <=50K
6092,18, ?,214989, Some-college,10, Never-married, ?, Own-child, White, Female,0,1602,24, United-States, <=50K
13198,31, Private,345277, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
15612,32, Private,105650, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,50, United-States, >50K
28791,42, Self-emp-not-inc,201908, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,50, United-States, >50K
35459,53, Private,150980, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3137,0,40, United-States, <=50K
30991,22, Private,207782, Assoc-acdm,12, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, United-States, <=50K
31603,24, Private,89154, 9th,5, Never-married, Other-service, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
15092,54, Private,816750, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2051,40, United-States, <=50K
10567,34, Private,157165, Some-college,10, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
13212,90, Self-emp-not-inc,282095, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
20792,45, Federal-gov,98524, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
7727,39, Private,80324, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,62, United-States, >50K
26772,62, Local-gov,159908, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,1258,38, United-States, <=50K
18777,28, Private,137898, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
2723,24, Private,314823, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,40, Dominican-Republic, <=50K
41617,33, Private,67006, 10th,6, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,45, United-States, <=50K
47405,34, Private,227689, Assoc-voc,11, Divorced, Tech-support, Not-in-family, White, Female,0,0,64, United-States, <=50K
26784,48, State-gov,99086, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
17004,23, Local-gov,115244, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,60, United-States, <=50K
45664,53, Local-gov,228723, HS-grad,9, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, ?, >50K
41571,23, Private,220993, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,1590,48, United-States, <=50K
21608,18, Private,169652, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,12, United-States, <=50K
39845,30, Private,129707, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,1848,40, United-States, >50K
37460,53, Private,217568, HS-grad,9, Widowed, Craft-repair, Unmarried, Black, Female,0,0,40, United-States, <=50K
9667,35, Private,138441, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,35, United-States, <=50K
25839,43, Private,160246, Some-college,10, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
16825,32, Private,110331, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1672,60, United-States, <=50K
6572,38, Private,188503, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,6497,0,35, United-States, <=50K
5124,30, Private,77143, Bachelors,13, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Germany, <=50K
17408,39, Local-gov,352628, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,50, United-States, >50K
36177,46, Private,83064, Assoc-acdm,12, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
23355,18, Private,210932, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
14717,25, Private,212793, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, >50K
20077,47, Private,276087, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,26, United-States, <=50K
29498,57, ?,176897, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,60, United-States, <=50K
42759,25, Private,312338, Assoc-voc,11, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
255,63, Self-emp-inc,215833, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
30953,19, Private,304469, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,25, United-States, <=50K
40617,46, Federal-gov,233555, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, ?, <=50K
17709,24, Private,67222, Bachelors,13, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,45, China, <=50K
16336,17, Private,270942, 5th-6th,3, Never-married, Other-service, Other-relative, White, Male,0,0,48, Mexico, <=50K
24871,33, Private,408813, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
4238,45, Self-emp-not-inc,271828, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, United-States, <=50K
25095,41, Local-gov,170924, Some-college,10, Never-married, Prof-specialty, Other-relative, White, Male,0,0,7, United-States, <=50K
3307,29, Self-emp-not-inc,141185, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,55, United-States, <=50K
20777,28, Private,48894, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
40801,28, Private,183885, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,30, United-States, <=50K
27849,23, Local-gov,117618, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,24, United-States, <=50K
13982,54, Private,145714, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,7688,0,25, United-States, >50K
998,37, Private,218188, HS-grad,9, Divorced, Machine-op-inspct, Other-relative, White, Female,0,0,32, United-States, <=50K
46966,34, Private,199864, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,2057,40, United-States, <=50K
36319,59, Private,99248, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
12537,27, State-gov,146243, Some-college,10, Separated, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
4101,37, Private,292370, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, ?, >50K
4354,69, Self-emp-not-inc,185039, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,9386,0,12, United-States, >50K
42538,25, Private,187577, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
30371,27, Self-emp-not-inc,212041, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, <=50K
35406,37, Private,238959, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
1473,23, Private,210443, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
43602,40, Private,155972, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
35403,38, Self-emp-inc,308686, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, United-States, >50K
44745,36, Private,192704, 12th,8, Never-married, Exec-managerial, Not-in-family, White, Male,4650,0,50, United-States, <=50K
25987,29, Private,285419, 12th,8, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
42955,46, Private,31432, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,3103,0,52, United-States, >50K
18751,39, Local-gov,256997, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10114,24, Private,219754, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
12110,54, Self-emp-not-inc,242606, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,4386,0,45, United-States, >50K
47019,32, Private,186824, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
45191,27, Self-emp-inc,64379, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1740,40, United-States, <=50K
35888,42, Private,336891, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
18676,37, Private,188576, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, ?, <=50K
34250,41, Federal-gov,253770, Some-college,10, Married-civ-spouse, Transport-moving, Wife, White, Female,7298,0,40, United-States, >50K
6313,21, ?,415913, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
14082,46, Private,278322, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
947,31, Private,452405, Preschool,1, Never-married, Other-service, Other-relative, White, Female,0,0,35, Mexico, <=50K
45243,35, State-gov,82622, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,80, United-States, <=50K
15083,67, Self-emp-not-inc,364862, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
6308,49, Self-emp-not-inc,173411, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
13103,26, Private,239043, 11th,7, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
695,27, Private,358636, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,2829,0,70, United-States, <=50K
42157,44, Private,106900, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
35096,23, Private,227594, 12th,8, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
6625,43, Private,124436, Some-college,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
6963,44, Local-gov,231793, Doctorate,16, Married-spouse-absent, Prof-specialty, Unmarried, White, Female,0,0,38, United-States, <=50K
16176,27, Private,253814, HS-grad,9, Married-spouse-absent, Sales, Unmarried, White, Female,0,0,25, United-States, <=50K
18036,49, Private,59380, Some-college,10, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
13936,42, Private,181265, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
6221,37, Private,109133, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,1977,45, United-States, >50K
44868,58, Private,190747, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
47626,47, Private,241832, 9th,5, Married-spouse-absent, Handlers-cleaners, Unmarried, White, Male,0,0,40, El-Salvador, <=50K
35634,35, State-gov,225385, HS-grad,9, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
39017,24, Private,221955, Bachelors,13, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,40, United-States, <=50K
11987,29, Private,299705, Some-college,10, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,37, United-States, <=50K
27105,20, Private,100605, HS-grad,9, Never-married, Sales, Own-child, Other, Male,0,0,40, Puerto-Rico, <=50K
35945,17, Private,295991, 10th,6, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
3177,25, Private,159662, HS-grad,9, Married-civ-spouse, Sales, Own-child, White, Male,0,0,26, United-States, >50K
34575,22, Private,203182, Some-college,10, Separated, Sales, Unmarried, White, Female,0,0,43, United-States, <=50K
19439,17, Private,56986, 12th,8, Never-married, Sales, Own-child, White, Female,0,0,18, United-States, <=50K
18870,29, Local-gov,188278, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
45006,40, Private,227236, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
47617,39, Private,207824, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,60, United-States, <=50K
3534,26, Private,164583, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,30, United-States, <=50K
36456,23, Private,219835, Some-college,10, Never-married, Protective-serv, Own-child, White, Male,0,0,40, Mexico, <=50K
8271,33, Private,182246, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
43941,50, Private,117295, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10032,60, Private,175273, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
29979,37, Private,193855, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, <=50K
910,55, Self-emp-inc,183869, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, ?, >50K
29574,58, Private,234328, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
24472,17, ?,86786, 10th,6, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
19537,42, Self-emp-not-inc,82161, 10th,6, Widowed, Transport-moving, Unmarried, White, Male,0,0,35, United-States, <=50K
37112,18, Private,327612, 10th,6, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
41873,29, Private,190350, 12th,8, Never-married, Other-service, Unmarried, Black, Female,0,0,35, ?, <=50K
41008,19, Private,127190, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
45991,34, Private,45114, Bachelors,13, Never-married, Sales, Own-child, Black, Female,0,0,40, United-States, <=50K
2693,55, Self-emp-not-inc,168625, Some-college,10, Divorced, Tech-support, Not-in-family, White, Female,0,0,12, United-States, >50K
21550,42, Private,212894, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,2407,0,40, United-States, <=50K
40364,34, Private,182274, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1887,40, United-States, >50K
10593,19, Private,100999, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,30, United-States, <=50K
35805,22, ?,88126, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
15695,22, Private,82393, 9th,5, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
11436,38, Private,149419, Assoc-voc,11, Never-married, Tech-support, Not-in-family, White, Male,0,0,50, United-States, <=50K
18089,50, Private,92968, Bachelors,13, Never-married, Sales, Unmarried, White, Female,0,0,32, United-States, <=50K
32836,34, State-gov,221966, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
15603,57, Federal-gov,170603, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
30804,17, Private,117549, 10th,6, Never-married, Sales, Other-relative, Black, Female,0,0,12, United-States, <=50K
13010,53, Private,46155, HS-grad,9, Married-civ-spouse, Priv-house-serv, Other-relative, White, Female,0,0,40, United-States, <=50K
7799,41, ?,129155, 11th,7, Widowed, ?, Other-relative, Black, Female,0,0,40, United-States, <=50K
22055,35, Private,144322, Assoc-acdm,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
22384,58, Private,354024, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
25885,21, Private,308237, 5th-6th,3, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Mexico, <=50K
6271,36, Private,32709, Some-college,10, Divorced, Sales, Not-in-family, White, Female,3325,0,45, United-States, <=50K
24406,19, Private,214678, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,30, United-States, <=50K
43078,34, Private,226443, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
2463,28, Private,309620, Some-college,10, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, ?, <=50K
22417,41, Private,190591, Assoc-acdm,12, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
22125,22, Private,184665, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
28801,40, Private,195394, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,40, United-States, >50K
26228,53, Private,30447, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,50, United-States, <=50K
7106,36, Private,222294, Bachelors,13, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
19076,53, Private,92430, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
5024,35, Federal-gov,76845, 9th,5, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, United-States, <=50K
15816,37, Private,409189, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,30, Mexico, <=50K
18387,31, Local-gov,243665, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,41, United-States, >50K
44424,35, Private,417136, HS-grad,9, Divorced, Craft-repair, Unmarried, Black, Male,0,0,40, United-States, <=50K
22971,34, Private,36385, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,2258,50, United-States, <=50K
34181,54, Private,97778, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
6241,20, Private,158206, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,30, United-States, <=50K
40546,29, Private,177651, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
6224,48, Private,210424, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,914,0,40, United-States, <=50K
679,31, Private,117526, Some-college,10, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,45, United-States, <=50K
47275,27, Local-gov,209109, Masters,14, Never-married, Prof-specialty, Own-child, White, Male,0,0,35, United-States, <=50K
35879,28, Private,250135, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
18847,23, Never-worked,188535, 7th-8th,4, Divorced, ?, Not-in-family, White, Male,0,0,35, United-States, <=50K
23399,42, Federal-gov,294431, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
22621,26, Private,118497, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
22598,30, Private,609789, 11th,7, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, Mexico, <=50K
