ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
21670,64, State-gov,223830, 9th,5, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
10245,25, Private,206600, 9th,5, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,48, Mexico, <=50K
9430,47, Private,192776, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
24021,17, ?,104025, 11th,7, Never-married, ?, Own-child, White, Male,0,0,18, United-States, <=50K
39199,21, Private,222490, Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
11368,42, Private,201785, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
41727,48, Local-gov,334409, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,50, United-States, >50K
10438,38, Private,220585, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
17179,47, Private,45857, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
33707,41, Self-emp-not-inc,32533, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
17404,31, Private,66815, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
23012,38, Self-emp-not-inc,255503, 11th,7, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,55, United-States, <=50K
15720,53, Private,113176, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,2597,0,40, United-States, <=50K
45512,48, Private,94461, HS-grad,9, Widowed, Machine-op-inspct, Not-in-family, White, Female,0,0,16, United-States, <=50K
22352,27, Private,212506, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
35888,42, Private,336891, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
40332,33, State-gov,357691, Masters,14, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, United-States, <=50K
32134,31, Self-emp-not-inc,108468, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
18372,38, Private,165930, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
1867,54, Private,22743, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,15024,0,60, United-States, >50K
2356,37, Private,143058, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
5190,31, Private,99928, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,50, United-States, <=50K
15560,42, Private,572751, Preschool,1, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Nicaragua, <=50K
3267,23, Self-emp-not-inc,191283, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
25981,37, Private,143058, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
4485,32, Private,257978, Assoc-voc,11, Widowed, Tech-support, Unmarried, Black, Female,0,0,40, United-States, <=50K
7276,19, Private,285750, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,30, United-States, <=50K
14781,30, Private,94245, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
40242,26, Private,49092, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
8640,39, Private,98077, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,42, United-States, <=50K
3217,28, Private,33895, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,45, United-States, <=50K
22752,37, Local-gov,257588, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
44797,29, Private,232914, Assoc-voc,11, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
17289,37, Private,37238, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
41043,32, Private,272944, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
15887,35, Private,32126, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
15710,40, Self-emp-not-inc,177810, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
27764,29, Private,114801, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
27387,44, Local-gov,124924, Assoc-voc,11, Never-married, Craft-repair, Not-in-family, White, Male,0,0,44, United-States, <=50K
37399,28, Private,334368, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Female,4650,0,40, United-States, <=50K
1204,39, Private,277886, Bachelors,13, Married-civ-spouse, Sales, Wife, White, Female,0,0,30, United-States, <=50K
12859,61, Self-emp-not-inc,96073, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, England, >50K
47575,37, Private,22463, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1977,40, United-States, >50K
26731,48, State-gov,122086, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
39607,56, Self-emp-inc,208809, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1902,40, United-States, >50K
1516,62, Self-emp-not-inc,192236, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
45588,31, Private,34572, Assoc-voc,11, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, United-States, <=50K
16656,29, State-gov,71592, Some-college,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
28844,57, Self-emp-inc,51016, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
25338,46, State-gov,111163, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,0,38, United-States, <=50K
28392,22, Private,390817, 5th-6th,3, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,40, Mexico, <=50K
46652,33, State-gov,425785, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
6045,30, Private,366065, Some-college,10, Never-married, Craft-repair, Unmarried, Black, Male,0,0,40, United-States, <=50K
32770,34, Local-gov,143766, Some-college,10, Never-married, Protective-serv, Own-child, White, Male,0,0,40, United-States, <=50K
35946,52, Without-pay,198262, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,30, United-States, <=50K
46413,22, Private,186573, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Female,0,0,46, United-States, <=50K
44513,29, Private,193260, Bachelors,13, Married-civ-spouse, Craft-repair, Other-relative, Asian-Pac-Islander, Male,0,0,30, India, <=50K
7672,40, Federal-gov,241895, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
15722,20, Private,196643, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
20076,33, Self-emp-inc,239018, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
25405,21, Private,175374, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
44753,60, ?,199947, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,32, United-States, <=50K
10663,57, Private,145189, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
30633,36, Private,28996, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
11638,46, Private,34377, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
43522,33, State-gov,43716, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,4, United-States, <=50K
44124,24, Private,154165, 9th,5, Divorced, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
43003,59, Self-emp-not-inc,247552, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46083,45, Private,98475, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
18139,51, Private,37237, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,80, United-States, >50K
36508,23, Private,189830, Some-college,10, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,50, United-States, <=50K
25789,29, Private,46609, 10th,6, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, ?, <=50K
35236,68, Private,225612, Bachelors,13, Widowed, Sales, Not-in-family, White, Male,0,0,35, United-States, >50K
4769,52, Private,232024, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,60, United-States, <=50K
9959,35, Self-emp-not-inc,241998, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
11441,24, Private,124971, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,38, United-States, <=50K
8229,43, Self-emp-inc,64048, 9th,5, Never-married, Sales, Own-child, White, Female,0,0,44, Portugal, <=50K
15465,29, Private,349116, HS-grad,9, Separated, Sales, Unmarried, White, Female,0,0,25, United-States, <=50K
38245,50, Federal-gov,32801, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
43223,36, Private,358682, Bachelors,13, Never-married, Exec-managerial, Other-relative, White, Male,0,0,50, ?, <=50K
13936,42, Private,181265, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
21027,84, ?,368925, 5th-6th,3, Widowed, ?, Not-in-family, White, Male,0,0,15, United-States, <=50K
1402,58, Private,78141, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24881,49, Private,291783, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
25101,35, Private,186035, Assoc-voc,11, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
42781,29, Private,166210, HS-grad,9, Divorced, Handlers-cleaners, Own-child, White, Male,0,0,50, United-States, <=50K
32193,57, Private,172291, HS-grad,9, Divorced, Adm-clerical, Other-relative, Black, Female,0,0,40, United-States, <=50K
36448,50, Private,104729, HS-grad,9, Divorced, Machine-op-inspct, Other-relative, White, Female,0,0,48, United-States, <=50K
16278,35, Private,190174, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
14478,58, Self-emp-not-inc,33309, HS-grad,9, Widowed, Farming-fishing, Not-in-family, White, Male,0,0,80, United-States, <=50K
20105,54, Local-gov,365049, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Mexico, <=50K
4108,33, Private,241885, Some-college,10, Separated, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
44702,36, Private,167482, 10th,6, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
35104,35, Private,169672, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26638,23, Private,82998, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,30, United-States, <=50K
29915,31, Self-emp-not-inc,182177, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,40, United-States, >50K
38940,35, Federal-gov,475324, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
38628,25, Private,234665, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
1861,43, Private,293305, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1887,40, United-States, >50K
1306,50, Self-emp-not-inc,391016, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,30, United-States, <=50K
25395,38, Local-gov,329980, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,1876,40, Canada, <=50K
35069,35, Private,272476, Assoc-acdm,12, Married-civ-spouse, Other-service, Wife, White, Female,0,0,35, United-States, >50K
32038,43, ?,152569, Assoc-voc,11, Widowed, ?, Not-in-family, White, Female,0,2339,36, United-States, <=50K
12481,44, Local-gov,174684, HS-grad,9, Divorced, Craft-repair, Unmarried, Black, Male,0,0,40, United-States, <=50K
15072,33, Private,192286, Some-college,10, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,52, United-States, <=50K
14294,19, Private,219189, 12th,8, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
47877,41, Private,194636, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
37462,55, Private,193130, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,1887,40, United-States, >50K
13168,55, State-gov,136819, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
28046,30, Private,399522, 11th,7, Married-spouse-absent, Handlers-cleaners, Unmarried, White, Female,0,0,40, United-States, <=50K
38665,28, Local-gov,179759, Some-college,10, Married-spouse-absent, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
1886,27, Private,146719, HS-grad,9, Divorced, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
42057,45, Private,194698, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
37794,47, Local-gov,81654, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,56, United-States, >50K
20350,33, Private,193285, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, >50K
18518,46, Private,24728, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,48, United-States, <=50K
38388,23, Private,217961, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
40587,19, Private,164395, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, United-States, <=50K
17181,50, ?,146015, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
27451,23, Private,162945, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,2377,40, United-States, <=50K
12924,19, Private,111232, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
12154,32, State-gov,175931, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
19762,35, Private,86648, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,45, United-States, >50K
36106,35, Private,196491, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, <=50K
20623,62, Private,197286, 12th,8, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,48, Germany, <=50K
36552,39, Private,191002, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,40, Poland, <=50K
19711,45, State-gov,320818, Some-college,10, Married-spouse-absent, Other-service, Other-relative, Black, Male,0,0,40, Haiti, <=50K
568,24, State-gov,166851, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,13, United-States, <=50K
20767,38, State-gov,364958, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,3464,0,40, United-States, <=50K
2821,24, Private,341294, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
29220,34, ?,166545, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,7688,0,6, United-States, >50K
30057,55, State-gov,71630, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,1617,40, United-States, <=50K
31830,31, Private,87950, Assoc-voc,11, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
12827,38, Local-gov,84570, Some-college,10, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
16658,34, Private,106742, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
19535,24, Private,173679, Assoc-voc,11, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, United-States, <=50K
44709,19, Private,386378, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
46601,25, Private,236564, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
13358,29, Private,160731, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
21001,31, Private,36302, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, <=50K
38018,17, Local-gov,175587, 11th,7, Never-married, Protective-serv, Own-child, White, Male,0,0,30, United-States, <=50K
38929,19, Private,175083, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,8, United-States, <=50K
21815,31, Private,43819, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,7688,0,43, United-States, >50K
41347,31, Private,561334, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
12632,31, Local-gov,189269, HS-grad,9, Never-married, Protective-serv, Own-child, White, Male,0,0,40, United-States, <=50K
42718,38, Private,446654, 9th,5, Married-spouse-absent, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Mexico, <=50K
9325,46, Private,195833, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, ?, <=50K
12593,30, Private,190823, Some-college,10, Never-married, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
42052,21, Private,162228, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,30, United-States, <=50K
2751,65, Self-emp-inc,208452, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, United-States, >50K
45983,19, Private,141868, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
14619,24, Private,187551, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, United-States, <=50K
36197,37, Self-emp-inc,39089, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,0,50, United-States, >50K
22528,26, Private,231638, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
4884,71, ?,181301, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
46865,36, State-gov,97136, Bachelors,13, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
37620,59, Private,182460, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
42619,41, Local-gov,112797, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,0,60, United-States, <=50K
34162,36, Private,199439, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
12633,38, Private,35429, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,2042,40, United-States, <=50K
29125,36, Federal-gov,106297, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
14440,20, Private,236592, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,25, United-States, <=50K
15429,63, Local-gov,150079, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,35, United-States, >50K
8428,28, Private,182344, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
42300,41, Self-emp-not-inc,97277, Assoc-voc,11, Divorced, Other-service, Unmarried, White, Female,0,0,10, United-States, <=50K
10084,74, Self-emp-inc,162340, Some-college,10, Widowed, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, <=50K
47180,18, Private,183930, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,12, United-States, <=50K
44757,32, Self-emp-not-inc,39369, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
44704,33, Private,157747, 9th,5, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,70, United-States, <=50K
36476,31, Self-emp-not-inc,286282, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,20, United-States, <=50K
4562,44, Private,110908, Assoc-voc,11, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,25, United-States, <=50K
8182,31, Self-emp-not-inc,203463, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
34897,22, Private,129508, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,28, United-States, <=50K
21802,40, Private,162098, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,30, United-States, <=50K
41206,18, Private,274057, 11th,7, Never-married, Other-service, Own-child, Black, Male,0,0,8, United-States, <=50K
1788,26, Private,78172, Some-college,10, Married-AF-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
32764,31, Private,156493, HS-grad,9, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
7947,19, Private,231972, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
37802,31, Private,147654, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
35856,33, Federal-gov,29617, Some-college,10, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
29373,29, Local-gov,116751, Assoc-voc,11, Divorced, Protective-serv, Unmarried, White, Male,0,0,56, United-States, <=50K
17054,52, Self-emp-not-inc,44728, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, >50K
39144,34, Private,24266, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,40, United-States, >50K
21629,47, Private,218435, HS-grad,9, Married-spouse-absent, Sales, Unmarried, White, Female,0,0,20, Cuba, <=50K
20144,55, Private,190508, Some-college,10, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,35, United-States, <=50K
24649,32, Local-gov,84119, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18787,45, Private,242994, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,52, United-States, <=50K
29820,25, Private,52536, Assoc-acdm,12, Divorced, Tech-support, Own-child, White, Female,0,1594,25, United-States, <=50K
33000,45, Federal-gov,168232, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,55, United-States, >50K
11984,22, ?,99543, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,20, United-States, <=50K
39320,40, Private,141583, 10th,6, Never-married, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
19856,51, Local-gov,35211, Masters,14, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
27532,38, Private,66326, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,99, United-States, <=50K
33540,20, Private,298635, Some-college,10, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,30, Philippines, <=50K
31298,47, Private,155509, HS-grad,9, Separated, Other-service, Other-relative, Black, Female,0,0,35, United-States, <=50K
39295,26, Self-emp-not-inc,31143, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
30931,26, Private,177147, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,6849,0,65, United-States, <=50K
7934,30, Private,229504, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
19069,49, Local-gov,166039, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
3048,26, Private,318518, Some-college,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
24159,65, Private,172815, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
32107,25, Private,243786, Bachelors,13, Never-married, Other-service, Not-in-family, White, Female,0,0,37, United-States, <=50K
34947,19, Private,231972, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
43513,20, Private,212582, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,16, United-States, <=50K
4563,42, Federal-gov,34218, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, United-States, >50K
19038,24, Local-gov,197552, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
39256,49, Private,168211, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
45907,48, Private,186203, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, United-States, <=50K
4777,39, Private,177154, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15024,0,50, United-States, >50K
35759,26, Private,223464, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
42878,62, Self-emp-not-inc,182998, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,10, United-States, <=50K
38297,23, ?,283806, 9th,5, Divorced, ?, Not-in-family, White, Female,0,0,35, United-States, <=50K
30159,33, Private,106670, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
28608,26, Private,257910, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,60, United-States, <=50K
16688,45, Local-gov,86644, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,55, United-States, <=50K
