ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
40264,31, Private,191001, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
1064,36, Private,140583, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
7410,49, Federal-gov,118701, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
11223,35, Private,169638, Some-college,10, Divorced, Sales, Unmarried, White, Female,0,0,36, United-States, <=50K
39708,42, Private,287244, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
19366,44, Self-emp-inc,56236, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Male,2202,0,45, United-States, <=50K
14225,30, Private,281030, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,4064,0,40, United-States, <=50K
9385,46, Private,65353, Some-college,10, Divorced, Transport-moving, Own-child, White, Male,3325,0,55, United-States, <=50K
26258,17, Private,154398, 11th,7, Never-married, Other-service, Own-child, Black, Male,0,0,16, Haiti, <=50K
38414,19, Private,85690, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,30, United-States, <=50K
15510,33, Private,250782, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, United-States, <=50K
35175,43, Private,143368, HS-grad,9, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,40, United-States, <=50K
32313,48, Self-emp-not-inc,370119, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
10175,27, Private,19395, Some-college,10, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,0,0,35, United-States, <=50K
33285,61, Self-emp-not-inc,181033, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
8676,24, Private,250647, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Guatemala, <=50K
38102,40, Self-emp-not-inc,173716, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
17529,52, Private,118025, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,50, United-States, >50K
39657,41, Private,106679, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,27828,0,50, United-States, >50K
19801,43, Private,184625, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
22482,55, ?,316027, 7th-8th,4, Married-civ-spouse, ?, Husband, White, Male,0,0,40, ?, <=50K
39640,26, Local-gov,159662, 10th,6, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
41089,30, Private,220939, Assoc-voc,11, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
20672,77, Private,253642, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,30, United-States, <=50K
13618,51, State-gov,68898, Assoc-voc,11, Divorced, Tech-support, Not-in-family, White, Male,0,2444,39, United-States, >50K
20617,56, Private,244554, 10th,6, Widowed, Machine-op-inspct, Unmarried, Black, Female,0,0,40, United-States, <=50K
26534,34, Private,176831, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, >50K
41306,40, Private,117860, HS-grad,9, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
7472,19, Private,197748, 11th,7, Divorced, Sales, Unmarried, White, Female,0,0,20, United-States, <=50K
14172,17, Private,132636, 11th,7, Never-married, Transport-moving, Own-child, White, Female,0,0,16, United-States, <=50K
17512,30, Self-emp-not-inc,167990, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,65, United-States, >50K
32293,34, Private,399386, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, <=50K
41977,44, Private,182402, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
44481,30, Private,302149, Bachelors,13, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
21341,23, Local-gov,55890, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
45560,45, Private,230979, Some-college,10, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
23343,65, Self-emp-not-inc,78875, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,2290,0,40, United-States, <=50K
3046,48, Self-emp-not-inc,121124, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, >50K
14999,23, Private,178272, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
9733,21, Private,132053, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,1721,35, United-States, <=50K
37001,45, Federal-gov,168232, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,55, United-States, >50K
33344,26, Private,266022, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
13974,37, Private,127961, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
3070,33, Private,254221, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,60, United-States, >50K
29940,44, Federal-gov,244054, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Male,0,0,60, United-States, >50K
7838,39, Private,121590, Some-college,10, Never-married, Prof-specialty, Not-in-family, Black, Male,4787,0,40, United-States, >50K
40706,56, Private,392160, HS-grad,9, Widowed, Sales, Unmarried, White, Female,0,0,25, Mexico, <=50K
44487,55, Private,120970, 10th,6, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, >50K
43941,50, Private,117295, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39060,30, Local-gov,48542, 12th,8, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
5830,43, Private,233130, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,25, United-States, <=50K
3591,78, ?,363134, HS-grad,9, Widowed, ?, Not-in-family, White, Female,0,0,1, United-States, <=50K
38047,32, Private,164190, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,30, United-States, <=50K
3630,46, Private,199316, Some-college,10, Married-civ-spouse, Craft-repair, Other-relative, Asian-Pac-Islander, Male,0,0,40, India, <=50K
8802,37, Private,121772, HS-grad,9, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
37487,47, Private,244025, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,56, Puerto-Rico, <=50K
13035,28, Private,34335, HS-grad,9, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,14084,0,40, United-States, >50K
284,27, Local-gov,29174, Bachelors,13, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
3651,35, Private,199753, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,48, United-States, <=50K
42583,44, Private,174283, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
44532,22, ?,153131, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
322,45, Local-gov,238386, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
6781,34, Private,185408, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
17840,45, Private,338105, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
44688,45, Private,123283, HS-grad,9, Separated, Machine-op-inspct, Unmarried, Black, Female,0,0,15, United-States, <=50K
3127,20, Private,116791, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,40, United-States, <=50K
3921,22, Private,187538, 10th,6, Separated, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
23125,28, Private,207473, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, El-Salvador, <=50K
28626,25, Private,164488, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
4160,38, Private,207202, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, United-States, >50K
12831,50, Self-emp-inc,204447, Some-college,10, Divorced, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
37242,20, Private,158206, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,30, United-States, <=50K
38213,46, Private,216164, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
18155,27, Private,196044, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
5468,52, Private,35598, HS-grad,9, Divorced, Transport-moving, Unmarried, White, Male,0,0,40, United-States, <=50K
9364,58, Private,205235, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
22679,24, Private,96844, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,17, United-States, <=50K
25065,41, Self-emp-not-inc,203451, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,15, United-States, <=50K
10052,57, Self-emp-inc,172654, Prof-school,15, Married-civ-spouse, Transport-moving, Husband, White, Male,15024,0,50, United-States, >50K
47844,51, Private,146813, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
3180,49, Local-gov,349633, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,50, United-States, >50K
21252,24, Private,233419, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
41271,62, Local-gov,159908, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,1258,38, United-States, <=50K
44219,24, Private,280134, 10th,6, Never-married, Sales, Not-in-family, White, Male,0,0,49, El-Salvador, <=50K
22600,41, Private,58880, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,7688,0,10, United-States, >50K
169,32, Self-emp-not-inc,197867, Assoc-voc,11, Divorced, Sales, Unmarried, White, Male,0,0,50, United-States, <=50K
20107,32, Private,86808, HS-grad,9, Divorced, Adm-clerical, Other-relative, White, Female,0,0,40, United-States, <=50K
14655,43, Private,142682, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,30, Dominican-Republic, <=50K
19781,31, Private,164243, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1579,40, United-States, <=50K
34249,39, Local-gov,149833, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
40336,38, Private,174571, 10th,6, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, United-States, <=50K
9671,24, Private,204172, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,48, United-States, <=50K
47351,31, Private,156464, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,25, United-States, <=50K
5085,59, Private,159937, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,48, United-States, <=50K
5090,30, Private,54334, 9th,5, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
13622,37, Private,359591, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
45775,58, Local-gov,92141, Assoc-acdm,12, Widowed, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
5088,49, Local-gov,268234, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
42646,27, Private,118230, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
28108,23, Private,209770, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
434,42, State-gov,293791, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
18850,32, Private,330715, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,99999,0,40, United-States, >50K
23865,24, Private,230229, 5th-6th,3, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Mexico, <=50K
21863,29, Self-emp-not-inc,183151, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
13600,30, Private,66278, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
28395,40, Private,221172, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, United-States, >50K
35500,33, Private,53042, 12th,8, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, United-States, <=50K
621,41, Federal-gov,263339, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
30204,30, Private,467108, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
13133,17, Private,209650, 12th,8, Never-married, Other-service, Own-child, White, Male,0,0,16, United-States, <=50K
45120,39, State-gov,121838, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
20316,26, Local-gov,287233, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,40, United-States, >50K
40943,52, Private,84451, Assoc-voc,11, Divorced, Other-service, Not-in-family, White, Male,0,0,32, United-States, <=50K
30509,24, Private,241367, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
43389,43, Self-emp-not-inc,350387, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
8957,31, Private,242984, Some-college,10, Separated, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
46204,39, Private,454915, HS-grad,9, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,40, United-States, <=50K
24630,41, Private,283116, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Female,1506,0,50, United-States, <=50K
587,26, ?,152046, 11th,7, Never-married, ?, Not-in-family, White, Female,0,0,35, Germany, <=50K
37387,44, Local-gov,124924, Assoc-voc,11, Never-married, Craft-repair, Not-in-family, White, Male,0,0,44, United-States, <=50K
3634,21, Private,249957, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
38653,19, Private,204389, HS-grad,9, Never-married, Adm-clerical, Own-child, Other, Female,0,0,25, Puerto-Rico, <=50K
43917,24, State-gov,43475, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
361,34, Private,158420, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
4115,33, Local-gov,194901, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
35086,59, Local-gov,105866, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,30, United-States, <=50K
29672,31, Local-gov,80058, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,64, United-States, <=50K
10526,21, Private,197387, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, United-States, <=50K
36318,33, ?,190027, HS-grad,9, Never-married, ?, Unmarried, Black, Female,0,0,20, United-States, <=50K
41641,31, Private,200192, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Germany, <=50K
12032,77, ?,185426, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,15, United-States, <=50K
4230,40, State-gov,141858, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,72, United-States, <=50K
28007,51, Private,120914, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
28513,50, Private,44116, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
21807,34, Self-emp-inc,242984, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
9714,46, Private,101455, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
14629,32, Private,113364, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
36764,40, Private,79372, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
13364,45, Private,295046, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
27283,49, Self-emp-not-inc,107597, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,14084,0,30, United-States, >50K
21635,68, Private,217424, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,24, United-States, <=50K
5445,44, Private,116632, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
26694,40, Local-gov,105717, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,0,1876,35, United-States, <=50K
13798,29, Private,263855, 12th,8, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
16553,72, Private,205343, 11th,7, Widowed, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
28967,53, Private,153052, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
23954,17, Private,216086, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,30, United-States, <=50K
33689,50, Private,180607, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
47900,30, Private,87418, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
28900,54, Private,346014, Some-college,10, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, United-States, <=50K
1697,23, Private,407684, 9th,5, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,40, Mexico, <=50K
11424,56, ?,128900, Some-college,10, Widowed, ?, Not-in-family, Black, Female,0,0,40, United-States, <=50K
19267,37, Private,105803, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
15056,62, ?,223447, 12th,8, Divorced, ?, Not-in-family, White, Male,0,0,40, Canada, <=50K
37272,36, Private,32709, Some-college,10, Divorced, Sales, Not-in-family, White, Female,3325,0,45, United-States, <=50K
5124,30, Private,77143, Bachelors,13, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Germany, <=50K
37813,46, Local-gov,398986, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1902,52, United-States, >50K
8158,21, Private,126613, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
36190,27, Private,175387, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,1876,40, United-States, <=50K
36721,65, Private,149811, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,2206,59, Canada, <=50K
4042,46, Federal-gov,44706, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,50, United-States, >50K
9929,42, Private,223548, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,30, Mexico, <=50K
26299,48, Private,273435, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1579,40, United-States, <=50K
1623,27, Private,194472, HS-grad,9, Never-married, Priv-house-serv, Not-in-family, White, Female,0,0,60, United-States, <=50K
23405,35, Private,187711, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
11171,27, ?,129661, Assoc-voc,11, Married-civ-spouse, ?, Wife, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
29161,42, Private,139012, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, >50K
5183,43, Private,114580, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
5115,28, Private,377869, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,4064,0,25, United-States, <=50K
31330,49, Self-emp-inc,141058, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,2339,50, United-States, <=50K
38752,20, Private,323009, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Germany, <=50K
6087,76, Private,125784, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
24298,39, Private,63021, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
38257,20, Private,435469, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, Mexico, <=50K
1598,23, ?,191444, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
45208,53, ?,220640, Bachelors,13, Divorced, ?, Other-relative, Other, Female,0,0,20, United-States, <=50K
14496,28, Private,149652, 10th,6, Never-married, Other-service, Own-child, Black, Female,0,0,30, United-States, <=50K
30454,35, Self-emp-not-inc,202027, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,55, United-States, >50K
21287,53, Private,223660, HS-grad,9, Widowed, Machine-op-inspct, Not-in-family, White, Male,6849,0,40, United-States, <=50K
12699,28, Private,25955, Some-college,10, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
34782,27, Private,298635, Masters,14, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
44613,38, Private,136081, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
35580,44, Self-emp-not-inc,163985, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,32, United-States, >50K
27678,40, Private,225432, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
24269,35, Private,143152, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,3908,0,27, United-States, <=50K
23575,52, Private,160703, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, United-States, >50K
1020,49, Private,36032, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, <=50K
3512,48, Private,94461, HS-grad,9, Widowed, Machine-op-inspct, Not-in-family, White, Female,0,0,16, United-States, <=50K
34009,20, ?,137876, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
32654,17, Private,138293, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,15, United-States, <=50K
47156,52, ?,252903, HS-grad,9, Divorced, ?, Not-in-family, White, Male,0,0,45, United-States, >50K
22944,44, Private,214415, Some-college,10, Separated, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
7144,31, Private,178623, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Black, Female,14084,0,60, United-States, >50K
42030,30, Private,348618, 9th,5, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Mexico, <=50K
36609,23, Private,252153, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,28, United-States, <=50K
22622,48, Self-emp-not-inc,101233, Assoc-voc,11, Married-civ-spouse, Other-service, Wife, White, Female,0,0,15, United-States, <=50K
