ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
16468,38, Private,33983, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
16202,19, ?,170653, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, Italy, <=50K
40122,47, Self-emp-not-inc,107231, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, >50K
29347,23, Private,162228, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
8144,27, Private,113635, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
21432,49, Private,33673, 12th,8, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,35, United-States, <=50K
47452,19, Private,206399, HS-grad,9, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, United-States, <=50K
18892,23, Private,289982, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
40569,22, Private,141698, 10th,6, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
13227,30, Private,391114, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,60, United-States, <=50K
40089,45, Private,107682, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, >50K
822,22, Private,130356, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,48, United-States, <=50K
10389,51, ?,163998, HS-grad,9, Married-spouse-absent, ?, Not-in-family, White, Male,0,0,20, United-States, >50K
26539,53, Private,608184, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,40, United-States, >50K
2091,19, ?,175499, 11th,7, Never-married, ?, Own-child, White, Female,0,0,30, United-States, <=50K
1729,30, Private,151868, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42636,36, Private,329980, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,27828,0,40, United-States, >50K
10022,51, State-gov,172962, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
37200,40, Private,184857, HS-grad,9, Separated, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
36510,44, ?,174147, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
9475,19, Private,329130, 11th,7, Separated, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
5661,43, Private,174524, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
191,50, Private,156877, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,70, United-States, >50K
19029,61, ?,232618, Prof-school,15, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, >50K
36531,47, Private,114770, HS-grad,9, Divorced, Other-service, Own-child, White, Female,0,0,32, United-States, <=50K
41466,30, Private,156025, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
20723,28, Private,192384, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
31315,29, Private,253856, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,20, United-States, <=50K
23795,30, Private,104052, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,1741,42, United-States, <=50K
43285,50, Private,178596, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,0,1408,50, United-States, <=50K
12296,45, Private,347834, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
30854,26, Private,50103, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
2606,22, Private,201799, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
18366,42, State-gov,211915, Some-college,10, Separated, Tech-support, Unmarried, White, Female,0,0,40, United-States, <=50K
27930,55, Private,143266, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,25, United-States, <=50K
15598,62, Without-pay,170114, Assoc-acdm,12, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
30696,43, Private,33331, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, <=50K
655,37, Private,185061, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,55, United-States, <=50K
26018,29, Private,209934, 5th-6th,3, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Mexico, <=50K
20601,49, Private,176814, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,5178,0,40, United-States, >50K
41581,21, Private,202373, Some-college,10, Never-married, Sales, Own-child, Black, Male,0,0,25, United-States, <=50K
6675,46, Local-gov,33373, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
21859,47, Private,52795, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,46, United-States, <=50K
37431,41, Private,145220, 9th,5, Never-married, Priv-house-serv, Unmarried, White, Female,0,0,40, Columbia, <=50K
32117,28, State-gov,155397, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,55, United-States, <=50K
28336,37, Private,239397, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
9955,17, Private,38611, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,0,0,23, United-States, <=50K
39628,48, Private,180532, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
935,23, Private,240063, Bachelors,13, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,25, United-States, <=50K
28510,43, Private,131899, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
20296,38, Private,195744, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,0,48, United-States, <=50K
39644,73, ?,131982, Bachelors,13, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,0,0,5, Vietnam, <=50K
44934,31, State-gov,111843, Assoc-acdm,12, Separated, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
23848,23, Private,359759, HS-grad,9, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
14971,29, Private,91547, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
3586,55, Private,81865, Assoc-voc,11, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
824,18, Local-gov,36411, 12th,8, Never-married, Prof-specialty, Own-child, White, Male,0,0,30, United-States, <=50K
1626,35, Private,236910, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, <=50K
47993,41, Private,194636, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
22886,47, Federal-gov,192894, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, United-States, >50K
40355,42, Private,383493, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
46214,53, Local-gov,164300, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Female,0,0,38, Dominican-Republic, <=50K
15620,32, Private,160634, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
36421,37, Private,188069, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
23383,22, Private,418405, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18770,38, Private,203836, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
25596,44, Self-emp-not-inc,218653, Bachelors,13, Divorced, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
232,36, Private,127306, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
19147,17, Private,183066, 10th,6, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
27831,79, Private,172220, 7th-8th,4, Widowed, Priv-house-serv, Not-in-family, White, Female,2964,0,30, United-States, <=50K
9104,36, Private,109133, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
17193,39, Private,33886, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, <=50K
47335,55, Local-gov,98545, 10th,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
35579,37, Self-emp-not-inc,68899, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2129,40, United-States, <=50K
36569,61, Self-emp-not-inc,133969, HS-grad,9, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,63, South, <=50K
18233,51, Self-emp-not-inc,259323, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, United-States, <=50K
33494,76, ?,191024, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,30, United-States, <=50K
25816,61, ?,226989, HS-grad,9, Divorced, ?, Not-in-family, White, Male,4865,0,40, United-States, <=50K
13983,24, Private,182276, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,25, United-States, <=50K
4968,36, Private,170376, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
43280,29, Private,236938, Assoc-acdm,12, Divorced, Craft-repair, Unmarried, White, Female,0,0,38, United-States, <=50K
25985,55, Local-gov,115457, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
2586,27, Private,37088, Assoc-acdm,12, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
10814,26, State-gov,70447, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
27860,29, ?,153167, Some-college,10, Never-married, ?, Own-child, Black, Female,0,0,40, United-States, <=50K
39733,47, Private,164423, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,43, United-States, <=50K
12742,17, Private,41979, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
47242,40, Private,347890, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
34714,40, Private,176069, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, <=50K
34923,23, Local-gov,177265, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,45, United-States, <=50K
42180,45, Private,148995, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,99999,0,30, United-States, >50K
7121,28, Local-gov,327533, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,3908,0,40, United-States, <=50K
6755,33, Private,295589, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,50, United-States, >50K
37620,59, Private,182460, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
10595,61, Self-emp-not-inc,32423, HS-grad,9, Married-civ-spouse, Farming-fishing, Wife, White, Female,22040,0,40, United-States, <=50K
47825,30, Private,129227, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
38331,29, Private,242482, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,32, United-States, <=50K
