ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
25489,29, Private,383745, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1887,30, United-States, >50K
21262,33, Self-emp-not-inc,334744, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
9317,23, Private,130905, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
31770,37, Federal-gov,81853, HS-grad,9, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, ?, <=50K
3229,27, ?,330132, HS-grad,9, Never-married, ?, Not-in-family, White, Female,0,0,25, United-States, <=50K
30981,45, Private,84298, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,50, United-States, >50K
43248,51, Local-gov,96678, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
30293,72, Private,426562, 11th,7, Divorced, Other-service, Not-in-family, Black, Female,0,0,35, United-States, <=50K
22190,57, Private,96346, HS-grad,9, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,57, United-States, <=50K
18904,35, Private,167140, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5013,0,40, United-States, <=50K
34978,25, Private,37379, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,0,50, United-States, <=50K
22582,31, State-gov,59969, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,35, United-States, <=50K
21178,43, Private,149909, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, >50K
1458,21, Private,151158, Some-college,10, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, United-States, <=50K
6961,45, Private,175262, 9th,5, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
14963,58, State-gov,279878, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37327,68, Private,192829, Assoc-acdm,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,43, United-States, <=50K
32982,53, Private,149650, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,2559,48, United-States, >50K
41871,33, Private,149726, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
39969,49, Private,287647, Masters,14, Divorced, Sales, Not-in-family, White, Male,4787,0,45, United-States, >50K
22319,41, Private,144947, Bachelors,13, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
7070,24, ?,114292, 9th,5, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
42545,26, Private,358124, HS-grad,9, Never-married, Other-service, Other-relative, Black, Female,0,0,40, United-States, <=50K
12601,43, Local-gov,209899, Masters,14, Never-married, Tech-support, Not-in-family, Black, Female,8614,0,47, United-States, >50K
26978,47, Private,44216, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,45, United-States, <=50K
8489,45, Private,192323, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,66, Yugoslavia, <=50K
16684,23, Local-gov,430828, Some-college,10, Separated, Exec-managerial, Unmarried, Black, Male,0,0,40, United-States, <=50K
11198,76, Self-emp-inc,120796, 9th,5, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
26197,37, Self-emp-inc,39089, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,0,50, United-States, >50K
36698,38, Private,201328, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
7770,28, Private,378460, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,10520,0,60, United-States, >50K
47463,54, Local-gov,288825, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
12863,48, Self-emp-not-inc,139212, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
16876,41, Private,194636, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
15210,19, Private,194905, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,30, United-States, <=50K
9218,28, Private,180007, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
43673,41, Private,171234, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,55, United-States, <=50K
29357,43, Private,206833, HS-grad,9, Separated, Handlers-cleaners, Unmarried, Black, Female,0,0,45, United-States, <=50K
2974,37, Private,632613, 10th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,35, Mexico, <=50K
30395,41, Private,57233, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, <=50K
6986,36, Private,374983, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
34133,26, Private,117217, Bachelors,13, Divorced, Other-service, Not-in-family, White, Female,0,0,45, United-States, <=50K
31837,24, Private,190290, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
11201,18, Private,127388, 12th,8, Never-married, Other-service, Not-in-family, White, Female,0,0,25, United-States, <=50K
38043,18, Private,280603, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,30, United-States, <=50K
11102,34, Private,94235, Bachelors,13, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
40499,47, Self-emp-inc,173783, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15024,0,60, United-States, >50K
25419,44, Private,151985, Masters,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,24, United-States, >50K
31112,22, ?,195143, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,29, United-States, <=50K
38784,54, Private,230767, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cuba, <=50K
2573,19, Private,236396, 11th,7, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
5768,31, State-gov,301526, Some-college,10, Married-spouse-absent, Other-service, Other-relative, White, Male,0,0,40, United-States, <=50K
292,46, Private,109089, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,37, United-States, <=50K
18021,35, Private,171968, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
4698,47, Private,606752, Masters,14, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
38699,49, Private,165953, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1902,40, United-States, <=50K
12001,20, Private,189148, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,48, United-States, <=50K
41009,44, ?,174147, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
26642,39, Local-gov,229651, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
29147,27, Private,96219, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
40466,27, Local-gov,230885, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,45, United-States, >50K
4976,20, Private,37783, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,25, United-States, <=50K
37858,39, Private,151023, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,114,0,45, United-States, <=50K
39513,26, Private,222248, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,70, United-States, <=50K
16535,67, Private,231559, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,20051,0,48, United-States, >50K
23052,29, Private,168138, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
39384,19, ?,181265, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,30, United-States, <=50K
15733,21, Private,197050, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,35, United-States, <=50K
42369,23, Private,183945, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,60, United-States, <=50K
19595,42, Local-gov,55363, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
31178,43, Private,149909, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, >50K
28111,25, Private,190350, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
5814,43, Private,94113, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
12725,52, Private,162576, Assoc-acdm,12, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
47584,59, Private,199713, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23432,52, Local-gov,35092, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
31590,34, Local-gov,353270, Assoc-voc,11, Never-married, Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
46041,28, Local-gov,154863, 9th,5, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Trinadad&Tobago, >50K
30179,47, Private,133758, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,1974,40, United-States, <=50K
37527,21, Private,216181, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
40674,33, Private,99309, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
6435,59, ?,367984, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
30446,34, Private,183778, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
2878,47, Federal-gov,99549, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
12852,28, Private,107389, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,32, United-States, <=50K
26940,43, Private,115323, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,0,40, United-States, >50K
11744,30, Local-gov,226443, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,45, United-States, >50K
15065,61, Private,143800, 10th,6, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, >50K
21264,41, Private,287306, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,40, United-States, >50K
34699,19, State-gov,56424, 12th,8, Never-married, Transport-moving, Own-child, Black, Male,0,0,20, United-States, <=50K
19193,47, Local-gov,114459, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,45, United-States, >50K
37631,36, State-gov,76767, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
20264,57, Private,41762, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, South, >50K
6074,43, Private,83411, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
11185,23, Private,182342, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
37394,30, Private,236861, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,1876,45, United-States, <=50K
45657,35, Private,255702, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,27, United-States, <=50K
27347,25, Self-emp-not-inc,72338, HS-grad,9, Never-married, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
39176,33, Self-emp-not-inc,62932, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39120,60, Private,93997, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,45, United-States, >50K
26003,35, Self-emp-not-inc,31095, Some-college,10, Separated, Farming-fishing, Not-in-family, White, Male,4101,0,60, United-States, <=50K
23031,45, Private,126141, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
41952,27, Private,216481, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
3605,23, Private,38151, 11th,7, Never-married, Other-service, Other-relative, White, Male,0,0,40, Philippines, <=50K
46449,55, Private,189933, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,84, United-States, <=50K
1152,24, State-gov,177526, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,15, United-States, <=50K
33661,30, Private,149507, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, <=50K
8541,27, Private,279960, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
11581,43, Private,108945, Some-college,10, Divorced, Prof-specialty, Unmarried, White, Female,0,0,38, United-States, <=50K
10893,43, Private,160369, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
33913,26, Private,314798, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, United-States, <=50K
16111,24, Private,432376, Bachelors,13, Never-married, Sales, Other-relative, White, Male,0,0,40, United-States, <=50K
32390,36, Private,185607, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,30, United-States, <=50K
34396,46, Private,358886, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
44288,43, Private,161226, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
6760,27, Self-emp-not-inc,107846, HS-grad,9, Never-married, Protective-serv, Not-in-family, White, Male,0,0,30, United-States, <=50K
34161,64, ?,108082, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
9052,19, Private,292511, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
155,75, Private,101887, 10th,6, Widowed, Priv-house-serv, Not-in-family, White, Female,0,0,70, United-States, <=50K
27060,43, Private,114351, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,35, United-States, <=50K
27115,71, Self-emp-not-inc,130436, 1st-4th,2, Divorced, Craft-repair, Not-in-family, White, Female,0,0,28, United-States, <=50K
32780,36, Private,286115, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
2849,31, Private,150309, Bachelors,13, Separated, Exec-managerial, Not-in-family, White, Female,0,0,70, United-States, <=50K
37423,48, Self-emp-not-inc,171986, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,15, United-States, <=50K
32136,26, Private,168403, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
1176,36, Private,208358, Prof-school,15, Divorced, Prof-specialty, Not-in-family, White, Male,99999,0,45, United-States, >50K
2832,56, Private,398067, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
38148,31, Private,257644, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,43, United-States, <=50K
9632,31, Private,32550, 10th,6, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
33252,54, Self-emp-inc,172175, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
10734,32, Private,107843, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5178,0,50, United-States, >50K
18846,27, Private,335421, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, United-States, <=50K
3378,63, Private,361631, Masters,14, Separated, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
47807,32, Private,231043, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5178,0,48, United-States, >50K
31591,29, Self-emp-not-inc,162312, Some-college,10, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,45, South, <=50K
7107,70, ?,410980, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,10, United-States, >50K
13738,30, Private,243190, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,20, India, >50K
39601,36, Private,254202, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,50, United-States, <=50K
30320,17, Private,127366, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,8, United-States, <=50K
20863,60, Private,145493, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
25740,27, Private,191129, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
26550,62, Private,153891, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
47018,25, Self-emp-not-inc,176756, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Male,0,0,35, United-States, <=50K
34233,54, Private,222020, 10th,6, Divorced, Other-service, Not-in-family, White, Male,0,0,70, United-States, <=50K
30502,60, Private,160339, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Columbia, <=50K
41635,23, Private,106957, 11th,7, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,14344,0,40, Vietnam, >50K
18562,21, Private,109952, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
11473,46, Private,175109, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1485,40, United-States, >50K
9675,17, Private,47425, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
41620,50, Federal-gov,172046, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
17939,50, State-gov,159219, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Canada, >50K
37920,31, Private,164190, 10th,6, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
4796,48, Self-emp-not-inc,200471, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
116,21, State-gov,181761, Some-college,10, Never-married, Tech-support, Own-child, White, Female,0,0,10, United-States, <=50K
40014,28, Private,259840, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
34767,55, Private,223127, 9th,5, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
5881,19, Private,376540, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, United-States, <=50K
47669,42, Private,247019, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, >50K
45425,32, Private,153078, Bachelors,13, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, <=50K
39894,38, Private,192337, 12th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
18415,50, Private,112873, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
21707,27, Private,167031, Bachelors,13, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,33, United-States, <=50K
19831,44, Local-gov,323790, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
40156,32, Private,153588, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25026,27, Private,177057, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
26426,36, Private,133655, HS-grad,9, Married-spouse-absent, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
47222,31, Private,197860, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
44828,34, Self-emp-inc,207668, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, ?, >50K
33335,55, Self-emp-inc,298449, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2415,50, United-States, >50K
17654,34, Local-gov,202729, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
26235,43, Private,350661, Prof-school,15, Separated, Tech-support, Not-in-family, White, Male,0,0,50, Columbia, >50K
24043,58, Private,182123, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,44, United-States, <=50K
47950,43, Private,250802, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,35, United-States, <=50K
26271,53, Local-gov,188644, 5th-6th,3, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Mexico, <=50K
38374,41, Private,176452, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Peru, <=50K
8694,38, Local-gov,282753, Assoc-voc,11, Divorced, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
28737,26, Private,358975, Some-college,10, Never-married, Priv-house-serv, Not-in-family, White, Female,0,0,50, Hungary, <=50K
11767,30, Private,112115, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, Ireland, >50K
39938,27, Private,306747, Bachelors,13, Divorced, Handlers-cleaners, Own-child, Black, Male,0,0,40, United-States, <=50K
8038,31, Self-emp-not-inc,144949, Bachelors,13, Divorced, Craft-repair, Not-in-family, White, Male,0,0,60, United-States, <=50K
9516,35, Private,290226, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
22756,43, Self-emp-not-inc,187778, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, United-States, <=50K
43884,29, Local-gov,190525, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1848,60, Germany, >50K
34224,43, Local-gov,174395, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
23878,35, Local-gov,302149, Bachelors,13, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,7298,0,40, Philippines, >50K
17249,34, Private,190040, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
47883,32, Private,270335, Bachelors,13, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,40, Philippines, >50K
7017,56, Self-emp-not-inc,60166, 1st-4th,2, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, United-States, <=50K
40683,30, Self-emp-inc,109282, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,52, United-States, >50K
12018,56, Private,132026, Bachelors,13, Married-civ-spouse, Sales, Husband, Black, Male,7688,0,45, United-States, >50K
38611,18, Self-emp-inc,147612, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Female,0,0,8, United-States, <=50K
46123,38, Local-gov,256864, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
13778,54, Self-emp-inc,146574, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
10301,19, Private,40425, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,28, United-States, <=50K
31671,42, Private,154374, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, >50K
