ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
28545,37, Private,337778, 11th,7, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
33388,58, Self-emp-not-inc,130714, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
46748,52, Private,195638, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,45, United-States, <=50K
43060,26, Private,188767, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
29489,34, Private,207301, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,20, United-States, <=50K
1385,47, Private,151267, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,15024,0,40, United-States, >50K
5434,40, Self-emp-not-inc,204116, Bachelors,13, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,2174,0,40, United-States, <=50K
2616,20, Private,120601, HS-grad,9, Never-married, Transport-moving, Own-child, Black, Male,0,0,40, United-States, <=50K
43722,23, Private,101885, 10th,6, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
30659,41, Private,202508, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, United-States, <=50K
37575,19, Private,29083, HS-grad,9, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,25, United-States, <=50K
2419,54, Private,146409, Some-college,10, Widowed, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
38394,33, Private,131934, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, <=50K
43648,48, Private,345831, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
15955,30, Self-emp-not-inc,196342, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
7090,48, Self-emp-inc,184787, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
31366,49, Private,53893, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
11998,31, Private,259425, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
23963,31, Private,703107, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
7345,45, Private,175925, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
13100,51, ?,203015, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
39616,63, Self-emp-not-inc,168048, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,30, United-States, <=50K
11533,22, ?,153131, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
14970,42, Private,183241, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, >50K
46384,66, Private,178120, 5th-6th,3, Divorced, Priv-house-serv, Not-in-family, Black, Female,0,0,15, United-States, <=50K
17128,63, Federal-gov,124244, HS-grad,9, Widowed, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, United-States, <=50K
37002,24, Private,145964, Bachelors,13, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, United-States, >50K
14875,40, Private,130760, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
12433,20, Private,41721, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,60, United-States, <=50K
36021,50, Private,200618, Assoc-acdm,12, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
1398,47, Federal-gov,55377, HS-grad,9, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, United-States, <=50K
41661,32, Private,385959, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,50, United-States, <=50K
18567,29, Self-emp-not-inc,178551, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35885,58, Self-emp-not-inc,61474, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, >50K
15742,53, Private,165745, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
89,31, Federal-gov,207301, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
27759,32, Self-emp-not-inc,337696, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
21522,24, Private,500509, HS-grad,9, Never-married, Other-service, Own-child, Black, Male,0,0,40, United-States, <=50K
29542,37, Private,147258, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, >50K
38668,19, Private,201743, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
11640,66, State-gov,41506, 10th,6, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, United-States, <=50K
203,55, Private,227158, Bachelors,13, Widowed, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
44659,18, Private,146378, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,40, ?, <=50K
38705,29, Private,84560, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
2715,22, Private,74631, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,13, United-States, <=50K
28145,42, Self-emp-not-inc,326083, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
33516,22, Private,316509, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
40331,33, Private,132832, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
45483,22, Private,131230, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
2255,41, Private,57233, Bachelors,13, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
23896,31, Private,144949, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
8745,30, Private,151989, Assoc-voc,11, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, United-States, <=50K
9958,68, ?,108683, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,0,0,12, United-States, >50K
8750,48, Private,204629, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
33711,58, Self-emp-not-inc,147653, 10th,6, Married-civ-spouse, Craft-repair, Wife, White, Female,0,1977,35, ?, >50K
44199,26, Private,229523, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,56, United-States, <=50K
42185,24, Private,124963, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,30, United-States, <=50K
16972,28, Private,161538, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,0,35, United-States, <=50K
43335,18, Private,156950, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,35, United-States, <=50K
14006,48, Private,109421, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, <=50K
37984,44, Private,230592, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,35, United-States, <=50K
36143,44, Private,99203, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
17410,33, Private,130021, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
4119,22, Private,162282, Assoc-voc,11, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
1898,19, ?,174233, Some-college,10, Never-married, ?, Own-child, Black, Male,0,0,24, United-States, <=50K
16993,50, Self-emp-not-inc,124793, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
44871,42, Self-emp-not-inc,174216, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, >50K
42022,34, Private,271933, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,0,0,40, United-States, <=50K
31818,36, Local-gov,101833, Bachelors,13, Separated, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
2738,29, Private,194200, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,45, United-States, <=50K
32582,28, Private,138269, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
3204,17, Private,137042, 10th,6, Never-married, Prof-specialty, Own-child, White, Male,0,0,20, United-States, <=50K
31860,37, Private,51264, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,99, France, >50K
47461,32, ?,115745, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
35667,29, Private,238680, Some-college,10, Never-married, Sales, Not-in-family, Black, Male,0,0,55, Outlying-US(Guam-USVI-etc), <=50K
5074,29, Self-emp-not-inc,162298, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
32462,29, Private,250819, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
27702,44, Private,209174, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
11788,24, Private,184400, HS-grad,9, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,30, ?, <=50K
19120,36, Private,58602, 5th-6th,3, Never-married, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
37004,51, Private,153870, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
10594,39, ?,362685, Preschool,1, Widowed, ?, Not-in-family, White, Female,0,0,20, El-Salvador, <=50K
9132,17, Private,28031, 9th,5, Never-married, Other-service, Own-child, White, Male,0,0,16, United-States, <=50K
45675,40, Private,208277, Some-college,10, Divorced, Adm-clerical, Own-child, White, Female,0,0,44, United-States, >50K
5274,50, Self-emp-not-inc,30653, Masters,14, Married-civ-spouse, Farming-fishing, Husband, White, Male,2407,0,98, United-States, <=50K
17569,43, Local-gov,160574, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22510,45, Private,116163, HS-grad,9, Separated, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
16452,45, Self-emp-inc,197332, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, >50K
3302,57, Private,319733, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Poland, >50K
16750,46, State-gov,193047, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,37, United-States, <=50K
40367,28, Self-emp-not-inc,254989, 11th,7, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
6129,46, Private,164682, Assoc-voc,11, Separated, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
7586,67, Self-emp-not-inc,179285, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, United-States, <=50K
36596,29, Private,132686, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
47166,45, Self-emp-not-inc,201080, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
37750,90, Private,226968, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
13736,35, Private,112271, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
14233,36, Private,182863, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
14834,27, Private,90692, Assoc-voc,11, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
20563,45, Private,190088, HS-grad,9, Married-spouse-absent, Adm-clerical, Unmarried, White, Female,0,0,30, United-States, <=50K
12596,41, Local-gov,488706, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
6292,21, Private,154165, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, United-States, <=50K
942,75, Private,200068, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, United-States, >50K
10523,59, Federal-gov,115389, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
2454,25, Private,106889, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,30, United-States, <=50K
34029,40, Private,105936, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
13608,50, Private,158284, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40311,38, Private,33975, HS-grad,9, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,40, United-States, >50K
25758,32, Self-emp-not-inc,337696, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
10262,34, Private,223212, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1848,40, Peru, >50K
41701,48, Local-gov,238959, Masters,14, Divorced, Exec-managerial, Unmarried, Black, Female,9562,0,40, United-States, >50K
44788,46, Private,263568, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
9274,19, Private,69151, 9th,5, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
43219,44, Private,147265, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
40080,42, Federal-gov,25240, Assoc-voc,11, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
5486,52, ?,271749, 12th,8, Never-married, ?, Other-relative, Black, Male,594,0,40, United-States, <=50K
2105,30, Self-emp-inc,68330, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
15591,24, Private,127647, Some-college,10, Separated, Adm-clerical, Unmarried, White, Female,0,0,35, United-States, <=50K
43728,58, Private,234213, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,14344,0,48, United-States, >50K
43827,49, Self-emp-not-inc,43348, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,99999,0,70, United-States, >50K
40365,56, Private,179625, 10th,6, Separated, Other-service, Unmarried, White, Female,0,0,32, United-States, <=50K
14574,19, Private,250249, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,10, United-States, <=50K
38463,27, Private,300783, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,42, United-States, >50K
44035,21, Private,61777, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,70, United-States, <=50K
1341,24, Private,215443, HS-grad,9, Separated, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
41387,60, Private,156616, HS-grad,9, Widowed, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
16000,21, ?,433330, Some-college,10, Never-married, ?, Unmarried, White, Male,0,0,40, United-States, <=50K
27821,20, Private,183594, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,50, United-States, <=50K
28396,45, Private,270842, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
21262,33, Self-emp-not-inc,334744, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
40733,37, Private,210945, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,24, United-States, <=50K
23925,40, Private,109969, 11th,7, Divorced, Other-service, Other-relative, White, Female,0,0,20, United-States, <=50K
20447,46, Private,273629, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
46880,49, Self-emp-not-inc,48495, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
46357,32, Private,210541, Bachelors,13, Divorced, Sales, Unmarried, White, Female,0,0,30, United-States, <=50K
30079,61, Private,210464, HS-grad,9, Divorced, Adm-clerical, Other-relative, Black, Female,0,0,35, United-States, <=50K
27836,47, Private,192053, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,1590,40, United-States, <=50K
3260,18, Private,130389, 11th,7, Never-married, Other-service, Own-child, White, Male,0,0,20, Scotland, <=50K
27240,29, Private,253262, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
7064,32, Private,185732, 11th,7, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
4464,44, Private,277488, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3103,0,40, United-States, >50K
18687,24, Private,100345, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,20, United-States, <=50K
15438,46, Private,91608, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
6040,52, Private,76860, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,8, Philippines, <=50K
46785,56, Private,179641, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, <=50K
13493,30, Private,113129, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,24, United-States, <=50K
16389,19, Private,25429, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,16, United-States, <=50K
47027,56, Local-gov,216851, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
38714,70, Private,89787, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
27947,35, Private,356238, Assoc-acdm,12, Never-married, Other-service, Not-in-family, White, Female,0,0,80, United-States, >50K
29616,20, Private,238685, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,32, United-States, <=50K
10584,29, Private,95465, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
44264,36, Private,99270, HS-grad,9, Married-civ-spouse, Farming-fishing, Wife, White, Female,0,0,40, United-States, <=50K
20086,40, State-gov,269733, Assoc-voc,11, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
35747,66, Private,350498, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,28, United-States, <=50K
4818,32, Private,48520, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32293,34, Private,399386, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, <=50K
30245,55, Private,188917, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
4366,46, Self-emp-inc,192779, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,60, United-States, >50K
7900,26, Federal-gov,207537, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
20443,50, Self-emp-not-inc,114758, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,4416,0,45, United-States, <=50K
9503,38, Private,220585, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
32030,50, Private,195844, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
44361,21, Private,30039, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
41799,28, Private,245790, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
44903,47, Private,97842, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
752,55, ?,205527, HS-grad,9, Divorced, ?, Not-in-family, White, Male,0,0,20, United-States, <=50K
37766,33, State-gov,220066, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,48, United-States, >50K
39439,43, Private,211128, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, >50K
15088,25, Private,208591, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
33079,57, Local-gov,213975, HS-grad,9, Widowed, Other-service, Unmarried, White, Female,0,0,30, United-States, <=50K
47900,30, Private,87418, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
25407,47, Private,341762, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,33, United-States, <=50K
5448,44, Private,290521, HS-grad,9, Widowed, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
30253,43, Private,194726, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,55, United-States, >50K
22628,27, State-gov,142621, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,4101,0,40, United-States, <=50K
21757,23, Private,37783, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
6342,22, Private,29810, Some-college,10, Never-married, Transport-moving, Own-child, White, Female,0,0,30, United-States, <=50K
32971,37, Private,335716, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
15132,37, Private,199251, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, United-States, <=50K
16187,41, Self-emp-not-inc,143129, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
45100,46, Local-gov,216414, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
3705,30, Self-emp-not-inc,188798, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
7018,25, Self-emp-inc,454934, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
17812,35, Private,183898, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, United-States, >50K
47962,25, Private,150062, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
25545,37, Self-emp-inc,183800, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,1887,40, United-States, >50K
2194,21, Private,370990, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
25580,28, Federal-gov,188278, Bachelors,13, Never-married, Protective-serv, Not-in-family, White, Male,0,0,50, United-States, <=50K
7239,21, Private,191444, 11th,7, Never-married, Farming-fishing, Unmarried, White, Male,0,0,40, United-States, <=50K
25895,25, Self-emp-inc,148888, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
26465,31, Private,213002, 12th,8, Never-married, Sales, Not-in-family, White, Male,4650,0,50, United-States, <=50K
7665,31, Private,109020, Bachelors,13, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, United-States, <=50K
19453,27, Private,147951, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,1, United-States, <=50K
26587,55, Private,185459, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
33118,25, Private,213412, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
5571,47, Private,87490, Masters,14, Divorced, Exec-managerial, Unmarried, White, Male,0,0,42, United-States, <=50K
24019,26, Private,291586, Bachelors,13, Never-married, Transport-moving, Own-child, White, Male,0,0,20, United-States, <=50K
24137,25, Private,66935, Bachelors,13, Never-married, Other-service, Other-relative, White, Male,0,0,40, United-States, <=50K
44663,33, Local-gov,147654, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
45859,20, Private,482732, 10th,6, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
32283,37, Private,454915, 10th,6, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
41816,34, Private,159255, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
36558,30, Private,205659, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,50, Thailand, >50K
35245,65, ?,404601, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,2414,0,30, United-States, <=50K
27233,35, ?,98989, 9th,5, Divorced, ?, Own-child, Amer-Indian-Eskimo, Male,0,0,38, United-States, <=50K
32294,55, Private,157932, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
41455,35, Federal-gov,245372, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
36455,48, Private,118717, Bachelors,13, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
5182,44, Local-gov,181344, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,38, United-States, >50K
