ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
26349,33, Private,53373, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
26828,50, State-gov,116211, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
12210,22, Private,113936, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
26476,31, Self-emp-not-inc,286282, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,20, United-States, <=50K
47213,37, Private,208358, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
30867,59, Private,333270, Masters,14, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,35, Philippines, <=50K
45102,47, State-gov,80914, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, United-States, >50K
38390,46, Private,325372, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
4885,34, Private,286675, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
45391,31, Private,147215, 12th,8, Divorced, Other-service, Unmarried, White, Female,0,0,21, United-States, <=50K
36034,36, Private,210945, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
17565,42, Federal-gov,141459, HS-grad,9, Separated, Other-service, Other-relative, Black, Female,0,0,40, United-States, <=50K
28195,34, Private,238305, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,0,1628,12, ?, <=50K
18628,30, Private,78980, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
44540,57, State-gov,32694, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
10118,52, Self-emp-inc,210736, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
31441,38, Local-gov,223004, Some-college,10, Divorced, Protective-serv, Not-in-family, White, Male,0,0,75, United-States, <=50K
44246,27, Federal-gov,469705, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,0,1980,40, United-States, <=50K
2290,23, Private,208598, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,45, United-States, <=50K
9620,44, Private,408531, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, >50K
7857,22, Private,190968, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,2407,0,40, United-States, <=50K
9989,49, Private,163229, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
18509,27, Private,200733, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,55, United-States, <=50K
44885,26, ?,176077, Some-college,10, Never-married, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
38525,35, Private,338611, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
4900,19, Private,199480, 10th,6, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
5743,55, Self-emp-not-inc,200939, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,72, United-States, <=50K
9005,27, Private,165519, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27353,38, Private,183279, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, <=50K
155,75, Private,101887, 10th,6, Widowed, Priv-house-serv, Not-in-family, White, Female,0,0,70, United-States, <=50K
47158,23, Private,214542, Bachelors,13, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
20954,35, Private,99146, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
14684,42, Private,331651, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,8614,0,50, United-States, >50K
35778,55, Private,290124, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
1464,17, Self-emp-inc,254859, 11th,7, Never-married, Prof-specialty, Own-child, White, Male,0,0,20, United-States, <=50K
3939,52, Private,124993, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,55, United-States, <=50K
6564,55, Private,205422, 10th,6, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,40, United-States, <=50K
25429,24, Local-gov,176178, Assoc-acdm,12, Never-married, Prof-specialty, Own-child, White, Female,0,0,2, United-States, <=50K
16301,48, Private,146268, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,7688,0,40, United-States, >50K
46351,28, Private,174327, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, <=50K
2039,35, Private,168675, HS-grad,9, Separated, Transport-moving, Own-child, White, Male,0,0,50, United-States, <=50K
28457,25, Private,427744, 10th,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
21680,27, Local-gov,138917, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,35, United-States, <=50K
10110,28, Private,119545, Some-college,10, Married-civ-spouse, Exec-managerial, Own-child, White, Male,7688,0,50, United-States, >50K
21949,45, Private,182313, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,50, United-States, >50K
21485,55, Federal-gov,88876, Masters,14, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, United-States, >50K
31494,28, Private,134890, Bachelors,13, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
19805,41, Local-gov,176716, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, <=50K
47887,63, ?,149698, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,15, United-States, <=50K
5817,47, Self-emp-not-inc,93208, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,75, Italy, <=50K
6748,41, Private,140886, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
26729,35, Self-emp-inc,196373, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
19948,60, Private,166386, 11th,7, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,0,30, Hong, <=50K
6253,45, Private,164210, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
24570,50, Private,289390, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,47, United-States, <=50K
7569,22, Private,137876, Some-college,10, Never-married, Protective-serv, Not-in-family, White, Male,0,0,20, United-States, <=50K
37117,73, Private,284680, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
27263,29, Private,54932, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
44622,18, ?,191117, 11th,7, Never-married, ?, Own-child, White, Male,0,0,25, United-States, <=50K
20463,36, Private,111499, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Female,14084,0,40, United-States, >50K
9770,38, Private,240467, Masters,14, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,35, United-States, <=50K
37349,39, Private,165106, Bachelors,13, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,1564,50, ?, >50K
21089,40, Private,201764, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
29911,50, Self-emp-not-inc,221336, Some-college,10, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, ?, <=50K
11576,36, Self-emp-inc,37019, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,50, United-States, <=50K
5709,45, Private,242552, Some-college,10, Never-married, Sales, Not-in-family, Black, Male,0,0,40, United-States, <=50K
2243,42, Private,263608, Some-college,10, Divorced, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
22686,50, Private,138852, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, United-States, >50K
10192,39, Private,338320, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
24486,37, Private,115289, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
6917,28, Private,195573, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
12274,29, Private,147340, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
34190,57, Private,96346, HS-grad,9, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,57, United-States, <=50K
13449,29, Private,157612, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,3325,0,45, United-States, <=50K
46338,33, Private,323811, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,55, United-States, <=50K
25210,45, Private,297884, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
694,24, Private,145964, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
15708,37, Private,38948, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
15527,30, Private,231620, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,40, Mexico, <=50K
12263,39, Private,192251, 10th,6, Divorced, Other-service, Not-in-family, White, Female,0,0,60, United-States, <=50K
43248,51, Local-gov,96678, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
27739,38, Private,166585, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
30119,27, Local-gov,225291, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
37407,50, Private,234037, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,58, United-States, <=50K
14367,64, Private,180624, Assoc-acdm,12, Never-married, Prof-specialty, Other-relative, White, Female,0,0,30, United-States, <=50K
24810,45, Private,293691, HS-grad,9, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,1590,40, Japan, <=50K
41547,45, Private,146497, Some-college,10, Widowed, Exec-managerial, Unmarried, White, Female,0,0,55, United-States, <=50K
12665,35, Private,186845, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
21370,27, Private,660870, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,60, United-States, <=50K
23610,29, Private,178778, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
11969,44, Self-emp-not-inc,402397, Masters,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1902,60, United-States, >50K
20757,28, Private,408473, 12th,8, Never-married, Sales, Not-in-family, Black, Male,0,0,40, United-States, <=50K
29399,32, Private,205528, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
19597,19, Private,258633, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, ?, <=50K
5424,32, State-gov,92003, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
6281,32, Private,190784, Some-college,10, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
23289,17, Private,121425, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,0,0,16, United-States, <=50K
33423,26, Private,167848, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
46736,33, Private,59083, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1902,45, United-States, >50K
15792,50, Self-emp-inc,167793, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2415,60, United-States, >50K
17209,22, ?,42004, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,30, United-States, <=50K
14167,50, Private,195784, 12th,8, Divorced, Handlers-cleaners, Unmarried, White, Male,0,0,40, United-States, <=50K
43888,48, State-gov,171926, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,50, United-States, >50K
16307,26, Private,193945, Assoc-acdm,12, Never-married, Tech-support, Not-in-family, White, Male,0,0,45, United-States, <=50K
21415,25, Private,169100, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
13655,38, Private,295127, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
1589,74, ?,104661, Some-college,10, Widowed, ?, Not-in-family, White, Female,0,0,12, United-States, <=50K
19602,47, Private,33710, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,0,60, United-States, >50K
10196,28, Private,430084, HS-grad,9, Divorced, Other-service, Own-child, Black, Male,0,0,35, United-States, <=50K
41192,23, Private,227915, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Female,0,0,33, United-States, <=50K
29219,32, ?,30499, Bachelors,13, Divorced, ?, Unmarried, White, Female,0,0,32, United-States, <=50K
22190,57, Private,96346, HS-grad,9, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,57, United-States, <=50K
7978,25, Private,37379, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Female,0,0,50, United-States, <=50K
30931,26, Private,177147, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,6849,0,65, United-States, <=50K
11706,60, Self-emp-not-inc,88570, Assoc-voc,11, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,15, Germany, >50K
13047,20, Private,56322, Some-college,10, Never-married, Other-service, Own-child, White, Male,2176,0,25, United-States, <=50K
26936,28, Private,791084, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,50, United-States, <=50K
23663,21, Private,124589, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
43534,62, Local-gov,223637, HS-grad,9, Divorced, Other-service, Not-in-family, Black, Female,0,0,35, United-States, <=50K
10037,61, Private,208919, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
11653,36, Private,288049, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
24091,20, Private,219122, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
45320,49, Private,155489, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
3976,62, Private,368476, 5th-6th,3, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,24, Mexico, <=50K
44686,34, ?,317219, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,0,0,20, United-States, >50K
5569,45, Private,433665, 7th-8th,4, Separated, Other-service, Unmarried, White, Female,0,0,40, Mexico, <=50K
25148,53, Local-gov,99064, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46451,33, Private,361497, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,70, United-States, <=50K
30189,60, Private,178050, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,0,0,38, United-States, <=50K
20046,39, Private,237943, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, United-States, >50K
44060,39, Private,63910, Some-college,10, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
6961,45, Private,175262, 9th,5, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
17207,61, Local-gov,321117, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
16582,57, Private,69884, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
37137,17, ?,280670, 10th,6, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
34905,23, Private,211160, 12th,8, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
32581,38, Private,405284, Bachelors,13, Never-married, Other-service, Own-child, White, Female,0,0,35, United-States, <=50K
25636,30, Private,229895, 10th,6, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
23215,58, Private,147707, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, United-States, >50K
44978,55, Private,414994, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
14992,31, Self-emp-not-inc,216283, Assoc-acdm,12, Married-civ-spouse, Other-service, Wife, White, Female,0,0,35, United-States, >50K
6174,83, Self-emp-inc,272248, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,20, United-States, <=50K
16823,29, Private,154411, Assoc-voc,11, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
7211,45, State-gov,90803, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
8892,30, Private,101345, Bachelors,13, Married-civ-spouse, Sales, Wife, White, Female,3103,0,55, United-States, >50K
10344,40, Private,181015, HS-grad,9, Separated, Other-service, Unmarried, White, Female,0,0,47, United-States, <=50K
43488,51, Self-emp-inc,195638, Some-college,10, Separated, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
5563,54, Private,212960, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, United-States, >50K
25961,45, Private,175262, 9th,5, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
6084,51, Private,200450, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,48, United-States, <=50K
42677,27, Private,210765, Assoc-voc,11, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
41913,26, Private,208122, Some-college,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,45, United-States, <=50K
45400,32, Private,53260, HS-grad,9, Divorced, Other-service, Unmarried, Other, Female,0,0,28, United-States, <=50K
29728,20, Private,215495, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Mexico, <=50K
16012,30, State-gov,141297, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, India, >50K
47397,44, Private,115562, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
14859,42, State-gov,367292, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
30794,57, Private,231232, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
9878,19, Private,311974, 1st-4th,2, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Mexico, <=50K
28176,44, Private,150011, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
3808,17, Private,221403, 12th,8, Never-married, Other-service, Own-child, Black, Male,0,0,18, United-States, <=50K
43158,36, Private,195385, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
9885,29, Private,233168, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,46, United-States, >50K
41308,25, Private,212800, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
728,32, Private,185410, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
41519,29, Private,107812, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
18077,39, Private,61343, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, United-States, <=50K
4123,38, Local-gov,256864, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
25328,38, State-gov,110426, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,7688,0,40, ?, >50K
43246,19, ?,195282, HS-grad,9, Never-married, ?, Own-child, Black, Female,0,0,20, United-States, <=50K
39161,50, Self-emp-inc,155574, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,50, United-States, >50K
8197,28, Private,226891, Some-college,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,30, ?, <=50K
4574,45, Private,247043, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
25670,36, Private,184655, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, United-States, <=50K
45965,34, Self-emp-not-inc,90614, HS-grad,9, Separated, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
46836,28, Private,160981, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,52, United-States, <=50K
42424,50, Private,65408, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
21190,19, Private,265576, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,50, United-States, <=50K
32252,33, Private,229732, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,45, United-States, >50K
28455,39, Private,117683, 10th,6, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, United-States, <=50K
506,57, Self-emp-not-inc,73309, HS-grad,9, Widowed, Craft-repair, Not-in-family, White, Male,0,0,55, United-States, >50K
46005,31, Private,54318, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
30113,23, Private,152328, Some-college,10, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
13186,42, Self-emp-not-inc,115323, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,7, ?, <=50K
18282,33, Self-emp-inc,206609, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
4339,43, State-gov,30824, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
12771,57, Private,298507, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,40, United-States, >50K
17170,40, Private,182302, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
39009,61, Private,84587, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
3321,28, ?,230704, HS-grad,9, Never-married, ?, Not-in-family, Black, Male,0,0,40, United-States, <=50K
24641,58, Private,145574, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33302,32, Private,116677, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22531,37, Private,152307, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
13083,25, Private,120238, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
44780,23, Private,83891, HS-grad,9, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
23592,34, Private,175856, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,0,55, United-States, >50K
13866,57, Private,214061, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
43335,18, Private,156950, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,35, United-States, <=50K
7956,20, Private,210781, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, United-States, <=50K
38639,36, Private,128516, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
2082,27, Private,169631, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, United-States, <=50K
1667,51, Private,255412, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, France, >50K
17091,41, Federal-gov,133060, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
1071,27, Private,301654, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
3897,20, Private,159297, Some-college,10, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,15, United-States, <=50K
34010,47, Private,386136, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
25958,27, Private,179565, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
15795,62, Private,201928, HS-grad,9, Widowed, Craft-repair, Unmarried, Black, Female,0,0,40, United-States, <=50K
28037,51, Private,108233, Assoc-acdm,12, Separated, Other-service, Not-in-family, Black, Female,0,0,40, United-States, <=50K
42724,50, Private,20795, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, >50K
26493,27, Private,210867, 7th-8th,4, Never-married, Farming-fishing, Own-child, White, Male,0,0,50, ?, <=50K
18947,45, Private,187581, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
17119,58, Local-gov,205267, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
23788,18, Private,335065, 7th-8th,4, Never-married, Sales, Own-child, White, Male,0,0,30, Mexico, <=50K
26528,60, Self-emp-not-inc,52900, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, >50K
