ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
1512,52, Private,366232, 9th,5, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, Cuba, <=50K
11075,33, Private,131776, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,914,0,40, Germany, <=50K
36906,41, Private,184846, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
26883,34, Federal-gov,189944, Some-college,10, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,72, United-States, <=50K
42185,24, Private,124963, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,30, United-States, <=50K
21835,27, Private,189974, Some-college,10, Divorced, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
42721,23, Private,103632, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
12019,37, Private,60722, Some-college,10, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
19452,47, Federal-gov,102771, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
32584,45, Private,231672, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
43372,34, Private,208785, Assoc-acdm,12, Divorced, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
19358,34, Private,96480, Some-college,10, Separated, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
36872,26, Private,35917, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
4650,42, Private,251239, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
5172,27, Private,124953, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,1980,40, United-States, <=50K
39272,40, Private,111020, HS-grad,9, Separated, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
20413,25, ?,32276, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
27804,37, Private,281751, Some-college,10, Divorced, Other-service, Unmarried, White, Female,0,0,30, United-States, <=50K
19003,23, ?,329174, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
33145,53, Local-gov,216691, Doctorate,16, Divorced, Prof-specialty, Not-in-family, White, Female,10520,0,40, United-States, >50K
9544,43, Private,282069, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,42, United-States, <=50K
36445,51, ?,76437, Some-college,10, Divorced, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
6497,81, Self-emp-inc,247232, 10th,6, Married-civ-spouse, Exec-managerial, Wife, White, Female,2936,0,28, United-States, <=50K
39449,31, Private,344200, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
35774,38, Self-emp-inc,199346, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,45, United-States, <=50K
35082,48, Private,99127, Assoc-acdm,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, <=50K
44813,69, ?,164102, HS-grad,9, Divorced, ?, Not-in-family, White, Female,0,0,40, United-States, >50K
4077,26, Private,68991, HS-grad,9, Never-married, Other-service, Unmarried, Black, Male,0,0,40, United-States, <=50K
46046,23, Private,315065, Some-college,10, Never-married, Other-service, Unmarried, White, Male,0,0,35, Mexico, <=50K
17045,24, Private,34446, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,0,0,37, United-States, <=50K
28924,18, Private,118938, 11th,7, Never-married, Sales, Own-child, White, Male,0,0,18, United-States, <=50K
29992,68, Private,195868, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,20051,0,40, United-States, >50K
1286,19, Private,383637, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
34179,37, Private,240837, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,30, United-States, <=50K
41437,19, Private,183258, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
8305,18, ?,171964, HS-grad,9, Never-married, ?, Own-child, White, Female,0,1602,20, United-States, <=50K
12061,41, Private,35166, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,50, United-States, >50K
10644,61, Private,232308, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
18836,35, Private,270572, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
12251,19, Private,69927, HS-grad,9, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,16, United-States, <=50K
45035,50, Self-emp-not-inc,175456, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
23715,35, Local-gov,38948, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,50, United-States, <=50K
8557,59, Private,157303, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,48, United-States, <=50K
35744,33, Private,162572, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,55, United-States, >50K
36551,52, Private,190909, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
35282,36, Federal-gov,153066, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
26619,41, Self-emp-not-inc,355918, Bachelors,13, Separated, Craft-repair, Not-in-family, White, Male,0,0,35, United-States, <=50K
24572,32, Private,390157, Bachelors,13, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
20202,57, Self-emp-not-inc,222216, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,60, United-States, <=50K
12282,42, Self-emp-not-inc,133584, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, El-Salvador, <=50K
18247,54, Private,38795, 9th,5, Separated, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
46989,44, Private,456236, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
13699,18, State-gov,342852, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
9966,56, Private,235197, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
27057,56, Private,266091, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,2907,0,52, Cuba, <=50K
10971,59, ?,117751, Assoc-acdm,12, Divorced, ?, Not-in-family, White, Male,0,0,8, United-States, <=50K
2705,60, Self-emp-not-inc,88570, Assoc-voc,11, Married-civ-spouse, Transport-moving, Wife, White, Female,0,0,15, Germany, >50K
36762,23, Private,195767, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
17743,50, Private,196963, 7th-8th,4, Divorced, Craft-repair, Not-in-family, White, Female,0,0,30, United-States, <=50K
45917,73, ?,281907, 11th,7, Married-civ-spouse, ?, Husband, White, Male,0,0,3, United-States, <=50K
29911,50, Self-emp-not-inc,221336, Some-college,10, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, ?, <=50K
3171,26, Private,229977, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
10525,52, Private,338816, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,45, United-States, >50K
11048,23, Private,291248, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, Black, Male,0,0,40, United-States, <=50K
16154,21, Private,296158, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,35, United-States, <=50K
7697,47, State-gov,306473, Assoc-acdm,12, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
43,41, Private,113597, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,16, United-States, <=50K
24318,24, Private,183594, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, United-States, <=50K
1323,37, Private,409189, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
44053,31, Private,225053, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,45, United-States, <=50K
20601,49, Private,176814, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,5178,0,40, United-States, >50K
952,48, Private,125933, Some-college,10, Widowed, Exec-managerial, Unmarried, Black, Female,0,1669,38, United-States, <=50K
24385,33, Private,116508, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22834,53, Private,198824, Bachelors,13, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
9403,60, Private,188650, 5th-6th,3, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, ?, >50K
44429,58, Private,218281, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Mexico, <=50K
40914,24, Private,211129, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
5487,25, Private,189775, Some-college,10, Married-spouse-absent, Adm-clerical, Own-child, Black, Female,0,0,20, United-States, <=50K
24900,38, Private,241998, 12th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,40, United-States, >50K
6098,25, Private,190418, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,30, Canada, <=50K
22517,28, Self-emp-not-inc,212318, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,55, United-States, <=50K
20775,24, Private,132327, Some-college,10, Married-spouse-absent, Sales, Unmarried, Other, Female,0,0,30, Ecuador, <=50K
24020,24, Private,142227, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, United-States, <=50K
41671,50, Private,24013, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,84, United-States, >50K
16267,19, ?,218956, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,24, Canada, <=50K
10724,43, Private,147110, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Male,0,0,48, United-States, >50K
27976,33, Private,312055, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
40279,37, Local-gov,108540, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23619,21, Private,182614, Some-college,10, Never-married, Sales, Other-relative, White, Female,0,0,40, Poland, <=50K
16320,62, Private,159841, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,0,24, United-States, <=50K
21606,39, Private,192614, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,56, United-States, <=50K
989,29, Private,112754, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
3673,30, Private,213722, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, >50K
31964,20, Private,218215, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
11542,41, Private,95047, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,7688,0,44, United-States, >50K
10514,26, Private,152035, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
40512,62, ?,225657, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,24, United-States, <=50K
2956,65, Local-gov,205024, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,8, United-States, <=50K
22041,48, Private,173243, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
28897,44, Self-emp-not-inc,75065, 12th,8, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Vietnam, <=50K
12415,30, Private,255004, Assoc-acdm,12, Divorced, Sales, Not-in-family, White, Male,0,0,52, United-States, <=50K
34001,30, Private,460408, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
19751,35, Private,265954, Bachelors,13, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, United-States, <=50K
43508,76, Private,208843, 7th-8th,4, Widowed, Protective-serv, Not-in-family, White, Male,0,0,30, United-States, <=50K
13260,35, Self-emp-inc,202027, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,60, United-States, <=50K
38552,31, Private,243142, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
9809,19, ?,28455, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
26256,33, Private,221324, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,40, United-States, <=50K
5623,45, Private,462440, 11th,7, Widowed, Other-service, Not-in-family, Black, Female,0,0,20, United-States, <=50K
15016,30, Private,202051, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, >50K
38225,46, Private,171228, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3411,0,35, Guatemala, <=50K
10575,19, ?,365871, 7th-8th,4, Never-married, ?, Not-in-family, White, Male,0,0,40, Mexico, <=50K
21519,37, Private,186035, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
27198,62, Self-emp-inc,24050, HS-grad,9, Widowed, Sales, Not-in-family, White, Female,0,0,15, United-States, <=50K
35948,30, ?,411560, HS-grad,9, Married-civ-spouse, ?, Husband, Black, Male,0,0,40, United-States, <=50K
47947,54, Local-gov,166398, Some-college,10, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,35, United-States, <=50K
44195,18, Private,129010, 12th,8, Never-married, Craft-repair, Own-child, White, Male,0,0,10, United-States, <=50K
27562,36, Federal-gov,192443, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Male,13550,0,40, United-States, >50K
20443,50, Self-emp-not-inc,114758, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,4416,0,45, United-States, <=50K
47833,53, Private,194259, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,4386,0,40, United-States, >50K
43812,49, State-gov,207120, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
14889,22, State-gov,201569, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,20, United-States, <=50K
45913,25, Private,76144, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
4814,58, Private,183810, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
19491,39, Private,190719, Some-college,10, Divorced, Sales, Not-in-family, White, Male,0,0,45, United-States, <=50K
1465,31, Private,203488, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298,0,50, United-States, >50K
744,30, State-gov,199539, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1902,40, United-States, <=50K
39391,45, State-gov,264052, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
7219,32, State-gov,169583, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,70, United-States, <=50K
21540,28, Private,47168, 10th,6, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
47890,54, Self-emp-not-inc,406468, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, United-States, <=50K
8270,21, Private,209955, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,48, United-States, <=50K
4798,17, Private,78602, 11th,7, Never-married, Other-service, Other-relative, White, Female,0,0,20, United-States, <=50K
18774,43, Self-emp-not-inc,89636, Bachelors,13, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Female,0,0,60, South, <=50K
10903,18, ?,437851, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
25080,60, Local-gov,259803, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, >50K
39123,41, Private,138907, HS-grad,9, Divorced, Priv-house-serv, Other-relative, Black, Female,0,0,40, United-States, <=50K
39424,63, Private,208862, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
34488,43, Private,195258, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
21779,61, Self-emp-not-inc,111563, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,20, United-States, >50K
32335,39, Federal-gov,255407, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
15750,23, Private,119704, Some-college,10, Separated, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
34977,63, State-gov,99823, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,32, United-States, <=50K
18866,57, Private,214061, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
8778,39, Private,269323, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
8168,36, Private,164898, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
24090,47, Private,111961, HS-grad,9, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,30, United-States, <=50K
47214,35, Private,153790, Some-college,10, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
46360,50, Private,176227, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, ?, >50K
12281,31, Private,110554, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,4386,0,40, United-States, >50K
33656,31, Private,161765, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,2051,57, United-States, <=50K
11553,25, State-gov,261979, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
1020,49, Private,36032, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, <=50K
25654,26, Private,557236, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
8290,36, Private,223433, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,7688,0,50, United-States, >50K
7397,36, Private,248708, Assoc-acdm,12, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
27383,17, Private,95446, 10th,6, Never-married, Other-service, Own-child, White, Male,0,0,15, United-States, <=50K
2514,21, Private,191243, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
40708,34, Private,309513, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
41494,29, Private,246974, Assoc-voc,11, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
36078,42, Self-emp-not-inc,103980, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
8380,28, Private,198197, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, >50K
46737,25, Private,69413, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
6129,46, Private,164682, Assoc-voc,11, Separated, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
43732,31, Private,279680, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, United-States, <=50K
32017,60, Self-emp-not-inc,282066, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,45, United-States, >50K
8445,18, Private,155021, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,6, United-States, <=50K
9778,54, Self-emp-not-inc,156800, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
16452,45, Self-emp-inc,197332, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, >50K
16128,31, Private,114937, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
27421,26, Private,89389, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
40121,47, Private,26950, Masters,14, Divorced, Sales, Not-in-family, White, Female,0,0,6, United-States, <=50K
40519,33, Private,170769, Doctorate,16, Divorced, Sales, Not-in-family, White, Male,99999,0,60, United-States, >50K
