ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
22173,25, Private,71351, 1st-4th,2, Never-married, Other-service, Other-relative, White, Male,0,0,25, El-Salvador, <=50K
15422,43, Private,129853, 10th,6, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
34644,37, Private,380614, Assoc-acdm,12, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,13, United-States, >50K
4708,25, Private,231357, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
11503,40, Private,118001, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, United-States, <=50K
47053,18, Private,226956, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,30, ?, <=50K
16885,33, Private,258498, Some-college,10, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,60, United-States, <=50K
39999,35, Private,98986, 7th-8th,4, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,30, United-States, <=50K
25991,42, Private,68729, Some-college,10, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
33268,53, Private,133436, 7th-8th,4, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
16052,18, Private,226956, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,30, ?, <=50K
10103,65, Self-emp-inc,81413, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,2352,65, United-States, <=50K
3526,34, Private,110622, Bachelors,13, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
31043,53, Private,95864, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,0,0,35, United-States, <=50K
41458,26, Private,186151, HS-grad,9, Separated, Tech-support, Own-child, White, Female,0,0,40, United-States, <=50K
44193,34, Private,260560, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
25487,46, Federal-gov,46537, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
38053,19, ?,141418, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,15, United-States, <=50K
6860,52, Private,61735, 11th,7, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
21703,59, Private,193568, HS-grad,9, Divorced, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
21685,32, Private,295282, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
24167,18, Private,111476, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
13257,74, Self-emp-not-inc,104001, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
9567,20, Private,177287, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,38, United-States, <=50K
10061,40, Private,164663, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
3899,33, Federal-gov,193246, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,42, United-States, >50K
1468,50, Private,170050, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
21615,43, Federal-gov,347720, Bachelors,13, Never-married, Tech-support, Not-in-family, White, Male,0,0,50, United-States, <=50K
45527,20, ?,201680, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,35, United-States, <=50K
38523,28, Private,191935, Assoc-acdm,12, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
38257,20, Private,435469, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,40, Mexico, <=50K
41342,46, Local-gov,192323, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,38, United-States, >50K
20939,44, Private,157249, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1977,50, United-States, >50K
38775,24, Private,653574, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, El-Salvador, <=50K
47393,27, Private,301302, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
38567,29, Self-emp-not-inc,169662, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22992,60, Private,226949, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,37, United-States, <=50K
6928,27, Private,236481, Prof-school,15, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,10, India, <=50K
3925,43, Private,104660, Bachelors,13, Separated, Prof-specialty, Unmarried, White, Male,0,0,45, United-States, <=50K
26916,31, Private,226443, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, >50K
9572,38, Private,27408, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,0,0,50, United-States, <=50K
33498,17, Private,143791, 10th,6, Never-married, Other-service, Own-child, Black, Female,0,0,12, United-States, <=50K
35114,32, Private,199529, Some-college,10, Separated, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,1980,40, United-States, <=50K
23019,33, Self-emp-not-inc,199539, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,65, United-States, <=50K
926,49, Private,101320, Assoc-acdm,12, Married-civ-spouse, Sales, Wife, White, Female,0,1902,40, United-States, >50K
19817,30, Private,197886, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,45, United-States, >50K
18546,41, Private,53956, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,1980,56, United-States, <=50K
7120,44, Private,304530, Some-college,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,55, United-States, <=50K
16759,46, Federal-gov,167381, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
29542,37, Private,147258, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, >50K
3010,76, Private,199949, 9th,5, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,13, United-States, <=50K
6572,38, Private,188503, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,6497,0,35, United-States, <=50K
11184,67, Private,288371, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Canada, >50K
8726,38, Private,165466, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, United-States, >50K
47788,61, Self-emp-not-inc,36671, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,2352,50, United-States, <=50K
2579,48, Private,229846, Assoc-voc,11, Divorced, Other-service, Not-in-family, White, Female,0,0,40, ?, <=50K
17446,50, Private,30447, Assoc-voc,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, <=50K
44071,90, Private,313986, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
28575,44, Local-gov,24982, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
46251,58, Private,172333, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,7688,0,40, United-States, >50K
13242,29, Private,162002, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,35, United-States, <=50K
12813,28, Private,27956, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,99, Philippines, <=50K
44503,49, Private,149337, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
47399,20, ?,137300, HS-grad,9, Never-married, ?, Other-relative, White, Female,0,0,35, United-States, <=50K
28891,49, Self-emp-not-inc,130206, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
4771,38, Private,240467, Masters,14, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,35, United-States, <=50K
19346,21, Private,210355, 11th,7, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,24, United-States, <=50K
5369,22, Private,362589, Assoc-acdm,12, Never-married, Sales, Not-in-family, White, Female,0,0,15, United-States, <=50K
28372,42, Local-gov,267252, Masters,14, Separated, Exec-managerial, Unmarried, Black, Male,0,0,45, United-States, >50K
10537,18, Private,174732, HS-grad,9, Never-married, Other-service, Other-relative, Black, Male,0,0,36, United-States, <=50K
1180,35, Self-emp-not-inc,216129, 12th,8, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Trinadad&Tobago, <=50K
27153,41, Private,121055, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
6148,53, Local-gov,99064, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19577,39, Private,38721, HS-grad,9, Divorced, Priv-house-serv, Unmarried, White, Female,0,0,22, United-States, <=50K
614,19, Private,57067, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,45, United-States, <=50K
31313,48, Private,177211, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
14763,47, Private,34458, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
28017,72, ?,289930, Bachelors,13, Separated, ?, Not-in-family, White, Female,991,0,7, United-States, <=50K
45388,24, Private,119704, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
45432,51, Private,143741, Some-college,10, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, United-States, >50K
1432,17, Private,139183, 10th,6, Never-married, Sales, Own-child, White, Female,0,0,15, United-States, <=50K
40843,28, Private,122922, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
9141,40, Self-emp-not-inc,34007, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,70, United-States, >50K
39685,25, Private,82560, Assoc-acdm,12, Never-married, Other-service, Own-child, White, Male,0,0,43, United-States, <=50K
47853,26, Private,90980, Assoc-voc,11, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,55, United-States, <=50K
7310,24, Private,176189, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
36741,62, Private,113080, 7th-8th,4, Divorced, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
44395,39, Private,140854, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
7420,28, Private,122540, 10th,6, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
13962,36, Private,175232, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5178,0,40, United-States, >50K
45776,37, Private,163199, Some-college,10, Divorced, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
7984,52, Local-gov,146565, Assoc-acdm,12, Divorced, Other-service, Not-in-family, White, Female,4865,0,30, United-States, <=50K
43975,51, Private,162745, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,50, United-States, >50K
13219,49, Private,133729, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,17, United-States, <=50K
41767,23, State-gov,101094, Some-college,10, Never-married, Protective-serv, Own-child, White, Male,0,0,60, United-States, <=50K
11317,56, ?,275943, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,40, Nicaragua, <=50K
32287,50, Private,143953, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,65, United-States, >50K
25413,30, Private,236993, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,30, United-States, <=50K
17929,20, Private,164922, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
18947,45, Private,187581, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24957,37, Self-emp-not-inc,36214, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, >50K
8735,22, Private,60668, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
2792,44, Private,421449, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
9374,42, Private,22831, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
7468,25, Private,109080, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,55, United-States, <=50K
19894,23, Private,287681, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Columbia, <=50K
28250,65, Private,101104, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,9386,0,10, United-States, >50K
22650,42, Local-gov,182302, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
1677,44, Private,100584, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
16865,33, Private,80945, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
6818,31, Private,111363, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
5619,50, Self-emp-not-inc,114117, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,32, United-States, <=50K
519,28, Private,173649, HS-grad,9, Never-married, Other-service, Own-child, Black, Female,0,0,40, ?, <=50K
34243,65, State-gov,215908, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,2174,40, United-States, >50K
6389,38, Private,208358, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
34031,22, ?,34506, Some-college,10, Separated, ?, Unmarried, White, Female,0,0,25, United-States, <=50K
6335,55, Self-emp-inc,298449, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2415,50, United-States, >50K
33583,43, State-gov,114508, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
29597,60, Private,31577, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
3271,38, Private,161141, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
32839,19, Private,323810, 10th,6, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25033,63, Private,250068, 12th,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
5366,22, Private,410439, HS-grad,9, Married-spouse-absent, Sales, Not-in-family, White, Male,0,0,55, United-States, <=50K
7981,28, Private,123147, Some-college,10, Never-married, Tech-support, Not-in-family, White, Female,4865,0,40, United-States, <=50K
1057,59, Private,361494, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
43060,26, Private,188767, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
45075,45, Private,325390, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
38371,46, Private,100067, 11th,7, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,35, United-States, >50K
13772,38, Private,116358, Some-college,10, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
333,23, Self-emp-not-inc,282604, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,7688,0,60, United-States, >50K
18140,38, Private,101192, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
7478,24, Private,321763, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,38, United-States, <=50K
38565,50, Private,198362, Assoc-voc,11, Widowed, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
28690,47, Private,103020, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Wife, Other, Female,0,0,40, Puerto-Rico, <=50K
47537,39, Local-gov,207853, 12th,8, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, United-States, <=50K
26599,52, ?,248113, Preschool,1, Married-spouse-absent, ?, Other-relative, White, Male,0,0,40, Mexico, <=50K
28647,40, Private,169031, HS-grad,9, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
14231,45, Private,184581, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
30600,33, Self-emp-not-inc,343021, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,65, United-States, <=50K
36682,60, Private,27886, 7th-8th,4, Divorced, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
32925,48, ?,151584, Some-college,10, Never-married, ?, Not-in-family, White, Male,8614,0,60, United-States, >50K
42495,32, Private,93930, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
24049,52, Self-emp-not-inc,240013, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, <=50K
3369,41, Self-emp-inc,218302, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
6380,40, Private,99604, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,15024,0,24, United-States, >50K
30510,37, Self-emp-inc,342084, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
26480,67, ?,157403, Prof-school,15, Married-civ-spouse, ?, Husband, White, Male,6418,0,10, United-States, >50K
15246,32, Private,160594, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
39983,21, Private,184543, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
6619,59, Private,182460, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
31037,60, Private,181200, 12th,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
19196,17, Private,244589, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
43281,25, Private,232991, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Mexico, <=50K
15968,53, Private,295520, 9th,5, Widowed, Sales, Unmarried, Black, Female,0,0,25, United-States, <=50K
11469,40, Private,123557, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
