ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
4267,42, Private,171424, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,7298,0,45, United-States, >50K
15173,50, Private,128798, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
28465,31, Private,213179, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
24623,58, Private,293399, 11th,7, Widowed, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
36844,48, Private,217019, HS-grad,9, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,28, United-States, <=50K
21341,23, Local-gov,55890, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
26174,47, Private,30840, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
36099,23, Private,148948, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
39072,44, Local-gov,208528, Assoc-acdm,12, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,30, United-States, <=50K
10067,72, ?,113044, HS-grad,9, Widowed, ?, Not-in-family, White, Male,0,0,30, United-States, <=50K
41314,28, Private,144521, HS-grad,9, Never-married, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
5570,29, Self-emp-not-inc,110663, HS-grad,9, Separated, Craft-repair, Not-in-family, White, Male,0,0,35, United-States, <=50K
5400,25, Private,86872, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
25575,22, Private,234474, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,0,0,25, United-States, <=50K
36997,36, Private,146311, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
34425,44, Private,148138, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,40, Japan, >50K
29554,18, Private,210828, Some-college,10, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,30, United-States, <=50K
16428,23, Private,204653, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,72, Dominican-Republic, <=50K
866,30, Private,103435, HS-grad,9, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
233,45, Private,339506, HS-grad,9, Never-married, Sales, Not-in-family, Black, Male,0,0,40, United-States, <=50K
26109,43, Self-emp-not-inc,154785, Bachelors,13, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,0,80, Thailand, <=50K
6023,23, Private,352207, Assoc-voc,11, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
13419,54, Private,172962, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
3071,20, Private,174714, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,0,0,15, United-States, <=50K
14294,19, Private,219189, 12th,8, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
4178,22, Private,48347, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
43821,18, Local-gov,55658, 10th,6, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
30496,32, Private,148207, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
25434,24, Private,235722, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
18141,77, ?,152900, 5th-6th,3, Married-civ-spouse, ?, Husband, White, Male,0,0,20, United-States, <=50K
11730,22, State-gov,64292, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,43, United-States, <=50K
32953,41, Private,82161, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
10306,37, Private,175130, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,45, United-States, <=50K
21985,44, Private,267717, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,45, United-States, >50K
20076,33, Self-emp-inc,239018, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
16675,50, Self-emp-inc,219420, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
26876,45, Self-emp-not-inc,192203, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1485,40, United-States, >50K
4844,45, Private,101977, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
34716,49, Private,297884, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,4064,0,50, United-States, <=50K
1615,23, Private,373550, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22294,40, Private,177027, Bachelors,13, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Female,7688,0,52, Japan, >50K
20364,29, State-gov,106334, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, ?, <=50K
20582,65, Private,170012, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,34, United-States, <=50K
4693,44, Local-gov,58124, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Male,0,0,45, United-States, <=50K
41531,70, Local-gov,88638, Masters,14, Never-married, Prof-specialty, Unmarried, White, Female,7896,0,50, United-States, >50K
5931,33, Private,373662, 1st-4th,2, Married-spouse-absent, Priv-house-serv, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
29356,45, Private,101825, HS-grad,9, Widowed, Sales, Unmarried, White, Female,0,0,45, United-States, <=50K
36043,50, Self-emp-not-inc,170562, Assoc-acdm,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,20, United-States, <=50K
967,27, Private,163942, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,35, Ireland, <=50K
43672,34, Private,174789, Bachelors,13, Never-married, Other-service, Not-in-family, White, Male,0,2001,40, United-States, <=50K
31055,24, State-gov,163480, Masters,14, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
7255,56, Self-emp-not-inc,144380, Some-college,10, Married-spouse-absent, Prof-specialty, Not-in-family, Black, Male,0,0,50, United-States, <=50K
23370,41, Private,103980, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,52, United-States, <=50K
15198,42, Private,226902, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,45, United-States, >50K
1382,32, Private,40142, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
12152,47, Federal-gov,117628, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
26930,19, Private,70982, Assoc-voc,11, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,16, United-States, <=50K
1655,44, Private,59474, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
5054,47, Private,51835, Prof-school,15, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1902,60, Honduras, >50K
40232,27, Private,135520, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,40, Dominican-Republic, <=50K
31751,43, Private,138184, HS-grad,9, Divorced, Other-service, Not-in-family, Black, Female,0,1762,35, United-States, <=50K
17786,42, Local-gov,339671, Bachelors,13, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,8614,0,45, United-States, >50K
1759,39, Private,33355, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,7298,0,48, United-States, >50K
27850,34, Self-emp-inc,202450, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
2587,21, Private,152540, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
8707,59, Federal-gov,48102, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, ?, >50K
6660,24, Private,183751, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, <=50K
47626,47, Private,241832, 9th,5, Married-spouse-absent, Handlers-cleaners, Unmarried, White, Male,0,0,40, El-Salvador, <=50K
26166,17, ?,659273, 11th,7, Never-married, ?, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
24364,22, ?,287988, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,15, United-States, <=50K
10402,39, Self-emp-not-inc,174330, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
36824,51, Private,153870, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,2603,40, United-States, <=50K
25446,30, Federal-gov,321990, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298,0,48, Cuba, >50K
7894,46, Private,91262, Some-college,10, Married-spouse-absent, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
26231,36, Self-emp-not-inc,111957, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, <=50K
279,17, Private,329783, 10th,6, Never-married, Sales, Other-relative, White, Female,0,0,10, United-States, <=50K
25630,36, State-gov,76767, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
27428,24, Private,122348, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
10937,17, Private,200199, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
47064,48, Private,149640, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
6397,30, Private,183284, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
2707,48, Private,216292, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,43, United-States, <=50K
37636,57, Private,197642, Some-college,10, Widowed, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
37929,27, Private,236481, Prof-school,15, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,10, India, <=50K
33926,40, Private,198790, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,30, United-States, <=50K
45116,49, Private,234320, 7th-8th,4, Never-married, Prof-specialty, Other-relative, Black, Male,0,0,45, United-States, <=50K
4797,47, Private,358465, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
33898,42, ?,212206, Masters,14, Married-civ-spouse, ?, Wife, White, Female,0,1887,48, United-States, >50K
43251,66, Private,186324, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,5, United-States, >50K
20126,24, Private,29810, Some-college,10, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
3085,41, Private,279297, HS-grad,9, Never-married, Sales, Not-in-family, Black, Female,0,0,60, United-States, <=50K
9234,24, Private,200593, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, United-States, <=50K
24204,36, Private,93225, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
30405,22, Private,264874, HS-grad,9, Never-married, Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
4323,29, Private,82910, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
20373,30, Private,124020, HS-grad,9, Married-spouse-absent, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
7752,37, Local-gov,257588, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
38973,38, Private,255621, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
30214,45, Local-gov,140644, Bachelors,13, Divorced, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, >50K
28216,27, Private,188941, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,3908,0,40, United-States, <=50K
22432,17, Private,53367, 9th,5, Never-married, Other-service, Own-child, White, Female,0,0,35, United-States, <=50K
44992,29, Private,266043, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
21451,36, Local-gov,135786, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,25, United-States, <=50K
31445,41, Private,253060, Prof-school,15, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
33804,28, Private,263128, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,60, United-States, <=50K
39990,59, Local-gov,53304, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
35260,69, Private,182862, HS-grad,9, Never-married, Transport-moving, Not-in-family, White, Male,15831,0,40, United-States, >50K
12713,48, Private,102938, Bachelors,13, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
6294,44, Local-gov,145246, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
21498,34, Private,394447, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,2463,0,50, France, <=50K
8833,49, Private,105614, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, <=50K
10901,20, Private,221095, HS-grad,9, Never-married, Craft-repair, Other-relative, Black, Male,0,0,40, United-States, <=50K
30552,37, Private,70282, Assoc-acdm,12, Never-married, Sales, Unmarried, Black, Female,0,0,40, United-States, <=50K
26496,36, Private,106964, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
8891,41, Self-emp-not-inc,233130, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Mexico, <=50K
41817,34, Private,106014, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
27222,37, Private,109133, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,0,1977,45, United-States, >50K
8855,51, State-gov,213296, Bachelors,13, Widowed, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
13393,43, Private,198316, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41455,35, Federal-gov,245372, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
16019,38, Private,28887, 11th,7, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
2291,49, Self-emp-not-inc,200471, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
13268,56, Self-emp-inc,184598, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,99, United-States, <=50K
14707,39, Private,53569, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18213,44, State-gov,244974, Bachelors,13, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,44, United-States, >50K
10806,19, Private,262515, 11th,7, Never-married, Other-service, Other-relative, White, Male,0,0,20, United-States, <=50K
6230,57, Private,71367, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
39399,32, Local-gov,114733, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,35, United-States, <=50K
47972,34, Private,202046, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, >50K
32525,26, Private,201481, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
13058,18, ?,79990, 11th,7, Never-married, ?, Own-child, White, Male,0,0,35, United-States, <=50K
25891,38, ?,273285, 11th,7, Never-married, ?, Not-in-family, White, Female,0,0,32, United-States, <=50K
16692,24, Private,140027, Some-college,10, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,45, United-States, <=50K
11793,44, Private,421449, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
39209,23, Private,13769, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,30, United-States, <=50K
29008,66, Self-emp-inc,249043, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,5556,0,26, United-States, >50K
31544,74, Private,145463, 1st-4th,2, Widowed, Priv-house-serv, Not-in-family, Black, Female,0,0,15, United-States, <=50K
31762,18, Private,127827, 12th,8, Never-married, Sales, Own-child, White, Female,0,0,25, United-States, <=50K
1699,44, Self-emp-not-inc,158555, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
18305,69, Private,370888, Assoc-acdm,12, Divorced, Adm-clerical, Not-in-family, White, Female,2964,0,6, Germany, <=50K
30486,27, State-gov,106721, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
43494,26, Private,176795, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, >50K
6438,35, Private,103986, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
17988,28, ?,169631, Assoc-acdm,12, Married-AF-spouse, ?, Wife, White, Female,0,0,3, United-States, <=50K
8488,24, Private,403671, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
39573,67, Private,150516, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,24, United-States, <=50K
1316,68, Private,75913, 12th,8, Widowed, Sales, Not-in-family, White, Female,0,0,30, United-States, <=50K
10821,24, Private,200973, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44659,18, Private,146378, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,40, ?, <=50K
6281,32, Private,190784, Some-college,10, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
20973,17, Private,218124, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
38341,32, Private,113504, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
39133,24, Private,442274, HS-grad,9, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
39455,32, Self-emp-not-inc,205072, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, United-States, <=50K
9863,49, Private,166809, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, >50K
684,37, Private,211494, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
27890,60, Private,198170, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
37406,21, Private,175374, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
23551,20, ?,114813, 10th,6, Separated, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
28509,22, Private,267945, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,16, United-States, <=50K
15476,35, Private,267798, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
11338,22, Private,401335, Some-college,10, Never-married, Other-service, Unmarried, Black, Female,0,0,30, United-States, <=50K
1085,23, Private,113601, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,30, United-States, <=50K
35598,24, Private,236769, Assoc-acdm,12, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, United-States, <=50K
31229,69, Private,174474, 10th,6, Separated, Machine-op-inspct, Not-in-family, White, Female,0,0,28, Peru, <=50K
12780,67, ?,243256, 9th,5, Married-civ-spouse, ?, Husband, White, Male,0,0,15, United-States, <=50K
2912,23, Private,107578, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Female,2174,0,40, United-States, <=50K
21752,45, Private,238567, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, England, >50K
29625,35, Private,127306, Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Female,14344,0,40, United-States, >50K
34150,42, Local-gov,227890, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1485,40, United-States, <=50K
12214,23, Federal-gov,320294, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
9334,58, Private,200040, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34066,23, ?,191910, Some-college,10, Never-married, ?, Other-relative, White, Male,0,0,40, United-States, <=50K
24467,65, Private,173674, HS-grad,9, Divorced, Other-service, Other-relative, White, Female,0,0,14, United-States, <=50K
25978,26, Private,396482, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,48, United-States, <=50K
24945,51, State-gov,172022, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
7859,51, Private,168660, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
37117,73, Private,284680, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,20, United-States, <=50K
45905,34, Private,103596, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
23134,45, Private,276087, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,24, United-States, >50K
45101,37, Private,34378, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,2580,0,60, United-States, <=50K
30392,34, Private,183811, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
27441,58, ?,266792, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,99999,0,40, United-States, >50K
12967,29, Private,24153, Some-college,10, Married-civ-spouse, Other-service, Wife, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
22146,41, Federal-gov,106982, Some-college,10, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, >50K
21813,56, Local-gov,391926, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
26423,49, Private,31267, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
