ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
12223,47, Private,344157, 11th,7, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
46817,55, ?,193895, 7th-8th,4, Divorced, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
45296,30, Private,137606, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,5013,0,40, United-States, <=50K
2233,54, Private,174865, 9th,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
16777,36, Private,51838, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
12865,51, Federal-gov,160703, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
17514,66, Self-emp-not-inc,298834, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
33599,19, Private,129151, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
4755,69, ?,117525, Assoc-acdm,12, Divorced, ?, Unmarried, White, Female,0,0,1, United-States, <=50K
35434,39, Federal-gov,206190, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Female,0,0,45, United-States, <=50K
3187,65, Self-emp-not-inc,226215, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,15, United-States, <=50K
43248,51, Local-gov,96678, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
1622,63, Private,181863, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,27, United-States, <=50K
46276,59, Self-emp-not-inc,81107, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,80, United-States, >50K
18235,33, Private,96635, Some-college,10, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,26, South, <=50K
14941,28, Self-emp-not-inc,410351, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Poland, <=50K
33069,19, Private,238474, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
26846,21, Private,222490, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, United-States, <=50K
26615,48, Private,91251, 7th-8th,4, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,30, China, <=50K
41233,57, Private,210688, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,15, United-States, <=50K
26418,33, Private,231826, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
14955,22, Private,298489, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
45694,40, Private,342164, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,0,37, United-States, <=50K
25263,29, Private,251694, Bachelors,13, Never-married, Farming-fishing, Own-child, White, Male,0,0,50, United-States, <=50K
6279,53, Private,29557, Some-college,10, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
23285,46, Self-emp-not-inc,168195, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,45, United-States, >50K
9582,27, Private,178688, Assoc-voc,11, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
7294,40, Private,177027, Bachelors,13, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Female,7688,0,52, Japan, >50K
1167,53, Private,211654, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, ?, >50K
30907,37, Private,168941, 11th,7, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
9555,42, Private,79586, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
2730,69, ?,628797, Some-college,10, Widowed, ?, Not-in-family, White, Female,0,0,20, United-States, <=50K
26349,33, Private,53373, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
4351,28, Private,174327, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, United-States, <=50K
40728,58, Private,49893, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
17727,55, Private,199067, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
26790,46, Private,504725, 5th-6th,3, Separated, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Mexico, <=50K
12882,31, Federal-gov,386331, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,50, United-States, <=50K
31378,34, Private,105493, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
34082,45, Private,387074, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41042,51, Private,142717, Doctorate,16, Divorced, Craft-repair, Not-in-family, White, Female,4787,0,60, United-States, >50K
23684,25, Private,324609, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
40598,23, Private,148948, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
19917,39, Private,22245, Bachelors,13, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, United-States, <=50K
26048,31, Private,261943, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
7908,59, Private,144071, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
11312,21, Private,221480, Some-college,10, Never-married, Tech-support, Own-child, White, Female,0,0,25, Ecuador, <=50K
15884,39, Private,139647, Some-college,10, Divorced, Exec-managerial, Unmarried, White, Female,0,0,56, United-States, <=50K
41743,41, Self-emp-inc,253060, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,7688,0,45, United-States, >50K
17406,24, Private,241523, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, United-States, >50K
29478,34, Private,236861, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, United-States, <=50K
26942,37, Private,155064, Assoc-voc,11, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
11100,19, Private,430471, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
10188,35, Private,261382, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, <=50K
8268,64, Private,47298, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
26604,34, Private,248795, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,45, United-States, <=50K
10751,56, Private,318450, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,80, United-States, >50K
34809,55, Self-emp-not-inc,184702, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
41964,32, Private,167531, Prof-school,15, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,15024,0,50, United-States, >50K
5552,46, Self-emp-not-inc,245724, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
27024,23, Private,352207, Assoc-voc,11, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
47184,30, Private,633742, Some-college,10, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,45, United-States, <=50K
10848,29, Private,57596, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
33382,17, Private,95446, 10th,6, Never-married, Other-service, Own-child, White, Male,0,0,15, United-States, <=50K
32613,31, Private,217460, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,45, United-States, <=50K
47448,44, Private,290521, HS-grad,9, Widowed, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
24494,54, Self-emp-not-inc,108435, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,2829,0,30, United-States, <=50K
19284,40, Private,274158, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
10285,40, Private,282155, HS-grad,9, Separated, Other-service, Other-relative, White, Female,0,0,25, United-States, <=50K
37158,32, Private,440129, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,38, Mexico, <=50K
37889,31, Private,168521, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
28866,25, Private,374163, 12th,8, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,60, Mexico, <=50K
21649,44, Self-emp-not-inc,195486, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Male,0,0,70, Jamaica, <=50K
10838,52, Self-emp-inc,90363, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999,0,35, United-States, >50K
15572,34, Private,48014, Bachelors,13, Separated, Exec-managerial, Not-in-family, White, Female,0,0,35, United-States, <=50K
5317,24, Private,191954, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
9860,20, Private,148940, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
25544,45, Private,160724, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
21637,38, Private,186191, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
42291,33, Private,181388, HS-grad,9, Separated, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
37814,38, Private,238980, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
5137,38, Federal-gov,125933, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Iran, >50K
46805,47, Private,359461, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24393,39, Private,97136, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,40, United-States, <=50K
46279,35, Private,397307, Masters,14, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,55, United-States, <=50K
33948,28, Private,315287, HS-grad,9, Never-married, Adm-clerical, Other-relative, Black, Male,0,0,40, ?, <=50K
6602,57, Private,167864, Assoc-voc,11, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
7934,30, Private,229504, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
41005,35, Self-emp-not-inc,179171, HS-grad,9, Never-married, Sales, Unmarried, Black, Female,0,0,38, Germany, <=50K
44682,35, Self-emp-not-inc,120301, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
7212,43, State-gov,126701, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, United-States, >50K
6407,47, Private,341762, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,33, United-States, <=50K
45379,46, Private,163229, 7th-8th,4, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
30723,28, Private,192384, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
36626,23, Private,199908, 11th,7, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
32064,47, Private,141511, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
4507,36, Private,306646, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
20961,18, Private,118376, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,16, ?, <=50K
29657,21, ?,170070, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,10, United-States, <=50K
5559,31, Private,323069, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,0,20, ?, <=50K
45905,34, Private,103596, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
34227,17, Private,224073, 11th,7, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
31321,28, Private,221215, 10th,6, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,40, Mexico, <=50K
45711,41, Private,27444, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,46, United-States, >50K
26131,29, Private,198997, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,20, United-States, <=50K
34156,34, Private,321787, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
7500,28, Private,115549, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,60, United-States, <=50K
22405,37, Private,164526, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
17616,60, Private,53707, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
45761,21, Private,117606, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
15641,18, Private,25837, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,25, United-States, <=50K
31741,21, Private,121889, Some-college,10, Never-married, Sales, Own-child, Black, Female,0,0,20, United-States, <=50K
7348,34, Private,300681, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Jamaica, >50K
36908,28, Private,499001, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Mexico, <=50K
24706,27, Private,302406, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, <=50K
17054,52, Self-emp-not-inc,44728, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, >50K
29741,53, Federal-gov,90127, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,60, United-States, >50K
8957,31, Private,242984, Some-college,10, Separated, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
36155,18, Private,183315, 11th,7, Never-married, Sales, Own-child, Black, Female,0,0,10, United-States, <=50K
17084,41, Local-gov,195258, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
20250,42, Federal-gov,198316, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
35005,33, Private,132601, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
36,23, Private,460046, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Female,0,0,42, United-States, <=50K
11416,51, Private,194908, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
25499,56, Private,177271, Assoc-voc,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
22137,38, Private,217349, Assoc-voc,11, Divorced, Prof-specialty, Not-in-family, White, Female,14344,0,40, United-States, >50K
14671,23, Private,329925, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,30, United-States, <=50K
26224,47, Private,129513, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
30698,56, Self-emp-not-inc,115439, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
40900,33, Private,309630, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
4118,26, Private,188569, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,25, United-States, <=50K
32459,66, Self-emp-not-inc,182470, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,25, United-States, >50K
46097,36, ?,224886, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
5011,42, Private,159449, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5178,0,40, United-States, >50K
20071,20, Private,291979, HS-grad,9, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,20, United-States, <=50K
26100,48, State-gov,130561, Some-college,10, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,24, United-States, <=50K
3074,48, Private,192894, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
35937,50, Local-gov,46401, Bachelors,13, Divorced, Prof-specialty, Unmarried, White, Female,0,0,50, United-States, <=50K
15894,63, Private,207385, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, United-States, <=50K
20539,62, Private,29828, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
16481,33, Private,111746, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Portugal, <=50K
37868,58, Private,196643, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,0,15, United-States, <=50K
46615,48, Private,69586, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
36200,53, Private,290640, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
