ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
22305,24, Private,285457, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
5178,21, Private,312956, HS-grad,9, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, United-States, <=50K
32035,33, Local-gov,147921, HS-grad,9, Widowed, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
35257,51, Self-emp-inc,124963, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
1223,25, Self-emp-not-inc,113436, Some-college,10, Never-married, Craft-repair, Unmarried, White, Male,0,0,35, United-States, <=50K
20608,27, Private,66473, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
47544,30, Private,237903, Some-college,10, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, United-States, <=50K
14086,48, Private,101684, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
17312,28, Private,192932, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
43701,18, Private,192409, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
28560,32, Private,36302, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, <=50K
29169,46, Local-gov,141944, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, >50K
801,47, Private,168283, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
18182,17, Private,297246, 11th,7, Never-married, Priv-house-serv, Own-child, White, Female,0,0,9, United-States, <=50K
31775,36, Private,163290, Some-college,10, Divorced, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
13442,19, ?,252292, HS-grad,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
27713,60, Self-emp-not-inc,44915, Masters,14, Divorced, Prof-specialty, Unmarried, White, Female,0,0,10, United-States, <=50K
37998,36, Self-emp-not-inc,89622, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,80, United-States, >50K
6101,35, Private,186035, Assoc-voc,11, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
39402,35, Private,82622, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
32260,45, Private,114459, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
21829,34, Private,25322, Bachelors,13, Married-spouse-absent, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,2339,40, ?, <=50K
12903,29, Private,29732, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,24, United-States, <=50K
13755,27, Private,501172, 5th-6th,3, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Mexico, <=50K
4263,28, Private,314649, Some-college,10, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
25703,23, Private,102942, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,2258,40, United-States, >50K
17434,18, ?,169882, Some-college,10, Never-married, ?, Own-child, White, Female,594,0,15, United-States, <=50K
33191,35, Private,172694, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
36068,34, Private,52537, HS-grad,9, Never-married, Transport-moving, Unmarried, Black, Male,0,0,30, United-States, <=50K
35704,24, Private,86153, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
26935,40, Private,139193, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25006,21, Private,267040, 10th,6, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,40, United-States, <=50K
25491,90, Private,84553, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
9180,25, Private,181772, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23296,27, Private,47907, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,43, United-States, <=50K
8811,23, Private,117767, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
26287,24, ?,377725, Bachelors,13, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
24534,59, Self-emp-not-inc,190514, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, United-States, <=50K
28109,25, Private,164488, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, ?, <=50K
2463,28, Private,309620, Some-college,10, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, ?, <=50K
46870,47, Private,158451, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,2, United-States, >50K
1857,22, Private,129934, Some-college,10, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, ?, <=50K
29921,46, State-gov,314770, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,48, United-States, <=50K
18105,20, Private,312017, Some-college,10, Never-married, Protective-serv, Own-child, White, Male,0,0,40, Germany, <=50K
39662,40, Self-emp-inc,110862, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2377,50, United-States, <=50K
23893,40, Private,409922, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,40, United-States, >50K
26195,26, Local-gov,425092, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,2174,0,40, United-States, <=50K
20882,56, Private,124137, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,41, United-States, <=50K
45417,74, Private,211075, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,30, United-States, <=50K
34737,37, State-gov,76767, Prof-school,15, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,39, United-States, >50K
29266,50, Private,191299, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
10760,39, Private,33355, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,7298,0,48, United-States, >50K
38140,51, Local-gov,123325, Prof-school,15, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
27632,20, Private,218178, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
44603,40, Private,210275, HS-grad,9, Separated, Transport-moving, Unmarried, Black, Female,0,0,40, United-States, <=50K
37847,43, Federal-gov,175669, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
18423,38, Private,234901, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
29409,32, Private,257043, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,42, United-States, <=50K
38777,62, Private,197514, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,16, United-States, <=50K
29964,39, Private,24106, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Philippines, >50K
39794,28, Private,376302, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,45, United-States, <=50K
19896,44, Private,174051, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,35, United-States, <=50K
19472,37, Private,77820, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
42946,28, Private,23324, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
16566,20, Private,27337, HS-grad,9, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,48, United-States, <=50K
35289,17, Private,121425, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,0,0,16, United-States, <=50K
1767,37, Local-gov,264503, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
42032,43, Private,239161, Some-college,10, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
6095,41, Local-gov,170924, Some-college,10, Never-married, Prof-specialty, Other-relative, White, Male,0,0,7, United-States, <=50K
25330,48, Private,34845, HS-grad,9, Divorced, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
1650,21, Private,143062, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,32, United-States, <=50K
21034,32, Private,127895, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
10094,60, Self-emp-not-inc,170114, 9th,5, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1672,84, United-States, <=50K
27300,33, Private,258932, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
37223,57, Private,148315, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, United-States, <=50K
38264,60, Private,178792, HS-grad,9, Widowed, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
9262,28, Private,314649, Some-college,10, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
13543,19, Private,278480, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
36870,53, Private,151580, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,40, United-States, >50K
15576,29, Private,131088, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
11313,35, Self-emp-not-inc,189878, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
1339,79, ?,144533, HS-grad,9, Widowed, ?, Not-in-family, Black, Female,0,0,30, United-States, <=50K
40848,33, Private,53373, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
14818,42, Private,76487, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, <=50K
4737,25, Private,69413, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
37707,38, Private,89559, Some-college,10, Separated, Prof-specialty, Unmarried, White, Female,0,0,40, Germany, <=50K
27137,17, ?,280670, 10th,6, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
29044,38, Private,32528, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
33897,53, Self-emp-inc,55139, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
4572,18, Private,232082, HS-grad,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
34860,58, Private,234481, 10th,6, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
35300,25, Private,232914, Bachelors,13, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,38, United-States, <=50K
24456,38, Self-emp-not-inc,140583, Masters,14, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,70, United-States, <=50K
24957,37, Self-emp-not-inc,36214, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, >50K
31022,34, Self-emp-not-inc,137223, 10th,6, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
29839,19, Private,323810, 10th,6, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
45646,34, Private,249948, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,0,0,34, United-States, <=50K
33330,48, Private,34845, HS-grad,9, Divorced, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
15678,29, State-gov,159782, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, United-States, >50K
3117,34, Private,314646, 9th,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
46256,35, Private,186009, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
30493,19, ?,220517, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,15, United-States, <=50K
5737,35, Private,234901, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,2407,0,40, United-States, <=50K
25687,39, Private,147258, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
28586,22, Private,436798, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
44646,45, Private,186272, 9th,5, Married-civ-spouse, Adm-clerical, Husband, Black, Male,5178,0,40, United-States, >50K
31082,19, Private,198668, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
11863,48, Private,145041, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Dominican-Republic, <=50K
20190,25, Private,162687, 12th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
5286,21, Private,205759, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
13999,33, Private,189710, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, Mexico, <=50K
6388,58, Self-emp-not-inc,130714, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
36565,48, Self-emp-not-inc,100931, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
32958,21, Private,399022, HS-grad,9, Never-married, Farming-fishing, Own-child, White, Male,0,0,24, United-States, <=50K
11708,48, Private,216292, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,43, United-States, <=50K
3261,21, Private,349365, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,15, United-States, <=50K
12265,26, Federal-gov,211596, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
15775,20, ?,189203, Assoc-acdm,12, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
16128,31, Private,114937, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
14244,20, Private,286166, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,48, United-States, <=50K
43567,29, Self-emp-not-inc,169662, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
5306,24, Private,303296, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
4600,30, Self-emp-not-inc,189265, Assoc-acdm,12, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
7402,24, Private,59146, HS-grad,9, Separated, Sales, Unmarried, White, Female,0,0,48, United-States, <=50K
31342,47, Self-emp-not-inc,255934, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,80, United-States, <=50K
42611,21, Private,89991, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
25321,38, Private,82552, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,594,0,50, United-States, <=50K
2175,17, ?,114798, 11th,7, Never-married, ?, Own-child, White, Female,0,0,18, United-States, <=50K
38974,34, Local-gov,90934, Assoc-voc,11, Divorced, Protective-serv, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
26104,50, Private,110748, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
25834,37, Private,434097, Assoc-acdm,12, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
12719,41, Self-emp-not-inc,214541, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,1590,40, United-States, <=50K
6103,60, Private,54800, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, United-States, <=50K
25672,53, Self-emp-not-inc,108815, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
44684,27, Federal-gov,285432, Assoc-acdm,12, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, United-States, <=50K
14816,41, Self-emp-not-inc,145441, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Yugoslavia, <=50K
23183,42, Self-emp-not-inc,96524, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
39524,21, ?,220115, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,20, United-States, <=50K
38707,21, Private,34816, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,12, United-States, <=50K
21860,37, Private,51264, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,99, France, >50K
15285,19, Private,106306, Some-college,10, Divorced, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
42062,22, ?,154235, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,3781,0,35, United-States, <=50K
41034,39, Federal-gov,410034, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
41369,53, Private,151580, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,40, United-States, >50K
13668,27, State-gov,206889, Assoc-acdm,12, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
4711,30, Private,36383, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Mexico, >50K
38539,28, Private,186720, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,50, United-States, <=50K
46130,28, Private,156257, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
1164,53, Local-gov,110510, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,50, United-States, >50K
22592,25, Private,141706, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
28533,21, ?,121694, 7th-8th,4, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
17321,61, Local-gov,101265, HS-grad,9, Widowed, Adm-clerical, Unmarried, White, Female,1471,0,35, United-States, <=50K
10653,34, Private,30497, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, United-States, >50K
45291,47, Self-emp-not-inc,236111, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,55, United-States, >50K
27097,21, Private,131473, Some-college,10, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,20, Vietnam, <=50K
20347,60, Private,291904, 10th,6, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, United-States, <=50K
456,37, Private,291251, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
41892,44, Private,259479, HS-grad,9, Divorced, Transport-moving, Unmarried, White, Male,0,0,50, United-States, <=50K
35545,52, Local-gov,124793, 12th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
15803,29, Self-emp-not-inc,184710, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42970,34, Private,148226, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,48, United-States, <=50K
16591,42, ?,137390, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
31682,57, Private,31532, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
35224,60, Private,225883, Some-college,10, Widowed, Sales, Unmarried, White, Female,0,0,27, United-States, <=50K
7766,30, Federal-gov,164552, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,1876,40, United-States, <=50K
46718,28, Private,315287, Some-college,10, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, United-States, <=50K
13997,20, ?,114357, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
37970,37, Private,151771, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
21853,50, Private,185846, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
16801,43, Private,154538, Assoc-acdm,12, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
12664,32, Private,50178, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
37428,24, Private,122348, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
1284,40, Private,282155, HS-grad,9, Separated, Other-service, Other-relative, White, Female,0,0,25, United-States, <=50K
10998,54, State-gov,198186, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,0,0,38, United-States, <=50K
27364,43, Private,164693, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
4733,32, Private,63564, HS-grad,9, Never-married, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
44558,33, Private,208180, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
35708,57, Private,178353, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
31544,74, Private,145463, 1st-4th,2, Widowed, Priv-house-serv, Not-in-family, Black, Female,0,0,15, United-States, <=50K
6317,23, Private,377121, Some-college,10, Never-married, Other-service, Unmarried, White, Female,0,0,25, United-States, <=50K
18299,37, Private,176293, Some-college,10, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,0,0,30, United-States, <=50K
40343,49, Local-gov,276247, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
2353,28, Private,87239, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Male,0,0,50, United-States, <=50K
38352,33, Local-gov,182971, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,1887,40, United-States, >50K
40921,30, Private,284395, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
18010,53, Private,46155, HS-grad,9, Married-civ-spouse, Priv-house-serv, Other-relative, White, Female,0,0,40, United-States, <=50K
37192,35, Private,172694, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
41122,44, Private,98779, 10th,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,4386,0,60, United-States, <=50K
22370,37, Local-gov,160910, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298,0,40, United-States, >50K
25559,43, Federal-gov,105936, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Female,13550,0,40, United-States, >50K
31220,36, Private,111377, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
10395,33, Private,161745, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
16723,29, Private,271328, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,4650,0,40, United-States, <=50K
16466,37, Private,126708, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,60, United-States, <=50K
5218,50, Private,313321, Assoc-acdm,12, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
10610,23, Private,244771, Some-college,10, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,20, Jamaica, <=50K
33736,24, Private,190457, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
18615,50, Private,168539, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
19543,63, Local-gov,379940, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
25286,41, ?,344572, HS-grad,9, Divorced, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
24319,26, Private,341353, Bachelors,13, Never-married, Other-service, Other-relative, White, Male,0,0,15, United-States, <=50K
27877,53, Local-gov,321770, HS-grad,9, Married-spouse-absent, Transport-moving, Other-relative, White, Female,0,0,35, United-States, <=50K
35856,33, Federal-gov,29617, Some-college,10, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
