ID,Age,Employment class,Fnlwgt,Education level,Education years,Marital status,Occupation,Relationship status,Race,Sex,Capital gain,Capital loss,Work hours per week,Native country,Salary
23071,23, Private,283796, 12th,8, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,30, Mexico, <=50K
21636,45, Private,358886, 12th,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,2407,0,50, United-States, <=50K
15298,54, Private,217718, 5th-6th,3, Married-spouse-absent, Other-service, Unmarried, Black, Female,0,0,30, Haiti, <=50K
44396,28, Private,185061, 11th,7, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,40, United-States, <=50K
11582,22, Private,237498, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
24424,39, Private,252327, 9th,5, Separated, Craft-repair, Own-child, White, Male,0,0,35, Mexico, <=50K
9836,53, Private,72257, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, <=50K
31990,24, Private,138768, Assoc-acdm,12, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,30, United-States, <=50K
19961,59, Private,261232, 11th,7, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,40, United-States, <=50K
1168,38, Private,242720, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, >50K
31350,34, Local-gov,226443, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
28092,32, Private,195000, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38446,43, Private,76460, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
15582,21, ?,277700, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,20, United-States, <=50K
1739,27, Private,588905, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35847,34, Private,58305, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1573,40, United-States, <=50K
22893,59, Private,171015, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,34, United-States, <=50K
30713,48, Private,168216, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
40665,17, ?,659273, 11th,7, Never-married, ?, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
18562,21, Private,109952, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37272,36, Private,32709, Some-college,10, Divorced, Sales, Not-in-family, White, Female,3325,0,45, United-States, <=50K
7089,27, Private,191177, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
4189,25, Private,397962, HS-grad,9, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,40, United-States, <=50K
6022,29, Private,232666, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19042,46, Self-emp-not-inc,43348, Prof-school,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,55, United-States, >50K
18546,41, Private,53956, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,1980,56, United-States, <=50K
31609,20, Private,217467, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
36684,20, Private,107801, Assoc-acdm,12, Never-married, Other-service, Own-child, White, Female,0,2205,18, United-States, <=50K
20176,52, State-gov,125796, Masters,14, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,1848,40, United-States, >50K
10597,27, Self-emp-inc,153546, Assoc-voc,11, Married-civ-spouse, Other-service, Wife, White, Female,0,0,36, United-States, >50K
41437,19, Private,183258, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
22183,60, Local-gov,232618, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
28433,21, Self-emp-not-inc,99199, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
12785,39, Private,179481, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,4650,0,44, United-States, <=50K
42166,20, Private,47541, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,30, United-States, <=50K
25099,62, Local-gov,167889, Doctorate,16, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, Iran, <=50K
15493,48, Private,47686, 11th,7, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, United-States, <=50K
43329,56, Local-gov,381965, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,40, United-States, >50K
17727,55, Private,199067, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
10799,68, Private,339168, Bachelors,13, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,30, United-States, <=50K
24618,33, Private,213308, Assoc-voc,11, Separated, Adm-clerical, Own-child, Black, Female,0,0,50, United-States, <=50K
4238,45, Self-emp-not-inc,271828, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, United-States, <=50K
33192,17, Private,29571, 12th,8, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,15, United-States, <=50K
16064,42, Private,116632, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, >50K
13923,23, Private,235853, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
38171,20, Private,247115, Some-college,10, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,35, United-States, <=50K
36714,73, Private,301210, 1st-4th,2, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1735,20, United-States, <=50K
528,34, Private,271933, Bachelors,13, Never-married, Exec-managerial, Other-relative, White, Female,0,1741,45, United-States, <=50K
31693,51, Private,199688, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,60, ?, >50K
26587,55, Private,185459, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
39436,52, Private,155983, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
12354,41, State-gov,116520, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
11910,44, Local-gov,188808, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
13443,23, Private,111450, 12th,8, Never-married, Other-service, Unmarried, Black, Male,0,0,38, United-States, <=50K
9125,29, Private,191722, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,7688,0,54, United-States, >50K
45916,29, Private,283760, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
35520,61, Private,137733, Some-college,10, Divorced, Other-service, Not-in-family, White, Male,0,0,25, United-States, <=50K
33193,27, Private,130438, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
45598,26, Private,262617, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,2597,0,40, United-States, <=50K
23888,42, Private,336891, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
32611,18, Private,173255, HS-grad,9, Never-married, Transport-moving, Own-child, White, Male,1055,0,25, United-States, <=50K
38157,64, Private,43738, Doctorate,16, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,80, United-States, >50K
20063,28, Private,183802, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,55, United-States, <=50K
14235,61, Private,85434, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
34153,36, Private,143068, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
10022,51, State-gov,172962, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
18928,38, Private,470663, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, United-States, <=50K
19794,32, Federal-gov,44777, HS-grad,9, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,46, United-States, <=50K
1974,21, Private,193219, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Female,0,0,35, Jamaica, <=50K
6517,80, Local-gov,20101, HS-grad,9, Widowed, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,32, United-States, <=50K
33926,40, Private,198790, 11th,7, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,30, United-States, <=50K
19650,42, Federal-gov,115932, Bachelors,13, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
16154,21, Private,296158, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,35, United-States, <=50K
18695,36, Private,353263, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, >50K
3041,53, State-gov,144586, Some-college,10, Never-married, Protective-serv, Not-in-family, White, Female,0,0,40, United-States, <=50K
6010,39, Private,181661, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
45137,25, Private,349190, Assoc-acdm,12, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, United-States, <=50K
43431,45, Private,20534, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,84, United-States, >50K
28759,48, ?,175653, Assoc-acdm,12, Divorced, ?, Not-in-family, White, Female,14084,0,40, United-States, >50K
18067,71, Private,179574, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,12, United-States, >50K
38252,36, Self-emp-not-inc,257250, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,99, United-States, <=50K
38349,65, Self-emp-inc,115922, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
16195,41, Federal-gov,130760, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,24, United-States, <=50K
44803,25, Private,290528, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
21649,44, Self-emp-not-inc,195486, HS-grad,9, Married-civ-spouse, Sales, Husband, Black, Male,0,0,70, Jamaica, <=50K
6928,27, Private,236481, Prof-school,15, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,10, India, <=50K
40808,39, Private,86551, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
10235,52, Private,141301, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
41196,22, Private,188950, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
18348,22, Private,239612, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, United-States, <=50K
29534,59, Self-emp-not-inc,190514, 11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,20, United-States, <=50K
19488,42, Private,334522, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, United-States, <=50K
28094,53, Private,104879, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
31545,54, Private,159755, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, >50K
35132,49, Private,176341, Bachelors,13, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, India, <=50K
15823,21, ?,116934, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
14198,49, Self-emp-not-inc,181307, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,65, United-States, >50K
32866,53, Private,103586, Bachelors,13, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,55, United-States, <=50K
17492,26, Private,101150, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,41, United-States, <=50K
7181,54, Private,97778, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
2142,30, Private,219838, 12th,8, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
14907,26, Private,151810, 10th,6, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,40, United-States, <=50K
44452,19, Private,246226, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
16583,59, Private,199713, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
2183,67, Private,288371, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Canada, >50K
36197,37, Self-emp-inc,39089, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103,0,50, United-States, >50K
604,24, Private,161708, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, >50K
22628,27, State-gov,142621, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,4101,0,40, United-States, <=50K
7184,19, Private,175820, 11th,7, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,25, United-States, <=50K
3294,35, Self-emp-not-inc,319831, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
35848,23, Private,359759, HS-grad,9, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
44633,59, Private,107833, 10th,6, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1485,40, United-States, >50K
436,44, Local-gov,210527, Some-college,10, Never-married, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
38453,41, Private,317539, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
10909,28, Private,247445, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
46906,30, State-gov,111883, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
22809,55, Self-emp-not-inc,184702, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
41316,54, State-gov,123592, HS-grad,9, Separated, Adm-clerical, Unmarried, Black, Female,3887,0,35, United-States, <=50K
3310,41, Private,70037, Some-college,10, Never-married, Craft-repair, Unmarried, White, Male,0,3004,60, ?, >50K
24592,31, Private,197252, 7th-8th,4, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Mexico, <=50K
43012,68, Self-emp-not-inc,166083, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
31639,31, Self-emp-inc,31740, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,55, United-States, <=50K
14864,32, Private,244147, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,0,0,10, United-States, <=50K
15161,29, Private,71860, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
13241,24, Private,197666, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
18250,52, Private,23780, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,45, United-States, >50K
16190,58, State-gov,109567, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,1, United-States, >50K
25321,38, Private,82552, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,594,0,50, United-States, <=50K
46569,44, Private,197344, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,50, United-States, <=50K
16026,56, Local-gov,216851, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
39287,48, Private,83444, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,7298,0,40, United-States, >50K
1460,21, ?,356772, HS-grad,9, Never-married, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
11374,20, Private,27049, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,20, United-States, <=50K
20352,32, Private,117779, HS-grad,9, Never-married, Transport-moving, Own-child, White, Female,0,0,35, United-States, <=50K
36764,40, Private,79372, HS-grad,9, Divorced, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
41299,24, ?,41356, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
5753,22, Private,223515, Bachelors,13, Never-married, Prof-specialty, Unmarried, White, Male,0,0,20, United-States, <=50K
32483,44, Private,224658, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
2470,18, Private,167147, 12th,8, Never-married, Sales, Own-child, White, Male,0,0,24, United-States, <=50K
46967,56, Private,235197, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
14958,59, Self-emp-not-inc,195835, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
4392,30, Private,271933, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
10992,77, ?,147284, HS-grad,9, Widowed, ?, Not-in-family, White, Female,0,0,14, United-States, <=50K
14168,21, Private,202214, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,10, United-States, <=50K
13551,35, Private,335777, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Mexico, <=50K
46224,20, Private,235691, HS-grad,9, Never-married, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
24648,48, Private,208748, 5th-6th,3, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Dominican-Republic, <=50K
40273,28, Private,132686, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
37928,33, Self-emp-not-inc,272359, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,7298,0,80, United-States, >50K
14721,44, Private,173682, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
33435,59, ?,367984, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
20659,41, Private,202508, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,48, United-States, <=50K
26344,28, Private,122922, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, United-States, <=50K
47310,35, Private,193815, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
25091,58, Federal-gov,30111, Some-college,10, Widowed, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
23425,26, Private,291968, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
23091,24, Private,233499, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
34312,41, Private,41090, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2002,60, United-States, <=50K
14881,38, State-gov,188303, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,7688,0,40, United-States, >50K
2690,31, Private,152940, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32906,26, Local-gov,104614, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
40600,46, Private,428350, HS-grad,9, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,15, United-States, <=50K
28100,49, ?,189885, HS-grad,9, Widowed, ?, Not-in-family, Black, Female,0,0,40, United-States, <=50K
37061,48, ?,63466, HS-grad,9, Married-spouse-absent, ?, Unmarried, White, Female,0,0,32, United-States, <=50K
40126,32, Private,243988, 5th-6th,3, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Mexico, <=50K
36724,20, Private,190429, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
7395,55, Federal-gov,35723, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
22862,45, Private,408773, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
38781,31, Private,151484, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,8, United-States, <=50K
34964,27, Private,302422, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
34121,28, Local-gov,327533, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,3908,0,40, United-States, <=50K
9791,26, Private,157028, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, >50K
7240,21, Private,40767, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
37750,90, Private,226968, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
25589,61, Private,128230, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,30, United-States, <=50K
40761,41, Private,49654, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,52, United-States, <=50K
13208,19, Private,466458, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
17387,37, Private,349116, HS-grad,9, Never-married, Sales, Not-in-family, Black, Male,0,0,44, United-States, <=50K
4659,45, Private,45857, 11th,7, Married-civ-spouse, Other-service, Wife, White, Female,0,0,36, United-States, <=50K
2106,46, Private,95636, Some-college,10, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,45, United-States, <=50K
45376,31, Federal-gov,142470, Bachelors,13, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, United-States, <=50K
28593,56, Private,329059, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Italy, >50K
23682,28, Private,319768, Masters,14, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, France, >50K
47748,55, Private,197422, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,7688,0,40, United-States, >50K
11642,44, Self-emp-not-inc,147206, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,12, United-States, <=50K
36011,42, Private,211860, HS-grad,9, Separated, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
22194,39, Private,115076, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
23402,34, Private,346122, HS-grad,9, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
44690,31, Private,152940, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
1130,64, Federal-gov,267546, Assoc-acdm,12, Separated, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, >50K
3781,41, Private,342164, Some-college,10, Divorced, Sales, Not-in-family, White, Female,0,0,15, United-States, <=50K
35504,45, Private,216626, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Columbia, <=50K
19436,46, Private,247043, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
17852,63, ?,231777, Masters,14, Married-civ-spouse, ?, Husband, White, Male,0,0,30, United-States, <=50K
